6299.32     	6549.29
6321.82     	6569.23
6344.31     	6589.15
6366.81     	6609.05
6389.31     	6628.92
6411.81     	6648.77
6434.3      	6668.59
6456.8      	6688.39
6479.3      	6708.16
6501.8      	6727.91
6524.29     	6747.63
6546.79     	6767.33
6569.29     	6787.01
6591.79     	6806.66
6614.28     	6826.28
6636.78     	6845.88
6659.28     	6865.46
6681.78     	6885.01
6704.27     	6904.54
6726.77     	6924.04
6749.27     	6943.52
6771.77     	6962.97
6794.27     	6982.4
6816.76     	7001.81
6839.26     	7021.19
6861.76     	7040.55
6884.26     	7059.88
6906.75     	7079.18
6929.25     	7098.47
6951.75     	7117.72
6974.25     	7136.96
6996.74     	7156.17
7019.24     	7175.35
7041.74     	7194.51
7064.24     	7213.65
7086.73     	7232.76
7109.23     	7251.84
7131.73     	7270.9
7154.23     	7289.94
7176.72     	7308.95
7199.22     	7327.94
7221.72     	7346.91
7244.22     	7365.84
7266.71     	7384.76
7289.21     	7403.65
7311.71     	7422.51
7334.21     	7441.36
7356.7      	7460.17
7379.2      	7478.96
7401.7      	7497.73
7424.2      	7516.47
7446.69     	7535.19
7469.19     	7553.89
7491.69     	7572.56
7514.19     	7591.2
7536.68     	7609.82
7559.18     	7628.42
7581.68     	7646.99
7604.18     	7665.53
7626.67     	7684.06
7649.17     	7702.55
7671.67     	7721.03
7694.17     	7739.47
7716.67     	7757.9
7739.16     	7776.3
7761.66     	7794.67
7784.16     	7813.02
7806.66     	7831.35
7829.15     	7849.65
7851.65     	7867.93
7874.15     	7886.18
7896.65     	7904.41
7919.14     	7922.61
7941.64     	7940.79
7964.14     	7958.94
7986.64     	7977.07
8009.13     	7995.18
8031.63     	8013.26
8054.13     	8031.32
8076.63     	8049.35
8099.12     	8067.35
8121.62     	8085.34
8144.12     	8103.3
8166.62     	8121.23
8189.11     	8139.14
8211.61     	8157.02
8234.11     	8174.88
8256.61     	8192.72
8279.1      	8210.53
8301.6      	8228.31
8324.1      	8246.08
8346.6      	8263.81
8369.09     	8281.53
8391.59     	8299.21
8414.09     	8316.88
8436.59     	8334.52
8459.08     	8352.13
8481.58     	8369.72
8504.08     	8387.29
8526.58     	8404.83
8549.08     	8422.35
8571.57     	8439.84
8594.07     	8457.31
8616.57     	8474.75
8639.07     	8492.17
8661.56     	8509.56
8684.06     	8526.93
8706.56     	8544.28
8729.06     	8561.6
8751.55     	8578.89
8774.05     	8596.16
8796.55     	8613.41
8819.05     	8630.63
8841.54     	8647.83
8864.04     	8665
8886.54     	8682.15
8909.04     	8699.28
8931.53     	8716.38
8954.03     	8733.45
8976.53     	8750.5
8999.03     	8767.53
9021.52     	8784.53
9044.02     	8801.51
9066.52     	8818.46
9089.02     	8835.39
9111.51     	8852.29
9134.01     	8869.17
9156.51     	8886.02
9179.01     	8902.85
9201.5      	8919.66
9224        	8936.44
9246.5      	8953.2
9269        	8969.93
9291.49     	8986.63
9313.99     	9003.32
9336.49     	9019.98
9358.99     	9036.61
9381.49     	9053.22
9403.98     	9069.8
9426.48     	9086.36
9448.98     	9102.9
9471.48     	9119.41
9493.97     	9135.9
9516.47     	9152.36
9538.97     	9168.8
9561.47     	9185.21
9583.96     	9201.6
9606.46     	9217.96
9628.96     	9234.3
9651.46     	9250.62
9673.95     	9266.91
9696.45     	9283.17
9718.95     	9299.41
9741.45     	9315.63
9763.94     	9331.82
9786.44     	9347.99
9808.94     	9364.13
9831.44     	9380.25
9853.93     	9396.35
9876.43     	9412.41
9898.93     	9428.46
9921.43     	9444.48
9943.92     	9460.48
9966.42     	9476.45
9988.92     	9492.39
10011.4     	9508.32
10033.9     	9524.22
10056.4     	9540.09
10078.9     	9555.94
10101.4     	9571.76
10123.9     	9587.56
10146.4     	9603.34
10168.9     	9619.09
10191.4     	9634.81
10213.9     	9650.52
10236.4     	9666.19
10258.9     	9681.85
10281.4     	9697.47
10303.9     	9713.08
10326.4     	9728.66
10348.9     	9744.21
10371.4     	9759.74
10393.9     	9775.25
10416.4     	9790.73
10438.9     	9806.18
10461.4     	9821.62
10483.9     	9837.02
10506.4     	9852.41
10528.9     	9867.77
10551.4     	9883.1
10573.9     	9898.41
10596.4     	9913.69
10618.9     	9928.95
10641.3     	9944.19
10663.8     	9959.4
10686.3     	9974.59
10708.8     	9989.75
10731.3     	10004.9
10753.8     	10020
10776.3     	10035.1
10798.8     	10050.2
10821.3     	10065.2
10843.8     	10080.2
10866.3     	10095.2
10888.8     	10110.2
10911.3     	10125.1
10933.8     	10140
10956.3     	10154.9
10978.8     	10169.8
11001.3     	10184.6
11023.8     	10199.4
11046.3     	10214.2
11068.8     	10229
11091.3     	10243.8
11113.8     	10258.5
11136.3     	10273.2
11158.8     	10287.8
11181.3     	10302.5
11203.8     	10317.1
11226.3     	10331.7
11248.8     	10346.3
11271.3     	10360.8
11293.8     	10375.4
11316.3     	10389.9
11338.8     	10404.3
11361.3     	10418.8
11383.8     	10433.2
11406.3     	10447.6
11428.8     	10462
11451.3     	10476.3
11473.8     	10490.7
11496.3     	10505
11518.8     	10519.3
11541.3     	10533.5
11563.7     	10547.7
11586.2     	10561.9
11608.7     	10576.1
11631.2     	10590.3
11653.7     	10604.4
11676.2     	10618.5
11698.7     	10632.6
11721.2     	10646.7
11743.7     	10660.7
11766.2     	10674.7
11788.7     	10688.7
11811.2     	10702.7
11833.7     	10716.6
11856.2     	10730.5
11878.7     	10744.4
11901.2     	10758.2
11923.7     	10772.1
11946.2     	10785.9
11968.7     	10799.7
11991.2     	10813.5
12013.7     	10827.2
12036.2     	10840.9
12058.7     	10854.6
12081.2     	10868.3
12103.7     	10881.9
12126.2     	10895.5
12148.7     	10909.1
12171.2     	10922.7
12193.7     	10936.2
12216.2     	10949.7
12238.7     	10963.2
12261.2     	10976.7
12283.7     	10990.2
12306.2     	11003.6
12328.7     	11017
12351.2     	11030.3
12373.7     	11043.7
12396.2     	11057
12418.7     	11070.3
12441.2     	11083.6
12463.7     	11096.8
12486.1     	11110.1
12508.6     	11123.3
12531.1     	11136.4
12553.6     	11149.6
12576.1     	11162.7
12598.6     	11175.8
12621.1     	11188.9
12643.6     	11201.9
12666.1     	11215
12688.6     	11228
12711.1     	11241
12733.6     	11253.9
12756.1     	11266.8
12778.6     	11279.8
12801.1     	11292.6
12823.6     	11305.5
12846.1     	11318.3
12868.6     	11331.1
12891.1     	11343.9
12913.6     	11356.7
12936.1     	11369.4
12958.6     	11382.1
12981.1     	11394.8
13003.6     	11407.5
13026.1     	11420.1
13048.6     	11432.7
13071.1     	11445.3
13093.6     	11457.9
13116.1     	11470.4
13138.6     	11482.9
13161.1     	11495.4
13183.6     	11507.9
13206.1     	11520.3
13228.6     	11532.7
13251.1     	11545.1
13273.6     	11557.5
13296.1     	11569.8
13318.6     	11582.1
13341.1     	11594.4
13363.6     	11606.7
13386.1     	11618.9
13408.5     	11631.2
13431       	11643.4
13453.5     	11655.5
13476       	11667.7
13498.5     	11679.8
13521       	11691.9
13543.5     	11704
13566       	11716
13588.5     	11728
13611       	11740
13633.5     	11752
13656       	11764
13678.5     	11775.9
13701       	11787.8
13723.5     	11799.7
13746       	11811.5
13768.5     	11823.3
13791       	11835.1
13813.5     	11846.9
13836       	11858.7
13858.5     	11870.4
13881       	11882.1
13903.5     	11893.8
13926       	11905.4
13948.5     	11917.1
13971       	11928.7
13993.5     	11940.2
14016       	11951.8
14038.5     	11963.3
14061       	11974.8
14083.5     	11986.3
14106       	11997.8
14128.5     	12009.2
14151       	12020.6
14173.5     	12032
14196       	12043.4
14218.5     	12054.7
14241       	12066
14263.5     	12077.3
14286       	12088.6
14308.5     	12099.8
14330.9     	12111
14353.4     	12122.2
14375.9     	12133.4
14398.4     	12144.5
14420.9     	12155.6
14443.4     	12166.7
14465.9     	12177.8
14488.4     	12188.8
14510.9     	12199.9
14533.4     	12210.8
14555.9     	12221.8
14578.4     	12232.8
14600.9     	12243.7
14623.4     	12254.6
14645.9     	12265.4
14668.4     	12276.3
14690.9     	12287.1
14713.4     	12297.9
14735.9     	12308.7
14758.4     	12319.4
14780.9     	12330.2
14803.4     	12340.9
14825.9     	12351.5
14848.4     	12362.2
14870.9     	12372.8
14893.4     	12383.4
14915.9     	12394
14938.4     	12404.5
14960.9     	12415.1
14983.4     	12425.6
15005.9     	12436
15028.4     	12446.5
15050.9     	12456.9
15073.4     	12467.3
15095.9     	12477.7
15118.4     	12488.1
15140.9     	12498.4
15163.4     	12508.7
15185.9     	12519
15208.4     	12529.2
15230.9     	12539.5
15253.3     	12549.7
15275.8     	12559.9
15298.3     	12570
15320.8     	12580.2
15343.3     	12590.3
15365.8     	12600.3
15388.3     	12610.4
15410.8     	12620.4
15433.3     	12630.5
15455.8     	12640.4
15478.3     	12650.4
15500.8     	12660.3
15523.3     	12670.3
15545.8     	12680.1
15568.3     	12690
15590.8     	12699.9
15613.3     	12709.7
15635.8     	12719.5
15658.3     	12729.2
15680.8     	12739
15703.3     	12748.7
15725.8     	12758.4
15748.3     	12768
15770.8     	12777.7
15793.3     	12787.3
15815.8     	12796.9
15838.3     	12806.5
15860.8     	12816
15883.3     	12825.5
15905.8     	12835
15928.3     	12844.5
15950.8     	12854
15973.3     	12863.4
15995.8     	12872.8
16018.3     	12882.2
16040.8     	12891.5
16063.3     	12900.8
16085.8     	12910.1
16108.3     	12919.4
16130.8     	12928.7
16153.3     	12937.9
16175.8     	12947.1
16198.2     	12956.3
16220.7     	12965.4
16243.2     	12974.6
16265.7     	12983.7
16288.2     	12992.7
16310.7     	13001.8
16333.2     	13010.8
16355.7     	13019.8
16378.2     	13028.8
16400.7     	13037.8
16423.2     	13046.7
16445.7     	13055.6
16468.2     	13064.5
16490.7     	13073.4
16513.2     	13082.2
16535.7     	13091
16558.2     	13099.8
16580.7     	13108.5
16603.2     	13117.3
16625.7     	13126
16648.2     	13134.7
16670.7     	13143.3
16693.2     	13152
16715.7     	13160.6
16738.2     	13169.2
16760.7     	13177.8
16783.2     	13186.3
16805.7     	13194.8
16828.2     	13203.3
16850.7     	13211.8
16873.2     	13220.2
16895.7     	13228.6
16918.2     	13237
16940.7     	13245.4
16963.2     	13253.7
16985.7     	13262.1
17008.2     	13270.3
17030.7     	13278.6
17053.2     	13286.9
17075.7     	13295.1
17098.2     	13303.3
17120.6     	13311.5
17143.1     	13319.6
17165.6     	13327.7
17188.1     	13335.8
17210.6     	13343.9
17233.1     	13351.9
17255.6     	13360
17278.1     	13368
17300.6     	13376
17323.1     	13383.9
17345.6     	13391.8
17368.1     	13399.7
17390.6     	13407.6
17413.1     	13415.5
17435.6     	13423.3
17458.1     	13431.1
17480.6     	13438.9
17503.1     	13446.6
17525.6     	13454.4
17548.1     	13462.1
17570.6     	13469.8
17593.1     	13477.4
17615.6     	13485
17638.1     	13492.7
17660.6     	13500.2
17683.1     	13507.8
17705.6     	13515.3
17728.1     	13522.8
17750.6     	13530.3
17773.1     	13537.8
17795.6     	13545.2
17818.1     	13552.6
17840.6     	13560
17863.1     	13567.4
17885.6     	13574.7
17908.1     	13582
17930.6     	13589.3
17953.1     	13596.6
17975.6     	13603.8
17998.1     	13611.1
18020.6     	13618.2
18043       	13625.4
18065.5     	13632.6
18088       	13639.7
18110.5     	13646.8
18133       	13653.8
18155.5     	13660.9
18178       	13667.9
18200.5     	13674.9
18223       	13681.9
18245.5     	13688.8
18268       	13695.7
18290.5     	13702.6
18313       	13709.5
18335.5     	13716.4
18358       	13723.2
18380.5     	13730
18403       	13736.8
18425.5     	13743.5
18448       	13750.2
18470.5     	13756.9
18493       	13763.6
18515.5     	13770.3
18538       	13776.9
18560.5     	13783.5
18583       	13790.1
18605.5     	13796.6
18628       	13803.1
18650.5     	13809.7
18673       	13816.1
18695.5     	13822.6
18718       	13829
18740.5     	13835.4
18763       	13841.8
18785.5     	13848.2
18808       	13854.5
18830.5     	13860.8
18853       	13867.1
18875.5     	13873.4
18898       	13879.6
18920.5     	13885.8
18943       	13892
18965.4     	13898.1
18987.9     	13904.3
19010.4     	13910.4
19032.9     	13916.5
19055.4     	13922.5
19077.9     	13928.6
19100.4     	13934.6
19122.9     	13940.6
19145.4     	13946.6
19167.9     	13952.5
19190.4     	13958.4
19212.9     	13964.3
19235.4     	13970.2
19257.9     	13976
19280.4     	13981.8
19302.9     	13987.6
19325.4     	13993.4
19347.9     	13999.1
19370.4     	14004.9
19392.9     	14010.6
19415.4     	14016.2
19437.9     	14021.9
19460.4     	14027.5
19482.9     	14033.1
19505.4     	14038.7
19527.9     	14044.2
19550.4     	14049.7
19572.9     	14055.2
19595.4     	14060.7
19617.9     	14066.2
19640.4     	14071.6
19662.9     	14077
19685.4     	14082.4
19707.9     	14087.7
19730.4     	14093
19752.9     	14098.3
19775.4     	14103.6
19797.9     	14108.9
19820.4     	14114.1
19842.9     	14119.3
19865.4     	14124.5
19887.8     	14129.7
19910.3     	14134.8
19932.8     	14139.9
19955.3     	14145
19977.8     	14150
20000.3     	14155.1
20022.8     	14160.1
20045.3     	14165.1
20067.8     	14170
20090.3     	14175
20112.8     	14179.9
20135.3     	14184.7
20157.8     	14189.6
20180.3     	14194.4
20202.8     	14199.3
20225.3     	14204
20247.8     	14208.8
20270.3     	14213.6
20292.8     	14218.3
20315.3     	14223
20337.8     	14227.6
20360.3     	14232.3
20382.8     	14236.9
20405.3     	14241.5
20427.8     	14246
20450.3     	14250.6
20472.8     	14255.1
20495.3     	14259.6
20517.8     	14264.1
20540.3     	14268.5
20562.8     	14272.9
20585.3     	14277.3
20607.8     	14281.7
20630.3     	14286
20652.8     	14290.4
20675.3     	14294.7
20697.8     	14298.9
20720.3     	14303.2
20742.8     	14307.4
20765.3     	14311.6
20787.8     	14315.8
20810.2     	14319.9
20832.7     	14324.1
20855.2     	14328.2
20877.7     	14332.2
20900.2     	14336.3
20922.7     	14340.3
20945.2     	14344.3
20967.7     	14348.3
20990.2     	14352.3
21012.7     	14356.2
21035.2     	14360.1
21057.7     	14364
21080.2     	14367.8
21102.7     	14371.7
21125.2     	14375.5
21147.7     	14379.2
21170.2     	14383
21192.7     	14386.7
21215.2     	14390.4
21237.7     	14394.1
21260.2     	14397.8
21282.7     	14401.4
21305.2     	14405
21327.7     	14408.6
21350.2     	14412.2
21372.7     	14415.7
21395.2     	14419.2
21417.7     	14422.7
21440.2     	14426.2
21462.7     	14429.6
21485.2     	14433
21507.7     	14436.4
21530.2     	14439.8
21552.7     	14443.1
21575.2     	14446.5
21597.7     	14449.7
21620.2     	14453
21642.7     	14456.3
21665.2     	14459.5
21687.7     	14462.7
21710.2     	14465.8
21732.6     	14469
21755.1     	14472.1
21777.6     	14475.2
21800.1     	14478.3
21822.6     	14481.3
21845.1     	14484.3
21867.6     	14487.3
21890.1     	14490.3
21912.6     	14493.3
21935.1     	14496.2
21957.6     	14499.1
21980.1     	14502
22002.6     	14504.8
22025.1     	14507.6
22047.6     	14510.4
22070.1     	14513.2
22092.6     	14516
22115.1     	14518.7
22137.6     	14521.4
22160.1     	14524.1
22182.6     	14526.7
22205.1     	14529.4
22227.6     	14532
22250.1     	14534.5
22272.6     	14537.1
22295.1     	14539.6
22317.6     	14542.1
22340.1     	14544.6
22362.6     	14547.1
22385.1     	14549.5
22407.6     	14551.9
22430.1     	14554.3
22452.6     	14556.7
22475.1     	14559
22497.6     	14561.3
22520.1     	14563.6
22542.6     	14565.9
22565.1     	14568.1
22587.6     	14570.3
22610.1     	14572.5
22632.6     	14574.7
22655       	14576.8
22677.5     	14578.9
22700       	14581
22722.5     	14583.1
22745       	14585.1
22767.5     	14587.1
22790       	14589.1
22812.5     	14591.1
22835       	14593
22857.5     	14595
22880       	14596.9
22902.5     	14598.7
22925       	14600.6
22947.5     	14602.4
22970       	14604.2
22992.5     	14606
23015       	14607.7
23037.5     	14609.4
23060       	14611.1
23082.5     	14612.8
23105       	14614.4
23127.5     	14616.1
23150       	14617.7
23172.5     	14619.2
23195       	14620.8
23217.5     	14622.3
23240       	14623.8
23262.5     	14625.3
23285       	14626.8
23307.5     	14628.2
23330       	14629.6
23352.5     	14631
23375       	14632.3
23397.5     	14633.7
23420       	14635
23442.5     	14636.2
23465       	14637.5
23487.5     	14638.7
23510       	14639.9
23532.5     	14641.1
23555       	14642.3
23577.4     	14643.4
23599.9     	14644.5
23622.4     	14645.6
23644.9     	14646.7
23667.4     	14647.7
23689.9     	14648.7
23712.4     	14649.7
23734.9     	14650.7
23757.4     	14651.6
23779.9     	14652.5
23802.4     	14653.4
23824.9     	14654.3
23847.4     	14655.1
23869.9     	14655.9
23892.4     	14656.7
23914.9     	14657.5
23937.4     	14658.2
23959.9     	14658.9
23982.4     	14659.6
24004.9     	14660.3
24027.4     	14660.9
24049.9     	14661.6
24072.4     	14662.1
24094.9     	14662.7
24117.4     	14663.3
24139.9     	14663.8
24162.4     	14664.3
24184.9     	14664.8
24207.4     	14665.2
24229.9     	14665.6
24252.4     	14666
24274.9     	14666.4
24297.4     	14666.7
24319.9     	14667.1
24342.4     	14667.4
24364.9     	14667.6
24387.4     	14667.9
24409.9     	14668.1
24432.4     	14668.3
24454.9     	14668.5
24477.4     	14668.7
24499.8     	14668.8
24522.3     	14668.9
24544.8     	14669
24567.3     	14669
24589.8     	14669
24612.3     	14669.1
24634.8     	14669
24657.3     	14669
24679.8     	14668.9
24702.3     	14668.8
24724.8     	14668.7
24747.3     	14668.6
24769.8     	14668.4
24792.3     	14668.2
24814.8     	14668
24837.3     	14667.8
24859.8     	14667.5
24882.3     	14667.2
24904.8     	14666.9
24927.3     	14666.6
24949.8     	14666.2
24972.3     	14665.8
24994.8     	14665.4
25017.3     	14665
25039.8     	14664.5
25062.3     	14664
25084.8     	14663.5
25107.3     	14663
25129.8     	14662.4
25152.3     	14661.8
25174.8     	14661.2
25197.3     	14660.6
25219.8     	14659.9
25242.3     	14659.3
25264.8     	14658.6
25287.3     	14657.8
25309.8     	14657.1
25332.3     	14656.3
25354.8     	14655.5
25377.3     	14654.7
25399.8     	14653.8
25422.2     	14652.9
25444.7     	14652
25467.2     	14651.1
25489.7     	14650.1
25512.2     	14649.2
25534.7     	14648.2
25557.2     	14647.2
25579.7     	14646.1
25602.2     	14645
25624.7     	14643.9
25647.2     	14642.8
25669.7     	14641.7
25692.2     	14640.5
25714.7     	14639.3
25737.2     	14638.1
25759.7     	14636.8
25782.2     	14635.6
25804.7     	14634.3
25827.2     	14632.9
25849.7     	14631.6
25872.2     	14630.2
25894.7     	14628.8
25917.2     	14627.4
25939.7     	14626
25962.2     	14624.5
25984.7     	14623
26007.2     	14621.5
26029.7     	14620
26052.2     	14618.4
26074.7     	14616.8
26097.2     	14615.2
26119.7     	14613.6
26142.2     	14611.9
26164.7     	14610.2
26187.2     	14608.5
26209.7     	14606.8
26232.2     	14605
26254.7     	14603.2
26277.2     	14601.4
26299.7     	14599.6
26322.2     	14597.7
26344.7     	14595.8
26367.1     	14593.9
26389.6     	14592
26412.1     	14590.1
26434.6     	14588.1
26457.1     	14586.1
26479.6     	14584
26502.1     	14582
26524.6     	14579.9
26547.1     	14577.8
26569.6     	14575.7
26592.1     	14573.5
26614.6     	14571.3
26637.1     	14569.1
26659.6     	14566.9
26682.1     	14564.7
26704.6     	14562.4
26727.1     	14560.1
26749.6     	14557.8
26772.1     	14555.4
26794.6     	14553
26817.1     	14550.6
26839.6     	14548.2
26862.1     	14545.8
26884.6     	14543.3
26907.1     	14540.8
26929.6     	14538.3
26952.1     	14535.7
26974.6     	14533.2
26997.1     	14530.6
27019.6     	14528
27042.1     	14525.3
27064.6     	14522.7
27087.1     	14520
27109.6     	14517.2
27132.1     	14514.5
27154.6     	14511.7
27177.1     	14508.9
27199.6     	14506.1
27222.1     	14503.3
27244.6     	14500.4
27267.1     	14497.5
27289.5     	14494.6
27312       	14491.7
27334.5     	14488.7
27357       	14485.7
27379.5     	14482.7
27402       	14479.7
27424.5     	14476.6
27447       	14473.6
27469.5     	14470.4
27492       	14467.3
27514.5     	14464.2
27537       	14461
27559.5     	14457.8
27582       	14454.5
27604.5     	14451.3
27627       	14448
27649.5     	14444.7
27672       	14441.4
27694.5     	14438
27717       	14434.6
27739.5     	14431.2
27762       	14427.8
27784.5     	14424.3
27807       	14420.9
27829.5     	14417.4
27852       	14413.8
27874.5     	14410.3
27897       	14406.7
27919.5     	14403.1
27942       	14399.5
27964.5     	14395.8
27987       	14392.2
28009.5     	14388.5
28032       	14384.7
28054.5     	14381
28077       	14377.2
28099.5     	14373.4
28122       	14369.6
28144.5     	14365.8
28167       	14361.9
28189.5     	14358
28211.9     	14354.1
28234.4     	14350.1
28256.9     	14346.2
28279.4     	14342.2
28301.9     	14338.2
28324.4     	14334.1
28346.9     	14330.1
28369.4     	14326
28391.9     	14321.9
28414.4     	14317.7
28436.9     	14313.6
28459.4     	14309.4
28481.9     	14305.2
28504.4     	14300.9
28526.9     	14296.7
28549.4     	14292.4
28571.9     	14288.1
28594.4     	14283.7
28616.9     	14279.4
28639.4     	14275
28661.9     	14270.6
28684.4     	14266.1
28706.9     	14261.7
28729.4     	14257.2
28751.9     	14252.7
28774.4     	14248.2
28796.9     	14243.6
28819.4     	14239
28841.9     	14234.4
28864.4     	14229.8
28886.9     	14225.1
28909.4     	14220.5
28931.9     	14215.8
28954.4     	14211
28976.9     	14206.3
28999.4     	14201.5
29021.9     	14196.7
29044.4     	14191.9
29066.9     	14187
29089.4     	14182.1
29111.9     	14177.2
29134.3     	14172.3
29156.8     	14167.4
29179.3     	14162.4
29201.8     	14157.4
29224.3     	14152.4
29246.8     	14147.3
29269.3     	14142.3
29291.8     	14137.2
29314.3     	14132.1
29336.8     	14126.9
29359.3     	14121.7
29381.8     	14116.5
29404.3     	14111.3
29426.8     	14106.1
29449.3     	14100.8
29471.8     	14095.5
29494.3     	14090.2
29516.8     	14084.9
29539.3     	14079.5
