3473.01     	4595.08
3493.08     	4619.51
3513.16     	4643.91
3533.23     	4668.29
3553.31     	4692.65
3573.38     	4716.97
3593.46     	4741.28
3613.53     	4765.56
3633.61     	4789.82
3653.68     	4814.05
3673.76     	4838.25
3693.83     	4862.44
3713.91     	4886.59
3733.98     	4910.73
3754.06     	4934.84
3774.13     	4958.92
3794.21     	4982.98
3814.28     	5007.01
3834.36     	5031.03
3854.43     	5055.01
3874.51     	5078.97
3894.58     	5102.91
3914.66     	5126.82
3934.73     	5150.71
3954.81     	5174.57
3974.88     	5198.41
3994.96     	5222.23
4015.04     	5246.02
4035.11     	5269.78
4055.19     	5293.52
4075.26     	5317.24
4095.34     	5340.93
4115.41     	5364.6
4135.49     	5388.24
4155.56     	5411.86
4175.64     	5435.45
4195.71     	5459.02
4215.79     	5482.57
4235.86     	5506.09
4255.94     	5529.58
4276.01     	5553.05
4296.09     	5576.5
4316.16     	5599.92
4336.24     	5623.32
4356.31     	5646.69
4376.39     	5670.04
4396.46     	5693.36
4416.54     	5716.66
4436.61     	5739.94
4456.69     	5763.19
4476.76     	5786.41
4496.84     	5809.62
4516.91     	5832.79
4536.99     	5855.94
4557.06     	5879.07
4577.14     	5902.18
4597.22     	5925.25
4617.29     	5948.31
4637.37     	5971.34
4657.44     	5994.34
4677.52     	6017.32
4697.59     	6040.28
4717.67     	6063.21
4737.74     	6086.12
4757.82     	6109
4777.89     	6131.86
4797.97     	6154.69
4818.04     	6177.5
4838.12     	6200.28
4858.19     	6223.04
4878.27     	6245.78
4898.34     	6268.49
4918.42     	6291.18
4938.49     	6313.84
4958.57     	6336.48
4978.64     	6359.09
4998.72     	6381.68
5018.79     	6404.24
5038.87     	6426.78
5058.94     	6449.29
5079.02     	6471.78
5099.09     	6494.25
5119.17     	6516.69
5139.24     	6539.11
5159.32     	6561.5
5179.4      	6583.87
5199.47     	6606.21
5219.55     	6628.53
5239.62     	6650.82
5259.7      	6673.09
5279.77     	6695.33
5299.85     	6717.55
5319.92     	6739.75
5340        	6761.92
5360.07     	6784.07
5380.15     	6806.19
5400.22     	6828.29
5420.3      	6850.36
5440.37     	6872.41
5460.45     	6894.43
5480.52     	6916.43
5500.6      	6938.41
5520.67     	6960.36
5540.75     	6982.28
5560.82     	7004.19
5580.9      	7026.06
5600.97     	7047.92
5621.05     	7069.74
5641.12     	7091.55
5661.2      	7113.33
5681.27     	7135.08
5701.35     	7156.81
5721.42     	7178.51
5741.5      	7200.2
5761.58     	7221.85
5781.65     	7243.48
5801.73     	7265.09
5821.8      	7286.67
5841.88     	7308.23
5861.95     	7329.76
5882.03     	7351.27
5902.1      	7372.76
5922.18     	7394.22
5942.25     	7415.65
5962.33     	7437.06
5982.4      	7458.45
6002.48     	7479.81
6022.55     	7501.15
6042.63     	7522.46
6062.7      	7543.75
6082.78     	7565.02
6102.85     	7586.25
6122.93     	7607.47
6143        	7628.66
6163.08     	7649.82
6183.15     	7670.97
6203.23     	7692.08
6223.3      	7713.17
6243.38     	7734.24
6263.45     	7755.29
6283.53     	7776.3
6303.61     	7797.3
6323.68     	7818.27
6343.76     	7839.21
6363.83     	7860.13
6383.91     	7881.03
6403.98     	7901.9
6424.06     	7922.75
6444.13     	7943.57
6464.21     	7964.37
6484.28     	7985.14
6504.36     	8005.89
6524.43     	8026.61
6544.51     	8047.31
6564.58     	8067.99
6584.66     	8088.64
6604.73     	8109.26
6624.81     	8129.87
6644.88     	8150.44
6664.96     	8171
6685.03     	8191.52
6705.11     	8212.03
6725.18     	8232.51
6745.26     	8252.96
6765.33     	8273.39
6785.41     	8293.8
6805.48     	8314.18
6825.56     	8334.53
6845.63     	8354.87
6865.71     	8375.17
6885.79     	8395.46
6905.86     	8415.71
6925.94     	8435.95
6946.01     	8456.16
6966.09     	8476.34
6986.16     	8496.5
7006.24     	8516.64
7026.31     	8536.75
7046.39     	8556.83
7066.46     	8576.9
7086.54     	8596.93
7106.61     	8616.95
7126.69     	8636.94
7146.76     	8656.9
7166.84     	8676.84
7186.91     	8696.75
7206.99     	8716.64
7227.06     	8736.51
7247.14     	8756.35
7267.21     	8776.17
7287.29     	8795.96
7307.36     	8815.73
7327.44     	8835.47
7347.51     	8855.19
7367.59     	8874.88
7387.66     	8894.55
7407.74     	8914.2
7427.81     	8933.82
7447.89     	8953.42
7467.97     	8972.99
7488.04     	8992.53
7508.12     	9012.06
7528.19     	9031.55
7548.27     	9051.03
7568.34     	9070.48
7588.42     	9089.9
7608.49     	9109.3
7628.57     	9128.68
7648.64     	9148.03
7668.72     	9167.35
7688.79     	9186.66
7708.87     	9205.93
7728.94     	9225.19
7749.02     	9244.41
7769.09     	9263.62
7789.17     	9282.8
7809.24     	9301.95
7829.32     	9321.08
7849.39     	9340.19
7869.47     	9359.27
7889.54     	9378.32
7909.62     	9397.36
7929.69     	9416.36
7949.77     	9435.35
7969.84     	9454.31
7989.92     	9473.24
8009.99     	9492.15
8030.07     	9511.03
8050.15     	9529.89
8070.22     	9548.73
8090.3      	9567.54
8110.37     	9586.33
8130.45     	9605.09
8150.52     	9623.83
8170.6      	9642.54
8190.67     	9661.23
8210.75     	9679.89
8230.82     	9698.53
8250.9      	9717.15
8270.97     	9735.74
8291.05     	9754.3
8311.12     	9772.85
8331.2      	9791.36
8351.27     	9809.86
8371.35     	9828.32
8391.42     	9846.77
8411.5      	9865.19
8431.57     	9883.58
8451.65     	9901.95
8471.72     	9920.3
8491.8      	9938.62
8511.87     	9956.91
8531.95     	9975.18
8552.02     	9993.43
8572.1      	10011.7
8592.18     	10029.9
8612.25     	10048
8632.33     	10066.2
8652.4      	10084.3
8672.48     	10102.4
8692.55     	10120.5
8712.63     	10138.5
8732.7      	10156.6
8752.78     	10174.6
8772.85     	10192.5
8792.93     	10210.5
8813        	10228.4
8833.08     	10246.3
8853.15     	10264.2
8873.23     	10282.1
8893.3      	10299.9
8913.38     	10317.7
8933.45     	10335.5
8953.53     	10353.2
8973.6      	10371
8993.68     	10388.7
9013.75     	10406.3
9033.83     	10424
9053.9      	10441.6
9073.98     	10459.3
9094.05     	10476.8
9114.13     	10494.4
9134.2      	10511.9
9154.28     	10529.4
9174.36     	10546.9
9194.43     	10564.4
9214.51     	10581.8
9234.58     	10599.2
9254.66     	10616.6
9274.73     	10634
9294.81     	10651.3
9314.88     	10668.7
9334.96     	10685.9
9355.03     	10703.2
9375.11     	10720.5
9395.18     	10737.7
9415.26     	10754.9
9435.33     	10772
9455.41     	10789.2
9475.48     	10806.3
9495.56     	10823.4
9515.63     	10840.5
9535.71     	10857.5
9555.78     	10874.5
9575.86     	10891.5
9595.93     	10908.5
9616.01     	10925.4
9636.08     	10942.4
9656.16     	10959.3
9676.23     	10976.1
9696.31     	10993
9716.38     	11009.8
9736.46     	11026.6
9756.54     	11043.4
9776.61     	11060.1
9796.69     	11076.9
9816.76     	11093.6
9836.84     	11110.2
9856.91     	11126.9
9876.99     	11143.5
9897.06     	11160.1
9917.14     	11176.7
9937.21     	11193.3
9957.29     	11209.8
9977.36     	11226.3
9997.44     	11242.8
10017.5     	11259.2
10037.6     	11275.7
10057.7     	11292.1
10077.7     	11308.5
10097.8     	11324.8
10117.9     	11341.2
10138       	11357.5
10158       	11373.7
10178.1     	11390
10198.2     	11406.2
10218.3     	11422.5
10238.3     	11438.6
10258.4     	11454.8
10278.5     	11470.9
10298.6     	11487.1
10318.6     	11503.1
10338.7     	11519.2
10358.8     	11535.2
10378.9     	11551.3
10398.9     	11567.3
10419       	11583.2
10439.1     	11599.2
10459.2     	11615.1
10479.2     	11631
10499.3     	11646.8
10519.4     	11662.7
10539.5     	11678.5
10559.5     	11694.3
10579.6     	11710.1
10599.7     	11725.8
10619.8     	11741.5
10639.8     	11757.2
10659.9     	11772.9
10680       	11788.6
10700.1     	11804.2
10720.1     	11819.8
10740.2     	11835.3
10760.3     	11850.9
10780.4     	11866.4
10800.4     	11881.9
10820.5     	11897.4
10840.6     	11912.9
10860.7     	11928.3
10880.7     	11943.7
10900.8     	11959.1
10920.9     	11974.4
10941       	11989.7
10961       	12005
10981.1     	12020.3
11001.2     	12035.6
11021.3     	12050.8
11041.3     	12066
11061.4     	12081.2
11081.5     	12096.4
11101.6     	12111.5
11121.6     	12126.6
11141.7     	12141.7
11161.8     	12156.7
11181.9     	12171.8
11201.9     	12186.8
11222       	12201.8
11242.1     	12216.7
11262.2     	12231.7
11282.2     	12246.6
11302.3     	12261.5
11322.4     	12276.3
11342.5     	12291.2
11362.5     	12306
11382.6     	12320.8
11402.7     	12335.5
11422.8     	12350.3
11442.8     	12365
11462.9     	12379.7
11483       	12394.3
11503.1     	12409
11523.2     	12423.6
11543.2     	12438.2
11563.3     	12452.8
11583.4     	12467.3
11603.5     	12481.8
11623.5     	12496.3
11643.6     	12510.8
11663.7     	12525.2
11683.8     	12539.7
11703.8     	12554.1
11723.9     	12568.4
11744       	12582.8
11764.1     	12597.1
11784.1     	12611.4
11804.2     	12625.7
11824.3     	12639.9
11844.4     	12654.1
11864.4     	12668.3
11884.5     	12682.5
11904.6     	12696.7
11924.7     	12710.8
11944.7     	12724.9
11964.8     	12739
11984.9     	12753
12005       	12767.1
12025       	12781.1
12045.1     	12795.1
12065.2     	12809
12085.3     	12822.9
12105.3     	12836.8
12125.4     	12850.7
12145.5     	12864.6
12165.6     	12878.4
12185.6     	12892.2
12205.7     	12906
12225.8     	12919.8
12245.9     	12933.5
12265.9     	12947.2
12286       	12960.9
12306.1     	12974.6
12326.2     	12988.2
12346.2     	13001.8
12366.3     	13015.4
12386.4     	13029
12406.5     	13042.5
12426.5     	13056
12446.6     	13069.5
12466.7     	13083
12486.8     	13096.4
12506.8     	13109.8
12526.9     	13123.2
12547       	13136.6
12567.1     	13149.9
12587.1     	13163.2
12607.2     	13176.5
12627.3     	13189.8
12647.4     	13203
12667.4     	13216.3
12687.5     	13229.5
12707.6     	13242.6
12727.7     	13255.8
12747.7     	13268.9
12767.8     	13282
12787.9     	13295.1
12808       	13308.1
12828       	13321.1
12848.1     	13334.1
12868.2     	13347.1
12888.3     	13360.1
12908.3     	13373
12928.4     	13385.9
12948.5     	13398.8
12968.6     	13411.6
12988.6     	13424.4
13008.7     	13437.2
13028.8     	13450
13048.9     	13462.8
13068.9     	13475.5
13089       	13488.2
13109.1     	13500.9
13129.2     	13513.5
13149.2     	13526.2
13169.3     	13538.8
13189.4     	13551.4
13209.5     	13563.9
13229.5     	13576.5
13249.6     	13589
13269.7     	13601.4
13289.8     	13613.9
13309.8     	13626.3
13329.9     	13638.7
13350       	13651.1
13370.1     	13663.5
13390.1     	13675.8
13410.2     	13688.1
13430.3     	13700.4
13450.4     	13712.7
13470.4     	13724.9
13490.5     	13737.1
13510.6     	13749.3
13530.7     	13761.5
13550.7     	13773.6
13570.8     	13785.8
13590.9     	13797.9
13611       	13809.9
13631       	13822
13651.1     	13834
13671.2     	13846
13691.3     	13857.9
13711.3     	13869.9
13731.4     	13881.8
13751.5     	13893.7
13771.6     	13905.6
13791.6     	13917.4
13811.7     	13929.2
13831.8     	13941
13851.9     	13952.8
13871.9     	13964.6
13892       	13976.3
13912.1     	13988
13932.2     	13999.7
13952.2     	14011.3
13972.3     	14022.9
13992.4     	14034.5
14012.5     	14046.1
14032.5     	14057.7
14052.6     	14069.2
14072.7     	14080.7
14092.8     	14092.2
14112.8     	14103.6
14132.9     	14115
14153       	14126.5
14173.1     	14137.8
14193.1     	14149.2
14213.2     	14160.5
14233.3     	14171.8
14253.4     	14183.1
14273.4     	14194.4
14293.5     	14205.6
14313.6     	14216.8
14333.7     	14228
14353.8     	14239.2
14373.8     	14250.3
14393.9     	14261.4
14414       	14272.5
14434.1     	14283.5
14454.1     	14294.6
14474.2     	14305.6
14494.3     	14316.6
14514.4     	14327.5
14534.4     	14338.5
14554.5     	14349.4
14574.6     	14360.3
14594.7     	14371.2
14614.7     	14382
14634.8     	14392.8
14654.9     	14403.6
14675       	14414.4
14695       	14425.1
14715.1     	14435.8
14735.2     	14446.5
14755.3     	14457.2
14775.3     	14467.8
14795.4     	14478.5
14815.5     	14489
14835.6     	14499.6
14855.6     	14510.2
14875.7     	14520.7
14895.8     	14531.2
14915.9     	14541.7
14935.9     	14552.1
14956       	14562.5
14976.1     	14572.9
14996.2     	14583.3
15016.2     	14593.7
15036.3     	14604
15056.4     	14614.3
15076.5     	14624.6
15096.5     	14634.8
15116.6     	14645
15136.7     	14655.2
15156.8     	14665.4
15176.8     	14675.6
15196.9     	14685.7
15217       	14695.8
15237.1     	14705.9
15257.1     	14715.9
15277.2     	14726
15297.3     	14736
15317.4     	14746
15337.4     	14755.9
15357.5     	14765.9
15377.6     	14775.8
15397.7     	14785.6
15417.7     	14795.5
15437.8     	14805.3
15457.9     	14815.2
15478       	14824.9
15498       	14834.7
15518.1     	14844.4
15538.2     	14854.2
15558.3     	14863.8
15578.3     	14873.5
15598.4     	14883.1
15618.5     	14892.8
15638.6     	14902.3
15658.6     	14911.9
15678.7     	14921.5
15698.8     	14931
15718.9     	14940.5
15738.9     	14949.9
15759       	14959.4
15779.1     	14968.8
15799.2     	14978.2
15819.2     	14987.6
15839.3     	14996.9
15859.4     	15006.2
15879.5     	15015.5
15899.5     	15024.8
15919.6     	15034
15939.7     	15043.3
15959.8     	15052.4
15979.8     	15061.6
15999.9     	15070.8
16020       	15079.9
16040.1     	15089
16060.1     	15098.1
16080.2     	15107.1
16100.3     	15116.1
16120.4     	15125.1
16140.4     	15134.1
16160.5     	15143.1
16180.6     	15152
16200.7     	15160.9
16220.7     	15169.8
16240.8     	15178.6
16260.9     	15187.5
16281       	15196.3
16301       	15205.1
16321.1     	15213.8
16341.2     	15222.5
16361.3     	15231.2
16381.3     	15239.9
16401.4     	15248.6
16421.5     	15257.2
16441.6     	15265.8
16461.6     	15274.4
16481.7     	15283
16501.8     	15291.5
16521.9     	15300
16541.9     	15308.5
16562       	15317
16582.1     	15325.4
16602.2     	15333.8
16622.2     	15342.2
16642.3     	15350.6
16662.4     	15358.9
16682.5     	15367.2
16702.5     	15375.5
16722.6     	15383.8
16742.7     	15392
16762.8     	15400.2
16782.8     	15408.4
16802.9     	15416.6
16823       	15424.7
16843.1     	15432.9
16863.1     	15441
16883.2     	15449
16903.3     	15457.1
16923.4     	15465.1
16943.4     	15473.1
16963.5     	15481.1
16983.6     	15489
17003.7     	15496.9
17023.7     	15504.8
17043.8     	15512.7
17063.9     	15520.5
17084       	15528.4
17104       	15536.2
17124.1     	15543.9
17144.2     	15551.7
17164.3     	15559.4
17184.4     	15567.1
17204.4     	15574.8
17224.5     	15582.4
17244.6     	15590.1
17264.7     	15597.7
17284.7     	15605.3
17304.8     	15612.8
17324.9     	15620.3
17345       	15627.8
17365       	15635.3
17385.1     	15642.8
17405.2     	15650.2
17425.3     	15657.6
17445.3     	15665
17465.4     	15672.4
17485.5     	15679.7
17505.6     	15687
17525.6     	15694.3
17545.7     	15701.5
17565.8     	15708.8
17585.9     	15716
17605.9     	15723.2
17626       	15730.3
17646.1     	15737.5
17666.2     	15744.6
17686.2     	15751.7
17706.3     	15758.7
17726.4     	15765.8
17746.5     	15772.8
17766.5     	15779.8
17786.6     	15786.8
17806.7     	15793.7
17826.8     	15800.6
17846.8     	15807.5
17866.9     	15814.4
17887       	15821.2
17907.1     	15828
17927.1     	15834.8
17947.2     	15841.6
17967.3     	15848.3
17987.4     	15855.1
18007.4     	15861.8
18027.5     	15868.4
18047.6     	15875.1
18067.7     	15881.7
18087.7     	15888.3
18107.8     	15894.9
18127.9     	15901.4
18148       	15907.9
18168       	15914.4
18188.1     	15920.9
18208.2     	15927.4
18228.3     	15933.8
18248.3     	15940.2
18268.4     	15946.6
18288.5     	15952.9
18308.6     	15959.3
18328.6     	15965.6
18348.7     	15971.8
18368.8     	15978.1
18388.9     	15984.3
18408.9     	15990.5
18429       	15996.7
18449.1     	16002.9
18469.2     	16009
18489.2     	16015.1
18509.3     	16021.2
18529.4     	16027.2
18549.5     	16033.3
18569.5     	16039.3
18589.6     	16045.3
18609.7     	16051.2
18629.8     	16057.2
18649.8     	16063.1
18669.9     	16069
18690       	16074.8
18710.1     	16080.7
18730.1     	16086.5
18750.2     	16092.3
18770.3     	16098
18790.4     	16103.8
18810.4     	16109.5
18830.5     	16115.2
18850.6     	16120.8
18870.7     	16126.5
18890.7     	16132.1
18910.8     	16137.7
18930.9     	16143.3
18951       	16148.8
18971       	16154.3
18991.1     	16159.8
19011.2     	16165.3
19031.3     	16170.7
19051.3     	16176.2
19071.4     	16181.5
19091.5     	16186.9
19111.6     	16192.3
19131.6     	16197.6
19151.7     	16202.9
19171.8     	16208.2
19191.9     	16213.4
19211.9     	16218.6
19232       	16223.8
19252.1     	16229
19272.2     	16234.2
19292.2     	16239.3
19312.3     	16244.4
19332.4     	16249.5
19352.5     	16254.5
19372.5     	16259.5
19392.6     	16264.6
19412.7     	16269.5
19432.8     	16274.5
19452.8     	16279.4
19472.9     	16284.3
19493       	16289.2
19513.1     	16294.1
19533.1     	16298.9
19553.2     	16303.7
19573.3     	16308.5
19593.4     	16313.2
19613.4     	16318
19633.5     	16322.7
19653.6     	16327.4
19673.7     	16332
19693.7     	16336.7
19713.8     	16341.3
19733.9     	16345.9
19754       	16350.4
19774       	16355
19794.1     	16359.5
19814.2     	16364
19834.3     	16368.4
19854.3     	16372.9
19874.4     	16377.3
19894.5     	16381.7
19914.6     	16386
19934.6     	16390.4
19954.7     	16394.7
19974.8     	16399
19994.9     	16403.3
20014.9     	16407.5
20035       	16411.7
20055.1     	16415.9
20075.2     	16420.1
20095.3     	16424.2
20115.3     	16428.4
20135.4     	16432.4
20155.5     	16436.5
20175.6     	16440.6
20195.6     	16444.6
20215.7     	16448.6
20235.8     	16452.6
20255.9     	16456.5
20275.9     	16460.4
20296       	16464.3
20316.1     	16468.2
20336.2     	16472.1
20356.2     	16475.9
20376.3     	16479.7
20396.4     	16483.5
20416.5     	16487.2
20436.5     	16490.9
20456.6     	16494.7
20476.7     	16498.3
20496.8     	16502
20516.8     	16505.6
20536.9     	16509.2
20557       	16512.8
20577.1     	16516.4
20597.1     	16519.9
20617.2     	16523.4
20637.3     	16526.9
20657.4     	16530.3
20677.4     	16533.8
20697.5     	16537.2
20717.6     	16540.6
20737.7     	16543.9
20757.7     	16547.3
20777.8     	16550.6
20797.9     	16553.9
20818       	16557.1
20838       	16560.4
20858.1     	16563.6
20878.2     	16566.8
20898.3     	16569.9
20918.3     	16573.1
20938.4     	16576.2
20958.5     	16579.3
20978.6     	16582.3
20998.6     	16585.4
21018.7     	16588.4
21038.8     	16591.4
21058.9     	16594.4
21078.9     	16597.3
21099       	16600.2
21119.1     	16603.1
21139.2     	16606
21159.2     	16608.8
21179.3     	16611.7
21199.4     	16614.5
21219.5     	16617.2
21239.5     	16620
21259.6     	16622.7
21279.7     	16625.4
21299.8     	16628.1
21319.8     	16630.7
21339.9     	16633.3
21360       	16635.9
21380.1     	16638.5
21400.1     	16641.1
21420.2     	16643.6
21440.3     	16646.1
21460.4     	16648.6
21480.4     	16651
21500.5     	16653.5
21520.6     	16655.9
21540.7     	16658.2
21560.7     	16660.6
21580.8     	16662.9
21600.9     	16665.2
21621       	16667.5
21641       	16669.8
21661.1     	16672
21681.2     	16674.2
21701.3     	16676.4
21721.3     	16678.6
21741.4     	16680.7
21761.5     	16682.8
21781.6     	16684.9
21801.6     	16686.9
21821.7     	16689
21841.8     	16691
21861.9     	16693
21881.9     	16694.9
21902       	16696.9
21922.1     	16698.8
21942.2     	16700.7
21962.2     	16702.5
21982.3     	16704.4
22002.4     	16706.2
22022.5     	16708
22042.5     	16709.8
22062.6     	16711.5
22082.7     	16713.2
22102.8     	16714.9
22122.8     	16716.6
22142.9     	16718.2
22163       	16719.8
22183.1     	16721.4
22203.1     	16723
22223.2     	16724.6
22243.3     	16726.1
22263.4     	16727.6
22283.4     	16729
22303.5     	16730.5
22323.6     	16731.9
22343.7     	16733.3
22363.7     	16734.7
22383.8     	16736
22403.9     	16737.4
22424       	16738.7
22444       	16739.9
22464.1     	16741.2
22484.2     	16742.4
22504.3     	16743.6
22524.3     	16744.8
22544.4     	16745.9
22564.5     	16747.1
22584.6     	16748.2
22604.6     	16749.3
22624.7     	16750.3
22644.8     	16751.3
22664.9     	16752.4
22684.9     	16753.3
22705       	16754.3
22725.1     	16755.2
22745.2     	16756.1
22765.2     	16757
22785.3     	16757.9
22805.4     	16758.7
22825.5     	16759.5
22845.5     	16760.3
22865.6     	16761.1
22885.7     	16761.8
22905.8     	16762.5
22925.9     	16763.2
22945.9     	16763.9
22966       	16764.5
22986.1     	16765.1
23006.2     	16765.7
23026.2     	16766.3
23046.3     	16766.8
23066.4     	16767.3
23086.5     	16767.8
23106.5     	16768.3
23126.6     	16768.7
23146.7     	16769.1
23166.8     	16769.5
23186.8     	16769.9
23206.9     	16770.2
23227       	16770.6
23247.1     	16770.9
23267.1     	16771.1
23287.2     	16771.4
23307.3     	16771.6
23327.4     	16771.8
23347.4     	16772
23367.5     	16772.1
23387.6     	16772.2
23407.7     	16772.3
23427.7     	16772.4
23447.8     	16772.5
23467.9     	16772.5
23488       	16772.5
23508       	16772.5
23528.1     	16772.4
23548.2     	16772.3
23568.3     	16772.2
23588.3     	16772.1
23608.4     	16772
23628.5     	16771.8
23648.6     	16771.6
23668.6     	16771.4
23688.7     	16771.1
23708.8     	16770.9
23728.9     	16770.6
23748.9     	16770.3
23769       	16769.9
23789.1     	16769.6
23809.2     	16769.2
23829.2     	16768.7
23849.3     	16768.3
23869.4     	16767.8
23889.5     	16767.3
23909.5     	16766.8
23929.6     	16766.3
23949.7     	16765.7
23969.8     	16765.1
23989.8     	16764.5
24009.9     	16763.9
24030       	16763.2
24050.1     	16762.5
24070.1     	16761.8
24090.2     	16761.1
24110.3     	16760.3
24130.4     	16759.6
24150.4     	16758.7
24170.5     	16757.9
24190.6     	16757.1
24210.7     	16756.2
24230.7     	16755.3
24250.8     	16754.3
24270.9     	16753.4
24291       	16752.4
24311       	16751.4
24331.1     	16750.4
24351.2     	16749.3
24371.3     	16748.2
24391.3     	16747.1
24411.4     	16746
24431.5     	16744.9
24451.6     	16743.7
24471.6     	16742.5
24491.7     	16741.2
24511.8     	16740
24531.9     	16738.7
24551.9     	16737.4
24572       	16736.1
24592.1     	16734.8
24612.2     	16733.4
24632.2     	16732
24652.3     	16730.6
24672.4     	16729.1
24692.5     	16727.6
24712.5     	16726.1
24732.6     	16724.6
24752.7     	16723.1
24772.8     	16721.5
24792.8     	16719.9
24812.9     	16718.3
24833       	16716.7
24853.1     	16715
24873.1     	16713.3
24893.2     	16711.6
24913.3     	16709.8
24933.4     	16708.1
24953.4     	16706.3
24973.5     	16704.5
24993.6     	16702.6
25013.7     	16700.8
25033.7     	16698.9
25053.8     	16697
25073.9     	16695
25094       	16693.1
25114       	16691.1
25134.1     	16689.1
25154.2     	16687
25174.3     	16685
25194.3     	16682.9
25214.4     	16680.8
25234.5     	16678.7
25254.6     	16676.5
25274.6     	16674.3
25294.7     	16672.1
25314.8     	16669.9
25334.9     	16667.6
25354.9     	16665.3
25375       	16663
25395.1     	16660.7
25415.2     	16658.4
25435.2     	16656
25455.3     	16653.6
25475.4     	16651.1
25495.5     	16648.7
25515.5     	16646.2
25535.6     	16643.7
25555.7     	16641.2
25575.8     	16638.6
25595.8     	16636.1
25615.9     	16633.5
25636       	16630.8
25656.1     	16628.2
25676.1     	16625.5
25696.2     	16622.8
25716.3     	16620.1
25736.4     	16617.4
25756.4     	16614.6
25776.5     	16611.8
25796.6     	16609
25816.7     	16606.1
25836.8     	16603.3
25856.8     	16600.4
25876.9     	16597.4
25897       	16594.5
25917.1     	16591.5
25937.1     	16588.5
25957.2     	16585.5
25977.3     	16582.5
25997.4     	16579.4
26017.4     	16576.3
26037.5     	16573.2
26057.6     	16570.1
26077.7     	16566.9
26097.7     	16563.7
26117.8     	16560.5
26137.9     	16557.3
26158       	16554
26178       	16550.7
26198.1     	16547.4
26218.2     	16544.1
26238.3     	16540.7
26258.3     	16537.4
26278.4     	16533.9
26298.5     	16530.5
26318.6     	16527.1
26338.6     	16523.6
