34989.1     	8491.98
35015.9     	8482.48
35042.7     	8472.94
35069.5     	8463.39
35096.3     	8453.81
35123.1     	8444.2
35149.9     	8434.57
35176.8     	8424.91
35203.6     	8415.24
35230.4     	8405.53
35257.2     	8395.8
35284       	8386.05
35310.8     	8376.27
35337.6     	8366.47
35364.4     	8356.64
35391.3     	8346.79
35418.1     	8336.92
35444.9     	8327.02
35471.7     	8317.09
35498.5     	8307.15
35525.3     	8297.17
35552.1     	8287.17
35578.9     	8277.15
35605.7     	8267.1
35632.6     	8257.03
35659.4     	8246.94
35686.2     	8236.82
35713       	8226.67
35739.8     	8216.5
35766.6     	8206.31
35793.4     	8196.09
35820.2     	8185.84
35847       	8175.58
35873.9     	8165.28
35900.7     	8154.97
35927.5     	8144.63
35954.3     	8134.26
35981.1     	8123.87
36007.9     	8113.45
36034.7     	8103.01
36061.5     	8092.55
36088.4     	8082.06
36115.2     	8071.55
36142       	8061.01
36168.8     	8050.45
36195.6     	8039.86
36222.4     	8029.25
36249.2     	8018.62
36276       	8007.96
36302.8     	7997.27
36329.7     	7986.56
36356.5     	7975.83
36383.3     	7965.07
36410.1     	7954.29
36436.9     	7943.48
36463.7     	7932.65
36490.5     	7921.79
36517.3     	7910.91
36544.2     	7900
36571       	7889.07
36597.8     	7878.12
36624.6     	7867.14
36651.4     	7856.14
36678.2     	7845.11
36705       	7834.06
36731.8     	7822.98
36758.6     	7811.88
36785.5     	7800.75
36812.3     	7789.6
36839.1     	7778.43
36865.9     	7767.23
36892.7     	7756
36919.5     	7744.75
36946.3     	7733.48
36973.1     	7722.18
36999.9     	7710.86
37026.8     	7699.51
37053.6     	7688.14
37080.4     	7676.74
37107.2     	7665.32
37134       	7653.88
37160.8     	7642.41
37187.6     	7630.92
37214.4     	7619.4
37241.3     	7607.85
37268.1     	7596.29
37294.9     	7584.69
37321.7     	7573.08
37348.5     	7561.44
37375.3     	7549.77
37402.1     	7538.08
37428.9     	7526.36
37455.7     	7514.63
37482.6     	7502.86
37509.4     	7491.07
37536.2     	7479.26
37563       	7467.42
37589.8     	7455.56
37616.6     	7443.67
37643.4     	7431.76
37670.2     	7419.83
37697       	7407.87
37723.9     	7395.88
37750.7     	7383.87
37777.5     	7371.84
37804.3     	7359.78
37831.1     	7347.7
37857.9     	7335.59
37884.7     	7323.46
37911.5     	7311.3
37938.4     	7299.12
37965.2     	7286.92
37992       	7274.69
38018.8     	7262.43
38045.6     	7250.16
38072.4     	7237.85
38099.2     	7225.52
38126       	7213.17
38152.8     	7200.79
38179.7     	7188.39
38206.5     	7175.97
38233.3     	7163.52
38260.1     	7151.04
38286.9     	7138.54
38313.7     	7126.02
38340.5     	7113.47
38367.3     	7100.9
38394.1     	7088.3
38421       	7075.68
38447.8     	7063.03
38474.6     	7050.36
38501.4     	7037.66
38528.2     	7024.94
38555       	7012.2
38581.8     	6999.43
38608.6     	6986.63
38635.5     	6973.82
38662.3     	6960.97
38689.1     	6948.1
38715.9     	6935.21
38742.7     	6922.3
38769.5     	6909.36
38796.3     	6896.39
38823.1     	6883.4
38849.9     	6870.38
38876.8     	6857.35
38903.6     	6844.28
38930.4     	6831.19
38957.2     	6818.08
38984       	6804.94
39010.8     	6791.78
39037.6     	6778.6
39064.4     	6765.38
39091.2     	6752.15
39118.1     	6738.89
39144.9     	6725.61
39171.7     	6712.3
39198.5     	6698.96
39225.3     	6685.6
39252.1     	6672.22
39278.9     	6658.82
39305.7     	6645.38
39332.6     	6631.93
39359.4     	6618.45
39386.2     	6604.94
39413       	6591.41
39439.8     	6577.86
39466.6     	6564.28
39493.4     	6550.68
39520.2     	6537.05
39547       	6523.4
39573.9     	6509.72
39600.7     	6496.02
39627.5     	6482.29
39654.3     	6468.54
39681.1     	6454.77
39707.9     	6440.97
39734.7     	6427.14
39761.5     	6413.29
39788.3     	6399.42
39815.2     	6385.52
39842       	6371.6
39868.8     	6357.66
39895.6     	6343.68
39922.4     	6329.69
39949.2     	6315.67
39976       	6301.62
40002.8     	6287.55
40029.7     	6273.46
40056.5     	6259.34
40083.3     	6245.2
40110.1     	6231.03
40136.9     	6216.84
40163.7     	6202.62
40190.5     	6188.38
40217.3     	6174.12
40244.1     	6159.83
40271       	6145.51
40297.8     	6131.17
40324.6     	6116.81
40351.4     	6102.42
40378.2     	6088.01
40405       	6073.57
40431.8     	6059.11
40458.6     	6044.63
40485.4     	6030.12
40512.3     	6015.58
40539.1     	6001.02
40565.9     	5986.44
40592.7     	5971.83
40619.5     	5957.19
40646.3     	5942.54
40673.1     	5927.85
40699.9     	5913.15
40726.8     	5898.42
40753.6     	5883.66
40780.4     	5868.88
40807.2     	5854.07
40834       	5839.24
40860.8     	5824.39
40887.6     	5809.51
40914.4     	5794.61
40941.2     	5779.68
40968.1     	5764.73
40994.9     	5749.75
41021.7     	5734.75
41048.5     	5719.73
41075.3     	5704.68
41102.1     	5689.6
41128.9     	5674.5
41155.7     	5659.38
41182.5     	5644.23
41209.4     	5629.06
41236.2     	5613.86
41263       	5598.64
41289.8     	5583.39
41316.6     	5568.12
41343.4     	5552.83
41370.2     	5537.51
41397       	5522.16
41423.9     	5506.79
41450.7     	5491.4
41477.5     	5475.98
41504.3     	5460.54
41531.1     	5445.07
41557.9     	5429.58
41584.7     	5414.06
41611.5     	5398.52
41638.3     	5382.96
41665.2     	5367.37
41692       	5351.75
41718.8     	5336.11
41745.6     	5320.45
41772.4     	5304.76
41799.2     	5289.05
41826       	5273.31
41852.8     	5257.55
41879.6     	5241.77
41906.5     	5225.96
41933.3     	5210.12
41960.1     	5194.26
41986.9     	5178.38
42013.7     	5162.47
42040.5     	5146.53
42067.3     	5130.58
42094.1     	5114.6
42121       	5098.59
42147.8     	5082.56
42174.6     	5066.5
42201.4     	5050.42
42228.2     	5034.32
42255       	5018.19
42281.8     	5002.03
42308.6     	4985.85
42335.4     	4969.65
42362.3     	4953.42
42389.1     	4937.17
42415.9     	4920.9
42442.7     	4904.6
42469.5     	4888.27
42496.3     	4871.92
42523.1     	4855.55
42549.9     	4839.15
42576.8     	4822.72
42603.6     	4806.27
42630.4     	4789.8
42657.2     	4773.3
42684       	4756.78
42710.8     	4740.24
42737.6     	4723.67
42764.4     	4707.07
42791.2     	4690.45
42818.1     	4673.81
42844.9     	4657.14
42871.7     	4640.44
42898.5     	4623.73
42925.3     	4606.98
42952.1     	4590.22
42978.9     	4573.43
43005.7     	4556.61
43032.5     	4539.77
43059.4     	4522.9
43086.2     	4506.01
43113       	4489.1
43139.8     	4472.16
43166.6     	4455.2
43193.4     	4438.21
43220.2     	4421.2
43247       	4404.16
43273.9     	4387.1
43300.7     	4370.01
43327.5     	4352.9
43354.3     	4335.77
43381.1     	4318.61
43407.9     	4301.43
43434.7     	4284.22
43461.5     	4266.98
43488.3     	4249.73
43515.2     	4232.45
43542       	4215.14
43568.8     	4197.81
43595.6     	4180.45
43622.4     	4163.07
43649.2     	4145.67
43676       	4128.24
43702.8     	4110.78
43729.6     	4093.31
43756.5     	4075.8
43783.3     	4058.28
43810.1     	4040.72
43836.9     	4023.15
43863.7     	4005.55
43890.5     	3987.92
43917.3     	3970.27
43944.1     	3952.6
43971       	3934.9
43997.8     	3917.18
44024.6     	3899.43
44051.4     	3881.66
44078.2     	3863.86
44105       	3846.04
44131.8     	3828.19
44158.6     	3810.32
44185.4     	3792.43
44212.3     	3774.51
44239.1     	3756.56
44265.9     	3738.59
44292.7     	3720.6
44319.5     	3702.58
44346.3     	3684.54
44373.1     	3666.47
44399.9     	3648.38
44426.7     	3630.27
44453.6     	3612.13
44480.4     	3593.96
44507.2     	3575.77
44534       	3557.56
44560.8     	3539.32
44587.6     	3521.06
44614.4     	3502.77
44641.2     	3484.46
44668.1     	3466.12
44694.9     	3447.76
44721.7     	3429.37
44748.5     	3410.96
44775.3     	3392.53
44802.1     	3374.07
44828.9     	3355.59
44855.7     	3337.08
44882.5     	3318.54
44909.4     	3299.99
44936.2     	3281.4
44963       	3262.8
44989.8     	3244.17
45016.6     	3225.51
45043.4     	3206.83
45070.2     	3188.13
45097       	3169.4
45123.8     	3150.65
45150.7     	3131.87
45177.5     	3113.07
45204.3     	3094.24
45231.1     	3075.39
45257.9     	3056.51
45284.7     	3037.61
45311.5     	3018.68
45338.3     	2999.73
45365.2     	2980.76
45392       	2961.76
45418.8     	2942.74
45445.6     	2923.69
45472.4     	2904.62
45499.2     	2885.52
45526       	2866.4
45552.8     	2847.25
45579.6     	2828.08
45606.5     	2808.89
45633.3     	2789.67
45660.1     	2770.43
45686.9     	2751.16
45713.7     	2731.86
45740.5     	2712.55
45767.3     	2693.2
45794.1     	2673.84
45820.9     	2654.45
45847.8     	2635.03
45874.6     	2615.59
45901.4     	2596.13
45928.2     	2576.64
45955       	2557.12
45981.8     	2537.58
46008.6     	2518.02
46035.4     	2498.43
46062.3     	2478.82
46089.1     	2459.19
46115.9     	2439.53
46142.7     	2419.84
46169.5     	2400.13
46196.3     	2380.4
46223.1     	2360.64
46249.9     	2340.85
46276.7     	2321.05
46303.6     	2301.21
46330.4     	2281.36
46357.2     	2261.47
46384       	2241.57
46410.8     	2221.64
46437.6     	2201.68
46464.4     	2181.7
46491.2     	2161.7
46518       	2141.67
46544.9     	2121.62
46571.7     	2101.54
46598.5     	2081.44
46625.3     	2061.31
46652.1     	2041.16
46678.9     	2020.98
46705.7     	2000.78
46732.5     	1980.56
46759.4     	1960.31
46786.2     	1940.03
46813       	1919.73
46839.8     	1899.41
46866.6     	1879.06
46893.4     	1858.69
46920.2     	1838.29
46947       	1817.87
46973.8     	1797.43
47000.7     	1776.96
47027.5     	1756.46
47054.3     	1735.94
47081.1     	1715.4
47107.9     	1694.83
47134.7     	1674.24
47161.5     	1653.62
47188.3     	1632.98
47215.1     	1612.31
47242       	1591.62
47268.8     	1570.91
47295.6     	1550.17
47322.4     	1529.4
47349.2     	1508.61
47376       	1487.8
47402.8     	1466.96
47429.6     	1446.1
47456.5     	1425.21
47483.3     	1404.3
47510.1     	1383.36
47536.9     	1362.4
47563.7     	1341.42
47590.5     	1320.41
47617.3     	1299.37
47644.1     	1278.31
47670.9     	1257.23
47697.8     	1236.12
47724.6     	1214.99
47751.4     	1193.83
47778.2     	1172.65
47805       	1151.45
47831.8     	1130.22
47858.6     	1108.96
47885.4     	1087.68
47912.2     	1066.38
47939.1     	1045.05
47965.9     	1023.7
47992.7     	1002.32
48019.5     	980.915
48046.3     	959.488
48073.1     	938.037
48099.9     	916.561
48126.7     	895.061
48153.6     	873.536
48180.4     	851.987
48207.2     	830.413
48234       	808.815
48260.8     	787.192
48287.6     	765.544
48314.4     	743.873
48341.2     	722.176
48368       	700.455
48394.9     	678.709
48421.7     	656.939
48448.5     	635.145
48475.3     	613.326
48502.1     	591.482
48528.9     	569.614
48555.7     	547.721
48582.5     	525.804
48609.4     	503.862
48636.2     	481.896
48663       	459.905
48689.8     	437.89
48716.6     	415.85
48743.4     	393.786
48770.2     	371.697
48797       	349.583
48823.8     	327.446
48850.7     	305.283
48877.5     	283.096
48904.3     	260.885
48931.1     	238.649
48957.9     	216.388
48984.7     	194.103
49011.5     	171.793
49038.3     	149.459
49065.1     	127.101
49092       	104.717
49118.8     	82.3096
49145.6     	59.8774
49172.4     	37.4206
49199.2     	14.9394
49226       	0
