7165.78     	4885.73
7184.72     	4894.86
7203.63     	4903.96
7222.53     	4913.04
7241.42     	4922.07
7260.29     	4931.08
7279.14     	4940.05
7297.98     	4949
7316.8      	4957.91
7335.6      	4966.79
7354.39     	4975.63
7373.17     	4984.45
7391.93     	4993.23
7410.67     	5001.98
7429.4      	5010.7
7448.11     	5019.39
7466.81     	5028.04
7485.49     	5036.67
7504.15     	5045.26
7522.81     	5053.82
7541.44     	5062.35
7560.06     	5070.85
7578.67     	5079.31
7597.26     	5087.75
7615.83     	5096.15
7634.39     	5104.53
7652.93     	5112.87
7671.46     	5121.18
7689.98     	5129.45
7708.48     	5137.7
7726.96     	5145.92
7745.43     	5154.1
7763.88     	5162.25
7782.32     	5170.38
7800.75     	5178.47
7819.16     	5186.53
7837.55     	5194.56
7855.93     	5202.56
7874.3      	5210.52
7892.65     	5218.46
7910.99     	5226.37
7929.31     	5234.24
7947.61     	5242.08
7965.91     	5249.9
7984.18     	5257.68
8002.45     	5265.43
8020.7      	5273.15
8038.93     	5280.84
8057.15     	5288.5
8075.36     	5296.13
8093.55     	5303.73
8111.72     	5311.3
8129.89     	5318.84
8148.03     	5326.34
8166.17     	5333.82
8184.29     	5341.27
8202.39     	5348.68
8220.48     	5356.07
8238.56     	5363.42
8256.62     	5370.75
8274.67     	5378.04
8292.71     	5385.31
8310.73     	5392.54
8328.73     	5399.75
8346.73     	5406.92
8364.71     	5414.07
8382.67     	5421.18
8400.62     	5428.26
8418.56     	5435.32
8436.48     	5442.34
8454.39     	5449.34
8472.29     	5456.3
8490.17     	5463.24
8508.04     	5470.14
8525.89     	5477.01
8543.73     	5483.86
8561.56     	5490.67
8579.38     	5497.46
8597.18     	5504.22
8614.96     	5510.94
8632.73     	5517.64
8650.49     	5524.31
8668.24     	5530.94
8685.97     	5537.55
8703.69     	5544.13
8721.4      	5550.68
8739.09     	5557.2
8756.77     	5563.69
8774.44     	5570.15
8792.09     	5576.58
8809.73     	5582.98
8827.35     	5589.35
8844.97     	5595.69
8862.57     	5602.01
8880.15     	5608.29
8897.73     	5614.55
8915.29     	5620.77
8932.83     	5626.97
8950.37     	5633.14
8967.89     	5639.28
8985.4      	5645.39
9002.89     	5651.47
9020.37     	5657.52
9037.84     	5663.54
9055.3      	5669.53
9072.74     	5675.5
9090.17     	5681.43
9107.59     	5687.34
9124.99     	5693.22
9142.39     	5699.07
9159.77     	5704.89
9177.13     	5710.68
9194.49     	5716.44
9211.83     	5722.18
9229.15     	5727.88
9246.47     	5733.56
9263.77     	5739.21
9281.06     	5744.83
9298.34     	5750.42
9315.61     	5755.98
9332.86     	5761.51
9350.1      	5767.02
9367.33     	5772.49
9384.54     	5777.94
9401.75     	5783.36
9418.94     	5788.75
9436.12     	5794.11
9453.28     	5799.45
9470.44     	5804.75
9487.58     	5810.03
9504.71     	5815.28
9521.82     	5820.5
9538.93     	5825.69
9556.02     	5830.86
9573.1      	5835.99
9590.17     	5841.1
9607.22     	5846.18
9624.27     	5851.23
9641.3      	5856.26
9658.32     	5861.25
9675.32     	5866.22
9692.32     	5871.16
9709.3      	5876.07
9726.27     	5880.95
9743.23     	5885.81
9760.18     	5890.64
9777.11     	5895.44
9794.04     	5900.21
9810.95     	5904.95
9827.85     	5909.67
9844.74     	5914.36
9861.61     	5919.02
9878.47     	5923.65
9895.33     	5928.25
9912.17     	5932.83
9929        	5937.38
9945.81     	5941.9
9962.62     	5946.4
9979.41     	5950.86
9996.19     	5955.3
10013       	5959.71
10029.7     	5964.09
10046.5     	5968.45
10063.2     	5972.78
10079.9     	5977.08
10096.6     	5981.35
10113.3     	5985.6
10130       	5989.82
10146.7     	5994.01
10163.4     	5998.17
10180       	6002.31
10196.7     	6006.42
10213.3     	6010.5
10229.9     	6014.55
10246.5     	6018.58
10263.1     	6022.58
10279.7     	6026.55
10296.3     	6030.49
10312.9     	6034.41
10329.4     	6038.3
10345.9     	6042.17
10362.5     	6046
10379       	6049.81
10395.5     	6053.59
10412       	6057.35
10428.5     	6061.08
10445       	6064.78
10461.4     	6068.45
10477.9     	6072.1
10494.3     	6075.72
10510.7     	6079.31
10527.2     	6082.88
10543.6     	6086.42
10560       	6089.93
10576.4     	6093.41
10592.7     	6096.87
10609.1     	6100.3
10625.4     	6103.71
10641.8     	6107.09
10658.1     	6110.44
10674.4     	6113.76
10690.7     	6117.06
10707       	6120.33
10723.3     	6123.57
10739.6     	6126.79
10755.9     	6129.98
10772.1     	6133.15
10788.4     	6136.28
10804.6     	6139.4
10820.8     	6142.48
10837       	6145.54
10853.2     	6148.57
10869.4     	6151.57
10885.6     	6154.55
10901.8     	6157.5
10917.9     	6160.43
10934.1     	6163.33
10950.2     	6166.2
10966.4     	6169.05
10982.5     	6171.87
10998.6     	6174.66
11014.7     	6177.43
11030.8     	6180.17
11046.8     	6182.88
11062.9     	6185.57
11079       	6188.23
11095       	6190.87
11111       	6193.48
11127       	6196.06
11143.1     	6198.62
11159.1     	6201.15
11175.1     	6203.65
11191       	6206.13
11207       	6208.58
11223       	6211.01
11238.9     	6213.41
11254.9     	6215.78
11270.8     	6218.13
11286.7     	6220.45
11302.6     	6222.75
11318.5     	6225.02
11334.4     	6227.26
11350.3     	6229.48
11366.1     	6231.67
11382       	6233.84
11397.8     	6235.98
11413.7     	6238.09
11429.5     	6240.18
11445.3     	6242.24
11461.1     	6244.28
11476.9     	6246.29
11492.7     	6248.27
11508.5     	6250.23
11524.3     	6252.17
11540       	6254.07
11555.8     	6255.96
11571.5     	6257.81
11587.2     	6259.64
11602.9     	6261.45
11618.7     	6263.23
11634.3     	6264.98
11650       	6266.71
11665.7     	6268.41
11681.4     	6270.09
11697       	6271.74
11712.7     	6273.36
11728.3     	6274.96
11743.9     	6276.54
11759.6     	6278.09
11775.2     	6279.61
11790.8     	6281.11
11806.4     	6282.58
11821.9     	6284.03
11837.5     	6285.45
11853.1     	6286.84
11868.6     	6288.22
11884.2     	6289.56
11899.7     	6290.88
11915.2     	6292.18
11930.7     	6293.45
11946.2     	6294.69
11961.7     	6295.91
11977.2     	6297.1
11992.7     	6298.27
12008.1     	6299.41
12023.6     	6300.53
12039       	6301.62
12054.5     	6302.69
12069.9     	6303.73
12085.3     	6304.75
12100.7     	6305.74
12116.1     	6306.71
12131.5     	6307.65
12146.9     	6308.57
12162.2     	6309.46
12177.6     	6310.32
12192.9     	6311.16
12208.3     	6311.98
12223.6     	6312.77
12238.9     	6313.54
12254.2     	6314.28
12269.5     	6314.99
12284.8     	6315.69
12300.1     	6316.35
12315.4     	6316.99
12330.7     	6317.61
12345.9     	6318.2
12361.2     	6318.77
12376.4     	6319.31
12391.6     	6319.83
12406.8     	6320.32
12422       	6320.79
12437.2     	6321.23
12452.4     	6321.65
12467.6     	6322.04
12482.8     	6322.41
12497.9     	6322.75
12513.1     	6323.07
12528.2     	6323.36
12543.4     	6323.63
12558.5     	6323.88
12573.6     	6324.1
12588.7     	6324.29
12603.8     	6324.46
12618.9     	6324.61
12634       	6324.73
12649.1     	6324.82
12664.1     	6324.9
12679.2     	6324.94
12694.2     	6324.97
12709.2     	6324.97
12724.3     	6324.94
12739.3     	6324.89
12754.3     	6324.81
12769.3     	6324.71
12784.3     	6324.59
12799.3     	6324.44
12814.2     	6324.27
12829.2     	6324.07
12844.2     	6323.85
12859.1     	6323.6
12874       	6323.33
12889       	6323.04
12903.9     	6322.72
12918.8     	6322.38
12933.7     	6322.01
12948.6     	6321.61
12963.5     	6321.2
12978.3     	6320.76
12993.2     	6320.29
13008.1     	6319.8
13022.9     	6319.29
13037.7     	6318.75
13052.6     	6318.19
13067.4     	6317.6
13082.2     	6316.99
13097       	6316.36
13111.8     	6315.7
13126.6     	6315.02
13141.4     	6314.31
13156.1     	6313.58
13170.9     	6312.82
13185.6     	6312.05
13200.4     	6311.24
13215.1     	6310.41
13229.8     	6309.56
13244.5     	6308.69
13259.3     	6307.79
13273.9     	6306.87
13288.6     	6305.92
13303.3     	6304.95
13318       	6303.95
13332.7     	6302.93
13347.3     	6301.89
13362       	6300.82
13376.6     	6299.73
13391.2     	6298.62
13405.8     	6297.48
13420.5     	6296.32
13435.1     	6295.13
13449.7     	6293.92
13464.2     	6292.68
13478.8     	6291.43
13493.4     	6290.14
13507.9     	6288.84
13522.5     	6287.51
13537       	6286.16
13551.6     	6284.78
13566.1     	6283.38
13580.6     	6281.96
13595.1     	6280.51
13609.6     	6279.04
13624.1     	6277.54
13638.6     	6276.02
13653.1     	6274.48
13667.6     	6272.91
13682       	6271.33
13696.5     	6269.71
13710.9     	6268.08
13725.3     	6266.41
13739.8     	6264.73
13754.2     	6263.02
13768.6     	6261.29
13783       	6259.54
13797.4     	6257.76
13811.8     	6255.96
13826.1     	6254.13
13840.5     	6252.28
13854.9     	6250.41
13869.2     	6248.52
13883.6     	6246.6
13897.9     	6244.66
13912.2     	6242.69
13926.5     	6240.7
13940.8     	6238.69
13955.1     	6236.65
13969.4     	6234.59
13983.7     	6232.51
13998       	6230.41
14012.3     	6228.28
14026.5     	6226.12
14040.8     	6223.95
14055       	6221.75
14069.2     	6219.53
14083.5     	6217.28
14097.7     	6215.01
14111.9     	6212.72
14126.1     	6210.41
14140.3     	6208.07
14154.5     	6205.71
14168.7     	6203.32
14182.8     	6200.91
14197       	6198.48
14211.1     	6196.03
14225.3     	6193.55
14239.4     	6191.05
14253.6     	6188.53
14267.7     	6185.98
14281.8     	6183.41
14295.9     	6180.82
14310       	6178.2
14324.1     	6175.57
14338.2     	6172.9
14352.2     	6170.22
14366.3     	6167.51
14380.3     	6164.78
14394.4     	6162.03
14408.4     	6159.25
14422.5     	6156.45
14436.5     	6153.63
14450.5     	6150.78
14464.5     	6147.92
14478.5     	6145.02
14492.5     	6142.11
14506.5     	6139.17
14520.5     	6136.21
14534.4     	6133.23
14548.4     	6130.23
14562.3     	6127.2
14576.3     	6124.15
14590.2     	6121.07
14604.1     	6117.98
14618.1     	6114.86
14632       	6111.72
14645.9     	6108.55
14659.8     	6105.36
14673.7     	6102.15
14687.5     	6098.92
14701.4     	6095.67
14715.3     	6092.39
14729.1     	6089.09
14743       	6085.76
14756.8     	6082.42
14770.7     	6079.05
14784.5     	6075.66
14798.3     	6072.24
14812.1     	6068.81
14825.9     	6065.35
14839.7     	6061.87
14853.5     	6058.36
14867.3     	6054.83
14881       	6051.29
14894.8     	6047.71
14908.6     	6044.12
14922.3     	6040.5
14936       	6036.86
14949.8     	6033.2
14963.5     	6029.52
14977.2     	6025.81
14990.9     	6022.08
15004.6     	6018.33
15018.3     	6014.56
15032       	6010.76
15045.7     	6006.94
15059.3     	6003.1
15073       	5999.24
15086.7     	5995.35
15100.3     	5991.45
15113.9     	5987.52
15127.6     	5983.56
15141.2     	5979.59
15154.8     	5975.59
15168.4     	5971.57
15182       	5967.53
15195.6     	5963.47
15209.2     	5959.38
15222.8     	5955.27
15236.3     	5951.14
15249.9     	5946.99
15263.4     	5942.82
15277       	5938.62
15290.5     	5934.4
15304       	5930.16
15317.6     	5925.9
15331.1     	5921.61
15344.6     	5917.3
15358.1     	5912.97
15371.6     	5908.62
15385.1     	5904.25
15398.5     	5899.85
15412       	5895.43
15425.5     	5890.99
15438.9     	5886.53
15452.4     	5882.05
15465.8     	5877.54
15479.2     	5873.02
15492.7     	5868.47
15506.1     	5863.89
15519.5     	5859.3
15532.9     	5854.69
15546.3     	5850.05
15559.7     	5845.39
15573       	5840.71
15586.4     	5836.01
15599.8     	5831.28
15613.1     	5826.53
15626.5     	5821.76
15639.8     	5816.97
15653.1     	5812.16
15666.5     	5807.33
15679.8     	5802.47
15693.1     	5797.6
15706.4     	5792.7
15719.7     	5787.77
15733       	5782.83
15746.2     	5777.87
15759.5     	5772.88
15772.8     	5767.87
15786       	5762.84
15799.3     	5757.79
15812.5     	5752.72
15825.8     	5747.63
15839       	5742.51
15852.2     	5737.37
15865.4     	5732.21
15878.6     	5727.03
15891.8     	5721.83
15905       	5716.6
15918.2     	5711.36
15931.4     	5706.09
15944.5     	5700.8
15957.7     	5695.49
15970.8     	5690.16
15984       	5684.81
15997.1     	5679.43
16010.2     	5674.04
16023.4     	5668.62
16036.5     	5663.18
16049.6     	5657.72
16062.7     	5652.24
16075.8     	5646.73
16088.9     	5641.21
16101.9     	5635.66
16115       	5630.09
16128.1     	5624.5
16141.1     	5618.89
16154.2     	5613.26
16167.2     	5607.61
16180.2     	5601.93
16193.3     	5596.24
16206.3     	5590.52
16219.3     	5584.78
16232.3     	5579.02
16245.3     	5573.24
16258.3     	5567.44
16271.3     	5561.62
16284.2     	5555.77
16297.2     	5549.91
16310.2     	5544.02
16323.1     	5538.11
16336       	5532.18
16349       	5526.23
16361.9     	5520.26
16374.8     	5514.27
16387.7     	5508.26
16400.7     	5502.22
16413.6     	5496.17
16426.4     	5490.09
16439.3     	5483.99
16452.2     	5477.87
16465.1     	5471.73
16477.9     	5465.57
16490.8     	5459.39
16503.6     	5453.19
16516.5     	5446.96
16529.3     	5440.72
16542.1     	5434.45
16555       	5428.16
16567.8     	5421.86
16580.6     	5415.53
16593.4     	5409.18
16606.2     	5402.81
16618.9     	5396.42
16631.7     	5390
16644.5     	5383.57
16657.2     	5377.12
16670       	5370.64
16682.7     	5364.15
16695.5     	5357.63
16708.2     	5351.09
16720.9     	5344.53
16733.7     	5337.95
16746.4     	5331.36
16759.1     	5324.73
16771.8     	5318.09
16784.4     	5311.43
16797.1     	5304.75
16809.8     	5298.05
16822.5     	5291.32
16835.1     	5284.58
16847.8     	5277.81
16860.4     	5271.03
16873.1     	5264.22
16885.7     	5257.39
16898.3     	5250.55
16910.9     	5243.68
16923.5     	5236.79
16936.1     	5229.88
16948.7     	5222.95
16961.3     	5216
16973.9     	5209.03
16986.5     	5202.04
16999       	5195.02
17011.6     	5187.99
17024.1     	5180.94
17036.7     	5173.86
17049.2     	5166.77
17061.7     	5159.66
17074.2     	5152.52
17086.8     	5145.37
17099.3     	5138.19
17111.8     	5130.99
17124.3     	5123.78
17136.7     	5116.54
17149.2     	5109.28
17161.7     	5102.01
17174.2     	5094.71
17186.6     	5087.39
17199.1     	5080.05
17211.5     	5072.69
17223.9     	5065.31
17236.4     	5057.92
17248.8     	5050.5
17261.2     	5043.06
17273.6     	5035.6
17286       	5028.12
17298.4     	5020.62
17310.8     	5013.1
17323.1     	5005.56
17335.5     	4997.99
17347.9     	4990.41
17360.2     	4982.81
17372.6     	4975.19
17384.9     	4967.55
17397.3     	4959.89
17409.6     	4952.21
17421.9     	4944.51
17434.2     	4936.78
17446.5     	4929.04
17458.8     	4921.28
17471.1     	4913.5
17483.4     	4905.7
17495.7     	4897.88
17507.9     	4890.03
17520.2     	4882.17
17532.5     	4874.29
17544.7     	4866.39
17556.9     	4858.47
17569.2     	4850.53
17581.4     	4842.57
17593.6     	4834.59
17605.8     	4826.58
17618       	4818.56
17630.2     	4810.52
17642.4     	4802.46
17654.6     	4794.38
17666.8     	4786.28
17679       	4778.16
17691.1     	4770.02
17703.3     	4761.86
17715.4     	4753.69
17727.6     	4745.49
17739.7     	4737.27
17751.8     	4729.03
17763.9     	4720.77
17776.1     	4712.49
17788.2     	4704.2
17800.3     	4695.88
17812.3     	4687.54
17824.4     	4679.19
17836.5     	4670.81
17848.6     	4662.42
17860.6     	4654
17872.7     	4645.57
17884.7     	4637.11
17896.8     	4628.64
17908.8     	4620.15
17920.9     	4611.63
17932.9     	4603.1
17944.9     	4594.55
17956.9     	4585.98
17968.9     	4577.39
17980.9     	4568.78
17992.9     	4560.15
18004.8     	4551.5
18016.8     	4542.83
18028.8     	4534.14
18040.7     	4525.44
18052.7     	4516.71
18064.6     	4507.96
18076.6     	4499.2
18088.5     	4490.41
18100.4     	4481.61
18112.3     	4472.79
18124.2     	4463.94
18136.1     	4455.08
18148       	4446.2
18159.9     	4437.3
18171.8     	4428.38
18183.7     	4419.44
18195.5     	4410.48
18207.4     	4401.51
18219.2     	4392.51
18231.1     	4383.49
18242.9     	4374.46
18254.7     	4365.41
18266.6     	4356.33
18278.4     	4347.24
18290.2     	4338.13
18302       	4329
18313.8     	4319.85
18325.6     	4310.68
18337.3     	4301.49
18349.1     	4292.29
18360.9     	4283.06
18372.6     	4273.82
18384.4     	4264.55
18396.1     	4255.27
18407.9     	4245.97
18419.6     	4236.65
18431.3     	4227.31
18443.1     	4217.95
18454.8     	4208.57
18466.5     	4199.18
18478.2     	4189.76
18489.8     	4180.33
18501.5     	4170.88
18513.2     	4161.41
18524.9     	4151.92
18536.5     	4142.41
18548.2     	4132.88
18559.8     	4123.33
18571.5     	4113.77
18583.1     	4104.18
18594.7     	4094.58
18606.3     	4084.96
18618       	4075.32
18629.6     	4065.66
18641.2     	4055.98
18652.8     	4046.28
18664.3     	4036.57
18675.9     	4026.83
18687.5     	4017.08
18699       	4007.31
18710.6     	3997.52
18722.1     	3987.71
18733.7     	3977.88
18745.2     	3968.04
18756.7     	3958.17
18768.3     	3948.29
18779.8     	3938.39
18791.3     	3928.47
18802.8     	3918.53
18814.3     	3908.58
18825.8     	3898.6
18837.2     	3888.61
18848.7     	3878.6
18860.2     	3868.57
18871.6     	3858.52
18883.1     	3848.45
18894.5     	3838.36
18906       	3828.26
18917.4     	3818.14
18928.8     	3808
18940.2     	3797.84
18951.6     	3787.66
18963       	3777.46
18974.4     	3767.25
18985.8     	3757.02
18997.2     	3746.77
19008.6     	3736.5
19019.9     	3726.21
19031.3     	3715.91
19042.7     	3705.58
19054       	3695.24
19065.3     	3684.88
19076.7     	3674.5
19088       	3664.11
19099.3     	3653.69
19110.6     	3643.26
19121.9     	3632.81
19133.2     	3622.34
19144.5     	3611.86
19155.8     	3601.35
19167.1     	3590.83
19178.4     	3580.29
19189.6     	3569.73
19200.9     	3559.15
19212.1     	3548.56
19223.4     	3537.95
19234.6     	3527.32
19245.8     	3516.67
19257       	3506
19268.3     	3495.32
19279.5     	3484.61
19290.7     	3473.89
19301.9     	3463.15
19313       	3452.4
19324.2     	3441.63
19335.4     	3430.83
19346.6     	3420.02
19357.7     	3409.2
19368.9     	3398.35
19380       	3387.49
19391.1     	3376.61
19402.3     	3365.71
19413.4     	3354.79
19424.5     	3343.86
19435.6     	3332.91
19446.7     	3321.94
19457.8     	3310.95
19468.9     	3299.95
19480       	3288.93
19491.1     	3277.89
19502.1     	3266.83
19513.2     	3255.75
19524.3     	3244.66
19535.3     	3233.55
19546.3     	3222.42
19557.4     	3211.28
19568.4     	3200.11
19579.4     	3188.93
19590.4     	3177.74
19601.4     	3166.52
19612.4     	3155.29
19623.4     	3144.04
19634.4     	3132.77
19645.4     	3121.48
19656.4     	3110.18
19667.3     	3098.86
19678.3     	3087.52
19689.2     	3076.17
19700.2     	3064.8
19711.1     	3053.41
19722       	3042
19733       	3030.58
19743.9     	3019.14
19754.8     	3007.68
19765.7     	2996.2
19776.6     	2984.71
19787.5     	2973.2
19798.4     	2961.67
19809.2     	2950.12
19820.1     	2938.56
19831       	2926.98
19841.8     	2915.39
19852.7     	2903.77
19863.5     	2892.14
19874.3     	2880.49
19885.2     	2868.83
19896       	2857.15
19906.8     	2845.45
19917.6     	2833.73
19928.4     	2822
19939.2     	2810.25
19950       	2798.48
19960.7     	2786.7
19971.5     	2774.89
19982.3     	2763.08
19993       	2751.24
20003.8     	2739.39
20014.5     	2727.52
20025.3     	2715.63
20036       	2703.73
20046.7     	2691.81
20057.4     	2679.87
20068.1     	2667.92
20078.9     	2655.95
20089.5     	2643.96
20100.2     	2631.96
20110.9     	2619.93
20121.6     	2607.9
20132.3     	2595.84
20142.9     	2583.77
20153.6     	2571.68
20164.2     	2559.58
20174.9     	2547.46
20185.5     	2535.32
20196.1     	2523.16
20206.7     	2510.99
20217.4     	2498.8
20228       	2486.6
20238.6     	2474.38
20249.2     	2462.14
20259.7     	2449.88
20270.3     	2437.61
20280.9     	2425.32
20291.5     	2413.02
20302       	2400.7
20312.6     	2388.36
20323.1     	2376.01
20333.6     	2363.64
20344.2     	2351.25
20354.7     	2338.84
20365.2     	2326.42
20375.7     	2313.99
20386.2     	2301.54
20396.7     	2289.07
20407.2     	2276.58
20417.7     	2264.08
20428.2     	2251.56
20438.6     	2239.02
20449.1     	2226.47
20459.6     	2213.91
20470       	2201.32
20480.5     	2188.72
20490.9     	2176.11
20501.3     	2163.47
20511.7     	2150.82
20522.2     	2138.16
20532.6     	2125.48
20543       	2112.78
20553.4     	2100.07
20563.7     	2087.34
20574.1     	2074.59
20584.5     	2061.83
20594.9     	2049.05
20605.2     	2036.26
20615.6     	2023.45
20625.9     	2010.62
20636.3     	1997.78
20646.6     	1984.92
20656.9     	1972.04
20667.2     	1959.15
20677.5     	1946.25
20687.9     	1933.32
20698.2     	1920.38
20708.4     	1907.43
20718.7     	1894.46
20729       	1881.47
20739.3     	1868.47
20749.5     	1855.45
20759.8     	1842.42
20770       	1829.37
20780.3     	1816.3
20790.5     	1803.22
20800.8     	1790.12
20811       	1777.01
