27954.6     	12383.5
27976       	12376.9
27997.3     	12370.2
28018.6     	12363.5
28039.9     	12356.8
28061.2     	12350
28082.5     	12343.3
28103.9     	12336.5
28125.2     	12329.7
28146.5     	12322.8
28167.8     	12316
28189.1     	12309.1
28210.5     	12302.2
28231.8     	12295.2
28253.1     	12288.3
28274.4     	12281.3
28295.7     	12274.3
28317.1     	12267.2
28338.4     	12260.2
28359.7     	12253.1
28381       	12246
28402.3     	12238.8
28423.7     	12231.7
28445       	12224.5
28466.3     	12217.3
28487.6     	12210.1
28508.9     	12202.8
28530.2     	12195.5
28551.6     	12188.2
28572.9     	12180.9
28594.2     	12173.5
28615.5     	12166.2
28636.8     	12158.7
28658.2     	12151.3
28679.5     	12143.9
28700.8     	12136.4
28722.1     	12128.9
28743.4     	12121.4
28764.8     	12113.8
28786.1     	12106.2
28807.4     	12098.6
28828.7     	12091
28850       	12083.4
28871.4     	12075.7
28892.7     	12068
28914       	12060.3
28935.3     	12052.5
28956.6     	12044.7
28977.9     	12036.9
28999.3     	12029.1
29020.6     	12021.3
29041.9     	12013.4
29063.2     	12005.5
29084.5     	11997.6
29105.9     	11989.7
29127.2     	11981.7
29148.5     	11973.7
29169.8     	11965.7
29191.1     	11957.6
29212.5     	11949.6
29233.8     	11941.5
29255.1     	11933.4
29276.4     	11925.2
29297.7     	11917.1
29319.1     	11908.9
29340.4     	11900.7
29361.7     	11892.4
29383       	11884.2
29404.3     	11875.9
29425.6     	11867.6
29447       	11859.2
29468.3     	11850.9
29489.6     	11842.5
29510.9     	11834.1
29532.2     	11825.6
29553.6     	11817.2
29574.9     	11808.7
29596.2     	11800.2
29617.5     	11791.7
29638.8     	11783.1
29660.2     	11774.5
29681.5     	11765.9
29702.8     	11757.3
29724.1     	11748.6
29745.4     	11739.9
29766.8     	11731.2
29788.1     	11722.5
29809.4     	11713.8
29830.7     	11705
29852       	11696.2
29873.4     	11687.4
29894.7     	11678.5
29916       	11669.6
29937.3     	11660.7
29958.6     	11651.8
29979.9     	11642.9
30001.3     	11633.9
30022.6     	11624.9
30043.9     	11615.9
30065.2     	11606.8
30086.5     	11597.7
30107.9     	11588.6
30129.2     	11579.5
30150.5     	11570.4
30171.8     	11561.2
30193.1     	11552
30214.5     	11542.8
30235.8     	11533.6
30257.1     	11524.3
30278.4     	11515
30299.7     	11505.7
30321.1     	11496.3
30342.4     	11487
30363.7     	11477.6
30385       	11468.2
30406.3     	11458.7
30427.6     	11449.3
30449       	11439.8
30470.3     	11430.3
30491.6     	11420.7
30512.9     	11411.2
30534.2     	11401.6
30555.6     	11392
30576.9     	11382.3
30598.2     	11372.7
30619.5     	11363
30640.8     	11353.3
30662.2     	11343.5
30683.5     	11333.8
30704.8     	11324
30726.1     	11314.2
30747.4     	11304.4
30768.8     	11294.5
30790.1     	11284.6
30811.4     	11274.7
30832.7     	11264.8
30854       	11254.8
30875.3     	11244.9
30896.7     	11234.8
30918       	11224.8
30939.3     	11214.8
30960.6     	11204.7
30981.9     	11194.6
31003.3     	11184.5
31024.6     	11174.3
31045.9     	11164.1
31067.2     	11153.9
31088.5     	11143.7
31109.9     	11133.5
31131.2     	11123.2
31152.5     	11112.9
31173.8     	11102.6
31195.1     	11092.2
31216.5     	11081.8
31237.8     	11071.5
31259.1     	11061
31280.4     	11050.6
31301.7     	11040.1
31323       	11029.6
31344.4     	11019.1
31365.7     	11008.6
31387       	10998
31408.3     	10987.4
31429.6     	10976.8
31451       	10966.1
31472.3     	10955.5
31493.6     	10944.8
31514.9     	10934.1
31536.2     	10923.3
31557.6     	10912.6
31578.9     	10901.8
31600.2     	10891
31621.5     	10880.1
31642.8     	10869.3
31664.2     	10858.4
31685.5     	10847.5
31706.8     	10836.5
31728.1     	10825.6
31749.4     	10814.6
31770.7     	10803.6
31792.1     	10792.5
31813.4     	10781.5
31834.7     	10770.4
31856       	10759.3
31877.3     	10748.2
31898.7     	10737
31920       	10725.8
31941.3     	10714.6
31962.6     	10703.4
31983.9     	10692.1
32005.3     	10680.9
32026.6     	10669.6
32047.9     	10658.2
32069.2     	10646.9
32090.5     	10635.5
32111.9     	10624.1
32133.2     	10612.7
32154.5     	10601.2
32175.8     	10589.8
32197.1     	10578.3
32218.4     	10566.7
32239.8     	10555.2
32261.1     	10543.6
32282.4     	10532
32303.7     	10520.4
32325       	10508.7
32346.4     	10497.1
32367.7     	10485.4
32389       	10473.7
32410.3     	10461.9
32431.6     	10450.1
32453       	10438.3
32474.3     	10426.5
32495.6     	10414.7
32516.9     	10402.8
32538.2     	10390.9
32559.6     	10379
32580.9     	10367.1
32602.2     	10355.1
32623.5     	10343.1
32644.8     	10331.1
32666.1     	10319.1
32687.5     	10307
32708.8     	10294.9
32730.1     	10282.8
32751.4     	10270.7
32772.7     	10258.5
32794.1     	10246.3
32815.4     	10234.1
32836.7     	10221.9
32858       	10209.6
32879.3     	10197.3
32900.7     	10185
32922       	10172.7
32943.3     	10160.3
32964.6     	10147.9
32985.9     	10135.5
33007.3     	10123.1
33028.6     	10110.6
33049.9     	10098.2
33071.2     	10085.7
33092.5     	10073.1
33113.8     	10060.6
33135.2     	10048
33156.5     	10035.4
33177.8     	10022.8
33199.1     	10010.1
33220.4     	9997.43
33241.8     	9984.73
33263.1     	9972
33284.4     	9959.25
33305.7     	9946.48
33327       	9933.68
33348.4     	9920.85
33369.7     	9908
33391       	9895.13
33412.3     	9882.23
33433.6     	9869.31
33454.9     	9856.36
33476.3     	9843.39
33497.6     	9830.4
33518.9     	9817.38
33540.2     	9804.33
33561.5     	9791.26
33582.9     	9778.17
33604.2     	9765.05
33625.5     	9751.91
33646.8     	9738.74
33668.1     	9725.55
33689.5     	9712.33
33710.8     	9699.09
33732.1     	9685.83
33753.4     	9672.54
33774.7     	9659.22
33796.1     	9645.88
33817.4     	9632.52
33838.7     	9619.13
33860       	9605.72
33881.3     	9592.28
33902.6     	9578.82
33924       	9565.34
33945.3     	9551.83
33966.6     	9538.29
33987.9     	9524.73
34009.2     	9511.15
34030.6     	9497.54
34051.9     	9483.9
34073.2     	9470.25
34094.5     	9456.56
34115.8     	9442.86
34137.2     	9429.13
34158.5     	9415.37
34179.8     	9401.59
34201.1     	9387.78
34222.4     	9373.96
34243.8     	9360.1
34265.1     	9346.22
34286.4     	9332.32
34307.7     	9318.39
34329       	9304.44
34350.3     	9290.46
34371.7     	9276.46
34393       	9262.44
34414.3     	9248.39
34435.6     	9234.31
34456.9     	9220.21
34478.3     	9206.09
34499.6     	9191.94
34520.9     	9177.77
34542.2     	9163.57
34563.5     	9149.35
34584.9     	9135.1
34606.2     	9120.83
34627.5     	9106.54
34648.8     	9092.22
34670.1     	9077.87
34691.4     	9063.5
34712.8     	9049.11
34734.1     	9034.69
34755.4     	9020.25
34776.7     	9005.78
34798       	8991.29
34819.4     	8976.77
34840.7     	8962.23
34862       	8947.67
34883.3     	8933.08
34904.6     	8918.47
34926       	8903.83
34947.3     	8889.16
34968.6     	8874.48
34989.9     	8859.76
35011.2     	8845.03
35032.6     	8830.26
35053.9     	8815.48
35075.2     	8800.67
35096.5     	8785.83
35117.8     	8770.97
35139.1     	8756.09
35160.5     	8741.18
35181.8     	8726.25
35203.1     	8711.29
35224.4     	8696.31
35245.7     	8681.3
35267.1     	8666.27
35288.4     	8651.22
35309.7     	8636.14
35331       	8621.03
35352.3     	8605.9
35373.7     	8590.75
35395       	8575.57
35416.3     	8560.37
35437.6     	8545.14
35458.9     	8529.89
35480.2     	8514.61
35501.6     	8499.31
35522.9     	8483.99
35544.2     	8468.64
35565.5     	8453.26
35586.8     	8437.86
35608.2     	8422.44
35629.5     	8406.99
35650.8     	8391.52
35672.1     	8376.02
35693.4     	8360.5
35714.8     	8344.95
35736.1     	8329.38
35757.4     	8313.79
35778.7     	8298.17
35800       	8282.53
35821.3     	8266.86
35842.7     	8251.16
35864       	8235.45
35885.3     	8219.7
35906.6     	8203.94
35927.9     	8188.15
35949.3     	8172.33
35970.6     	8156.49
35991.9     	8140.63
36013.2     	8124.74
36034.5     	8108.82
36055.9     	8092.88
36077.2     	8076.92
36098.5     	8060.93
36119.8     	8044.92
36141.1     	8028.89
36162.4     	8012.82
36183.8     	7996.74
36205.1     	7980.63
36226.4     	7964.49
36247.7     	7948.34
36269       	7932.15
36290.4     	7915.94
36311.7     	7899.71
36333       	7883.45
36354.3     	7867.17
36375.6     	7850.87
36396.9     	7834.54
36418.3     	7818.18
36439.6     	7801.8
36460.9     	7785.4
36482.2     	7768.97
36503.5     	7752.51
36524.9     	7736.04
36546.2     	7719.53
36567.5     	7703.01
36588.8     	7686.46
36610.1     	7669.88
36631.5     	7653.28
36652.8     	7636.66
36674.1     	7620.01
36695.4     	7603.33
36716.7     	7586.63
36738       	7569.91
36759.4     	7553.16
36780.7     	7536.39
36802       	7519.59
36823.3     	7502.77
36844.6     	7485.93
36866       	7469.06
36887.3     	7452.16
36908.6     	7435.24
36929.9     	7418.3
36951.2     	7401.33
36972.5     	7384.34
36993.9     	7367.32
37015.2     	7350.28
37036.5     	7333.22
37057.8     	7316.12
37079.1     	7299.01
37100.5     	7281.87
37121.8     	7264.71
37143.1     	7247.52
37164.4     	7230.3
37185.7     	7213.07
37207       	7195.8
37228.4     	7178.52
37249.7     	7161.21
37271       	7143.87
37292.3     	7126.51
37313.6     	7109.12
37335       	7091.72
37356.3     	7074.28
37377.6     	7056.82
37398.9     	7039.34
37420.2     	7021.83
37441.5     	7004.3
37462.9     	6986.74
37484.2     	6969.16
37505.5     	6951.56
37526.8     	6933.93
37548.1     	6916.27
37569.4     	6898.6
37590.8     	6880.89
37612.1     	6863.16
37633.4     	6845.41
37654.7     	6827.64
37676       	6809.83
37697.4     	6792.01
37718.7     	6774.16
37740       	6756.28
37761.3     	6738.38
37782.6     	6720.46
37803.9     	6702.51
37825.3     	6684.54
37846.6     	6666.54
37867.9     	6648.52
37889.2     	6630.47
37910.5     	6612.4
37931.8     	6594.31
37953.2     	6576.19
37974.5     	6558.04
37995.8     	6539.87
38017.1     	6521.68
38038.4     	6503.46
38059.7     	6485.22
38081.1     	6466.95
38102.4     	6448.66
38123.7     	6430.34
38145       	6412
38166.3     	6393.64
38187.6     	6375.25
38209       	6356.84
38230.3     	6338.4
38251.6     	6319.93
38272.9     	6301.45
38294.2     	6282.94
38315.5     	6264.4
38336.9     	6245.84
38358.2     	6227.25
38379.5     	6208.64
38400.8     	6190.01
38422.1     	6171.35
38443.4     	6152.67
38464.8     	6133.96
38486.1     	6115.23
38507.4     	6096.47
38528.7     	6077.69
38550       	6058.88
38571.3     	6040.05
38592.7     	6021.2
38614       	6002.32
38635.3     	5983.42
38656.6     	5964.49
38677.9     	5945.54
38699.2     	5926.56
38720.6     	5907.56
38741.9     	5888.53
38763.2     	5869.48
38784.5     	5850.41
38805.8     	5831.31
38827.1     	5812.18
38848.4     	5793.04
38869.8     	5773.86
38891.1     	5754.67
38912.4     	5735.45
38933.7     	5716.2
38955       	5696.93
38976.3     	5677.63
38997.6     	5658.31
39019       	5638.97
39040.3     	5619.6
39061.6     	5600.21
39082.9     	5580.79
39104.2     	5561.35
39125.5     	5541.89
39146.8     	5522.4
39168.2     	5502.88
39189.5     	5483.34
39210.8     	5463.78
39232.1     	5444.19
39253.4     	5424.58
39274.7     	5404.94
39296       	5385.28
39317.4     	5365.59
39338.7     	5345.88
39360       	5326.15
39381.3     	5306.39
39402.6     	5286.6
39423.9     	5266.8
39445.2     	5246.96
39466.5     	5227.11
39487.9     	5207.23
39509.2     	5187.32
39530.5     	5167.39
39551.8     	5147.44
39573.1     	5127.46
39594.4     	5107.45
39615.7     	5087.43
39637       	5067.37
39658.3     	5047.3
39679.7     	5027.2
39701       	5007.07
39722.3     	4986.92
39743.6     	4966.75
39764.9     	4946.55
39786.2     	4926.33
39807.5     	4906.08
39828.8     	4885.81
39850.1     	4865.52
39871.4     	4845.2
39892.8     	4824.85
39914.1     	4804.48
39935.4     	4784.09
39956.7     	4763.67
39978       	4743.23
39999.3     	4722.76
40020.6     	4702.27
40041.9     	4681.76
40063.2     	4661.22
40084.5     	4640.66
40105.8     	4620.07
40127.1     	4599.46
40148.4     	4578.82
40169.8     	4558.16
40191.1     	4537.48
40212.4     	4516.77
40233.7     	4496.04
40255       	4475.28
40276.3     	4454.5
40297.6     	4433.69
40318.9     	4412.86
40340.2     	4392.01
40361.5     	4371.13
40382.8     	4350.23
40404.1     	4329.3
40425.4     	4308.35
40446.7     	4287.37
40468       	4266.37
40489.3     	4245.35
40510.6     	4224.3
40531.9     	4203.23
40553.2     	4182.13
40574.5     	4161.01
40595.8     	4139.87
40617.1     	4118.7
40638.4     	4097.51
40659.7     	4076.29
40681       	4055.05
40702.3     	4033.78
40723.6     	4012.5
40744.9     	3991.18
40766.2     	3969.85
40787.5     	3948.48
40808.8     	3927.1
40830.1     	3905.69
40851.4     	3884.26
40872.7     	3862.8
40894       	3841.32
40915.3     	3819.81
40936.6     	3798.28
40957.8     	3776.73
40979.1     	3755.15
41000.4     	3733.55
41021.7     	3711.93
41043       	3690.28
41064.3     	3668.6
41085.6     	3646.91
41106.9     	3625.19
41128.2     	3603.44
41149.4     	3581.67
41170.7     	3559.88
41192       	3538.07
41213.3     	3516.23
41234.6     	3494.36
41255.9     	3472.48
41277.1     	3450.57
41298.4     	3428.63
41319.7     	3406.67
41341       	3384.69
41362.3     	3362.69
41383.5     	3340.66
41404.8     	3318.6
41426.1     	3296.53
41447.4     	3274.43
41468.6     	3252.31
41489.9     	3230.16
41511.2     	3207.99
41532.4     	3185.79
41553.7     	3163.58
41575       	3141.34
41596.3     	3119.07
41617.5     	3096.79
41638.8     	3074.48
41660       	3052.14
41681.3     	3029.78
41702.6     	3007.4
41723.8     	2985
41745.1     	2962.57
41766.3     	2940.12
41787.6     	2917.65
41808.9     	2895.16
41830.1     	2872.64
41851.4     	2850.1
41872.6     	2827.53
41893.9     	2804.94
41915.1     	2782.33
41936.4     	2759.7
41957.6     	2737.04
41978.8     	2714.36
42000.1     	2691.66
42021.3     	2668.94
42042.6     	2646.19
42063.8     	2623.42
42085       	2600.63
42106.3     	2577.82
42127.5     	2554.98
42148.7     	2532.12
42169.9     	2509.24
42191.2     	2486.33
42212.4     	2463.41
42233.6     	2440.46
42254.8     	2417.49
42276       	2394.5
42297.2     	2371.48
42318.5     	2348.45
42339.7     	2325.39
42360.9     	2302.31
42382.1     	2279.21
42403.3     	2256.08
42424.5     	2232.94
42445.7     	2209.77
42466.8     	2186.59
42488       	2163.38
42509.2     	2140.15
42530.4     	2116.9
42551.6     	2093.62
42572.8     	2070.33
42593.9     	2047.02
42615.1     	2023.68
42636.3     	2000.33
42657.4     	1976.95
42678.6     	1953.55
42699.7     	1930.14
42720.9     	1906.7
42742       	1883.24
42763.2     	1859.76
42784.3     	1836.26
42805.5     	1812.75
42826.6     	1789.21
42847.7     	1765.65
42868.8     	1742.07
42890       	1718.48
42911.1     	1694.86
42932.2     	1671.23
42953.3     	1647.57
42974.4     	1623.9
42995.5     	1600.21
43016.6     	1576.5
43037.6     	1552.77
43058.7     	1529.02
43079.8     	1505.26
43100.8     	1481.48
43121.9     	1457.68
43143       	1433.86
43164       	1410.02
43185       	1386.17
43206.1     	1362.3
43227.1     	1338.41
43248.1     	1314.51
43269.1     	1290.59
43290.1     	1266.65
43311.1     	1242.7
43332.1     	1218.73
43353.1     	1194.74
43374.1     	1170.74
43395.1     	1146.73
43416       	1122.7
43437       	1098.65
43457.9     	1074.59
43478.8     	1050.52
43499.8     	1026.43
43520.7     	1002.33
43541.6     	978.213
43562.5     	954.085
43583.4     	929.943
43604.2     	905.789
43625.1     	881.623
43646       	857.444
43666.8     	833.254
43687.6     	809.052
43708.5     	784.839
43729.3     	760.616
43750.1     	736.382
43770.8     	712.138
43791.6     	687.884
43812.4     	663.621
43833.1     	639.349
43853.8     	615.069
43874.6     	590.78
43895.3     	566.484
43915.9     	542.18
43936.6     	517.869
43957.3     	493.552
43977.9     	469.229
43998.5     	444.9
44019.2     	420.566
44039.7     	396.227
44060.3     	371.885
44080.9     	347.538
44101.4     	323.189
44121.9     	298.837
44142.4     	274.483
44162.9     	250.127
44183.4     	225.77
44203.8     	201.413
44224.3     	177.057
44244.7     	152.701
44265       	128.346
44285.4     	103.993
44305.7     	79.6435
44326       	55.2969
44346.3     	30.9543
44366.6     	6.61632
44386.8     	0
