2809.69     	1850.8
2838.36     	1868.47
2867.03     	1886.12
2895.7      	1903.74
2924.37     	1921.34
2953.04     	1938.91
2981.71     	1956.46
3010.38     	1973.99
3039.05     	1991.49
3067.72     	2008.96
3096.39     	2026.41
3125.07     	2043.84
3153.74     	2061.24
3182.41     	2078.62
3211.08     	2095.97
3239.75     	2113.3
3268.42     	2130.6
3297.09     	2147.88
3325.76     	2165.14
3354.43     	2182.37
3383.1      	2199.57
3411.77     	2216.76
3440.44     	2233.91
3469.11     	2251.04
3497.78     	2268.15
3526.45     	2285.24
3555.12     	2302.29
3583.79     	2319.33
3612.46     	2336.34
3641.13     	2353.32
3669.8      	2370.28
3698.47     	2387.22
3727.14     	2404.13
3755.81     	2421.02
3784.48     	2437.88
3813.15     	2454.72
3841.82     	2471.53
3870.49     	2488.32
3899.16     	2505.08
3927.83     	2521.82
3956.5      	2538.54
3985.17     	2555.23
4013.85     	2571.9
4042.52     	2588.54
4071.19     	2605.16
4099.86     	2621.75
4128.53     	2638.32
4157.2      	2654.86
4185.87     	2671.38
4214.54     	2687.87
4243.21     	2704.34
4271.88     	2720.79
4300.55     	2737.21
4329.22     	2753.61
4357.89     	2769.98
4386.56     	2786.33
4415.23     	2802.65
4443.9      	2818.95
4472.57     	2835.22
4501.24     	2851.47
4529.91     	2867.69
4558.58     	2883.89
4587.25     	2900.07
4615.92     	2916.22
4644.59     	2932.35
4673.26     	2948.45
4701.93     	2964.53
4730.6      	2980.58
4759.27     	2996.61
4787.94     	3012.61
4816.61     	3028.59
4845.28     	3044.55
4873.95     	3060.48
4902.62     	3076.38
4931.3      	3092.27
4959.97     	3108.12
4988.64     	3123.95
5017.31     	3139.76
5045.98     	3155.55
5074.65     	3171.3
5103.32     	3187.04
5131.99     	3202.75
5160.66     	3218.43
5189.33     	3234.09
5218        	3249.73
5246.67     	3265.34
5275.34     	3280.93
5304.01     	3296.49
5332.68     	3312.03
5361.35     	3327.54
5390.02     	3343.03
5418.69     	3358.5
5447.36     	3373.94
5476.03     	3389.35
5504.7      	3404.74
5533.37     	3420.11
5562.04     	3435.45
5590.71     	3450.77
5619.38     	3466.06
5648.05     	3481.33
5676.72     	3496.57
5705.39     	3511.79
5734.06     	3526.99
5762.73     	3542.16
5791.4      	3557.3
5820.08     	3572.42
5848.75     	3587.52
5877.42     	3602.59
5906.09     	3617.64
5934.76     	3632.66
5963.43     	3647.66
5992.1      	3662.64
6020.77     	3677.59
6049.44     	3692.51
6078.11     	3707.41
6106.78     	3722.29
6135.45     	3737.14
6164.12     	3751.97
6192.79     	3766.77
6221.46     	3781.55
6250.13     	3796.3
6278.8      	3811.03
6307.47     	3825.73
6336.14     	3840.41
6364.81     	3855.07
6393.48     	3869.7
6422.15     	3884.3
6450.82     	3898.88
6479.49     	3913.44
6508.16     	3927.97
6536.83     	3942.48
6565.5      	3956.97
6594.17     	3971.42
6622.84     	3985.86
6651.51     	4000.27
6680.18     	4014.65
6708.86     	4029.01
6737.53     	4043.35
6766.2      	4057.66
6794.87     	4071.95
6823.54     	4086.21
6852.21     	4100.45
6880.88     	4114.67
6909.55     	4128.85
6938.22     	4143.02
6966.89     	4157.16
6995.56     	4171.27
7024.23     	4185.37
7052.9      	4199.43
7081.57     	4213.47
7110.24     	4227.49
7138.91     	4241.48
7167.58     	4255.45
7196.25     	4269.4
7224.92     	4283.32
7253.59     	4297.21
7282.26     	4311.08
7310.93     	4324.93
7339.6      	4338.75
7368.27     	4352.55
7396.94     	4366.32
7425.61     	4380.07
7454.28     	4393.79
7482.95     	4407.49
7511.62     	4421.16
7540.29     	4434.81
7568.96     	4448.44
7597.64     	4462.04
7626.31     	4475.61
7654.98     	4489.16
7683.65     	4502.69
7712.32     	4516.19
7740.99     	4529.67
7769.66     	4543.13
7798.33     	4556.55
7827        	4569.96
7855.67     	4583.34
7884.34     	4596.69
7913.01     	4610.02
7941.68     	4623.33
7970.35     	4636.61
7999.02     	4649.87
8027.69     	4663.1
8056.36     	4676.31
8085.03     	4689.49
8113.7      	4702.65
8142.37     	4715.79
8171.04     	4728.9
8199.71     	4741.98
8228.38     	4755.04
8257.05     	4768.08
8285.72     	4781.09
8314.39     	4794.08
8343.06     	4807.04
8371.73     	4819.98
8400.4      	4832.9
8429.07     	4845.79
8457.74     	4858.65
8486.42     	4871.49
8515.09     	4884.31
8543.76     	4897.1
8572.43     	4909.86
8601.1      	4922.61
8629.77     	4935.32
8658.44     	4948.02
8687.11     	4960.69
8715.78     	4973.33
8744.45     	4985.95
8773.12     	4998.54
8801.79     	5011.12
8830.46     	5023.66
8859.13     	5036.18
8887.8      	5048.68
8916.47     	5061.15
8945.14     	5073.6
8973.81     	5086.02
9002.48     	5098.42
9031.15     	5110.8
9059.82     	5123.15
9088.49     	5135.47
9117.16     	5147.77
9145.83     	5160.05
9174.5      	5172.3
9203.17     	5184.53
9231.84     	5196.73
9260.51     	5208.91
9289.18     	5221.06
9317.85     	5233.19
9346.52     	5245.3
9375.2      	5257.38
9403.87     	5269.43
9432.54     	5281.46
9461.21     	5293.47
9489.88     	5305.45
9518.55     	5317.41
9547.22     	5329.34
9575.89     	5341.25
9604.56     	5353.13
9633.23     	5364.99
9661.9      	5376.83
9690.57     	5388.64
9719.24     	5400.42
9747.91     	5412.18
9776.58     	5423.92
9805.25     	5435.63
9833.92     	5447.32
9862.59     	5458.98
9891.26     	5470.62
9919.93     	5482.24
9948.6      	5493.83
9977.27     	5505.39
10005.9     	5516.93
10034.6     	5528.45
10063.3     	5539.94
10092       	5551.41
10120.6     	5562.85
10149.3     	5574.27
10178       	5585.66
10206.6     	5597.03
10235.3     	5608.37
10264       	5619.69
10292.6     	5630.99
10321.3     	5642.26
10350       	5653.5
10378.7     	5664.73
10407.3     	5675.92
10436       	5687.1
10464.7     	5698.24
10493.3     	5709.37
10522       	5720.47
10550.7     	5731.54
10579.3     	5742.59
10608       	5753.62
10636.7     	5764.62
10665.4     	5775.59
10694       	5786.54
10722.7     	5797.47
10751.4     	5808.38
10780       	5819.25
10808.7     	5830.11
10837.4     	5840.94
10866.1     	5851.74
10894.7     	5862.52
10923.4     	5873.28
10952.1     	5884.01
10980.7     	5894.71
11009.4     	5905.4
11038.1     	5916.05
11066.7     	5926.69
11095.4     	5937.3
11124.1     	5947.88
11152.8     	5958.44
11181.4     	5968.97
11210.1     	5979.48
11238.8     	5989.97
11267.4     	6000.43
11296.1     	6010.87
11324.8     	6021.28
11353.4     	6031.67
11382.1     	6042.03
11410.8     	6052.37
11439.5     	6062.69
11468.1     	6072.98
11496.8     	6083.24
11525.5     	6093.48
11554.1     	6103.7
11582.8     	6113.89
11611.5     	6124.06
11640.2     	6134.2
11668.8     	6144.32
11697.5     	6154.41
11726.2     	6164.48
11754.8     	6174.52
11783.5     	6184.54
11812.2     	6194.54
11840.8     	6204.51
11869.5     	6214.46
11898.2     	6224.38
11926.9     	6234.27
11955.5     	6244.15
11984.2     	6254
12012.9     	6263.82
12041.5     	6273.62
12070.2     	6283.39
12098.9     	6293.14
12127.5     	6302.87
12156.2     	6312.57
12184.9     	6322.25
12213.6     	6331.9
12242.2     	6341.53
12270.9     	6351.13
12299.6     	6360.71
12328.2     	6370.26
12356.9     	6379.79
12385.6     	6389.3
12414.2     	6398.78
12442.9     	6408.23
12471.6     	6417.66
12500.3     	6427.07
12528.9     	6436.45
12557.6     	6445.81
12586.3     	6455.14
12614.9     	6464.45
12643.6     	6473.74
12672.3     	6483
12701       	6492.23
12729.6     	6501.44
12758.3     	6510.63
12787       	6519.79
12815.6     	6528.93
12844.3     	6538.04
12873       	6547.13
12901.6     	6556.19
12930.3     	6565.23
12959       	6574.24
12987.7     	6583.23
13016.3     	6592.2
13045       	6601.14
13073.7     	6610.06
13102.3     	6618.95
13131       	6627.82
13159.7     	6636.66
13188.3     	6645.48
13217       	6654.27
13245.7     	6663.04
13274.4     	6671.78
13303       	6680.5
13331.7     	6689.2
13360.4     	6697.87
13389       	6706.52
13417.7     	6715.14
13446.4     	6723.74
13475.1     	6732.31
13503.7     	6740.86
13532.4     	6749.38
13561.1     	6757.88
13589.7     	6766.36
13618.4     	6774.81
13647.1     	6783.23
13675.7     	6791.63
13704.4     	6800.01
13733.1     	6808.36
13761.8     	6816.69
13790.4     	6824.99
13819.1     	6833.27
13847.8     	6841.53
13876.4     	6849.76
13905.1     	6857.96
13933.8     	6866.14
13962.4     	6874.3
13991.1     	6882.43
14019.8     	6890.54
14048.5     	6898.62
14077.1     	6906.68
14105.8     	6914.71
14134.5     	6922.72
14163.1     	6930.7
14191.8     	6938.66
14220.5     	6946.6
14249.1     	6954.51
14277.8     	6962.39
14306.5     	6970.26
14335.2     	6978.09
14363.8     	6985.91
14392.5     	6993.69
14421.2     	7001.46
14449.8     	7009.2
14478.5     	7016.91
14507.2     	7024.6
14535.9     	7032.27
14564.5     	7039.91
14593.2     	7047.53
14621.9     	7055.12
14650.5     	7062.68
14679.2     	7070.23
14707.9     	7077.75
14736.5     	7085.24
14765.2     	7092.71
14793.9     	7100.15
14822.6     	7107.57
14851.2     	7114.97
14879.9     	7122.34
14908.6     	7129.69
14937.2     	7137.01
14965.9     	7144.31
14994.6     	7151.58
15023.2     	7158.83
15051.9     	7166.05
15080.6     	7173.25
15109.3     	7180.43
15137.9     	7187.58
15166.6     	7194.7
15195.3     	7201.81
15223.9     	7208.88
15252.6     	7215.94
15281.3     	7222.96
15310       	7229.97
15338.6     	7236.95
15367.3     	7243.9
15396       	7250.83
15424.6     	7257.73
15453.3     	7264.62
15482       	7271.47
15510.6     	7278.3
15539.3     	7285.11
15568       	7291.89
15596.7     	7298.65
15625.3     	7305.38
15654       	7312.09
15682.7     	7318.78
15711.3     	7325.44
15740       	7332.07
15768.7     	7338.68
15797.3     	7345.27
15826       	7351.83
15854.7     	7358.37
15883.4     	7364.88
15912       	7371.37
15940.7     	7377.84
15969.4     	7384.27
15998       	7390.69
16026.7     	7397.08
16055.4     	7403.45
16084.1     	7409.79
16112.7     	7416.1
16141.4     	7422.4
16170.1     	7428.66
16198.7     	7434.91
16227.4     	7441.12
16256.1     	7447.32
16284.7     	7453.49
16313.4     	7459.63
16342.1     	7465.75
16370.8     	7471.85
16399.4     	7477.92
16428.1     	7483.97
16456.8     	7489.99
16485.4     	7495.99
16514.1     	7501.96
16542.8     	7507.91
16571.4     	7513.83
16600.1     	7519.73
16628.8     	7525.61
16657.5     	7531.46
16686.1     	7537.29
16714.8     	7543.09
16743.5     	7548.86
16772.1     	7554.62
16800.8     	7560.35
16829.5     	7566.05
16858.1     	7571.73
16886.8     	7577.38
16915.5     	7583.01
16944.2     	7588.62
16972.8     	7594.2
17001.5     	7599.75
17030.2     	7605.29
17058.8     	7610.79
17087.5     	7616.28
17116.2     	7621.73
17144.9     	7627.17
17173.5     	7632.58
17202.2     	7637.96
17230.9     	7643.32
17259.5     	7648.66
17288.2     	7653.97
17316.9     	7659.26
17345.5     	7664.52
17374.2     	7669.76
17402.9     	7674.97
17431.6     	7680.16
17460.2     	7685.32
17488.9     	7690.46
17517.6     	7695.58
17546.2     	7700.67
17574.9     	7705.73
17603.6     	7710.77
17632.2     	7715.79
17660.9     	7720.78
17689.6     	7725.75
17718.3     	7730.69
17746.9     	7735.61
17775.6     	7740.51
17804.3     	7745.38
17832.9     	7750.22
17861.6     	7755.04
17890.3     	7759.84
17919       	7764.61
17947.6     	7769.36
17976.3     	7774.08
18005       	7778.78
18033.6     	7783.45
18062.3     	7788.1
18091       	7792.72
18119.6     	7797.32
18148.3     	7801.9
18177       	7806.45
18205.7     	7810.98
18234.3     	7815.48
18263       	7819.96
18291.7     	7824.41
18320.3     	7828.84
18349       	7833.24
18377.7     	7837.62
18406.3     	7841.97
18435       	7846.3
18463.7     	7850.61
18492.4     	7854.89
18521       	7859.15
18549.7     	7863.38
18578.4     	7867.59
18607       	7871.77
18635.7     	7875.93
18664.4     	7880.06
18693       	7884.17
18721.7     	7888.26
18750.4     	7892.32
18779.1     	7896.35
18807.7     	7900.36
18836.4     	7904.35
18865.1     	7908.31
18893.7     	7912.25
18922.4     	7916.16
18951.1     	7920.05
18979.8     	7923.92
19008.4     	7927.76
19037.1     	7931.57
19065.8     	7935.36
19094.4     	7939.13
19123.1     	7942.87
19151.8     	7946.59
19180.4     	7950.28
19209.1     	7953.95
19237.8     	7957.59
19266.5     	7961.21
19295.1     	7964.8
19323.8     	7968.37
19352.5     	7971.92
19381.1     	7975.44
19409.8     	7978.94
19438.5     	7982.41
19467.1     	7985.85
19495.8     	7989.28
19524.5     	7992.68
19553.2     	7996.05
19581.8     	7999.4
19610.5     	8002.72
19639.2     	8006.02
19667.8     	8009.3
19696.5     	8012.55
19725.2     	8015.78
19753.9     	8018.98
19782.5     	8022.16
19811.2     	8025.31
19839.9     	8028.44
19868.5     	8031.54
19897.2     	8034.62
19925.9     	8037.68
19954.5     	8040.71
19983.2     	8043.71
20011.9     	8046.69
20040.6     	8049.65
20069.2     	8052.58
20097.9     	8055.49
20126.6     	8058.37
20155.2     	8061.23
20183.9     	8064.06
20212.6     	8066.87
20241.2     	8069.66
20269.9     	8072.42
20298.6     	8075.16
20327.3     	8077.87
20355.9     	8080.55
20384.6     	8083.22
20413.3     	8085.85
20441.9     	8088.47
20470.6     	8091.06
20499.3     	8093.62
20528       	8096.16
20556.6     	8098.68
20585.3     	8101.17
20614       	8103.63
20642.6     	8106.08
20671.3     	8108.49
20700       	8110.89
20728.6     	8113.25
20757.3     	8115.6
20786       	8117.92
20814.7     	8120.21
20843.3     	8122.48
20872       	8124.73
20900.7     	8126.95
20929.3     	8129.14
20958       	8131.32
20986.7     	8133.46
21015.3     	8135.59
21044       	8137.68
21072.7     	8139.76
21101.4     	8141.81
21130       	8143.83
21158.7     	8145.83
21187.4     	8147.81
21216       	8149.76
21244.7     	8151.69
21273.4     	8153.59
21302       	8155.47
21330.7     	8157.32
21359.4     	8159.15
21388.1     	8160.95
21416.7     	8162.73
21445.4     	8164.49
21474.1     	8166.22
21502.7     	8167.92
21531.4     	8169.6
21560.1     	8171.26
21588.8     	8172.89
21617.4     	8174.5
21646.1     	8176.08
21674.8     	8177.64
21703.4     	8179.18
21732.1     	8180.69
21760.8     	8182.17
21789.4     	8183.63
21818.1     	8185.07
21846.8     	8186.48
21875.5     	8187.87
21904.1     	8189.23
21932.8     	8190.57
21961.5     	8191.88
21990.1     	8193.17
22018.8     	8194.44
22047.5     	8195.68
22076.1     	8196.89
22104.8     	8198.08
22133.5     	8199.25
22162.2     	8200.39
22190.8     	8201.51
22219.5     	8202.6
22248.2     	8203.67
22276.8     	8204.71
22305.5     	8205.73
22334.2     	8206.73
22362.9     	8207.7
22391.5     	8208.64
22420.2     	8209.56
22448.9     	8210.46
22477.5     	8211.33
22506.2     	8212.18
22534.9     	8213
22563.5     	8213.8
22592.2     	8214.58
22620.9     	8215.32
22649.6     	8216.05
22678.2     	8216.75
22706.9     	8217.43
22735.6     	8218.08
22764.2     	8218.7
22792.9     	8219.31
22821.6     	8219.88
22850.2     	8220.44
22878.9     	8220.97
22907.6     	8221.47
22936.3     	8221.95
22964.9     	8222.41
22993.6     	8222.84
23022.3     	8223.24
23050.9     	8223.62
23079.6     	8223.98
23108.3     	8224.31
23136.9     	8224.62
23165.6     	8224.9
23194.3     	8225.16
23223       	8225.4
23251.6     	8225.61
23280.3     	8225.79
23309       	8225.95
23337.6     	8226.09
23366.3     	8226.2
23395       	8226.29
23423.7     	8226.35
23452.3     	8226.39
23481       	8226.4
23509.7     	8226.39
23538.3     	8226.36
23567       	8226.3
23595.7     	8226.21
23624.3     	8226.11
23653       	8225.97
23681.7     	8225.81
23710.4     	8225.63
23739       	8225.42
23767.7     	8225.19
23796.4     	8224.94
23825       	8224.66
23853.7     	8224.35
23882.4     	8224.02
23911       	8223.67
23939.7     	8223.29
23968.4     	8222.89
23997.1     	8222.46
24025.7     	8222.01
24054.4     	8221.53
24083.1     	8221.03
24111.7     	8220.5
24140.4     	8219.95
24169.1     	8219.38
24197.8     	8218.78
24226.4     	8218.15
24255.1     	8217.5
24283.8     	8216.83
24312.4     	8216.13
24341.1     	8215.41
24369.8     	8214.67
24398.4     	8213.89
24427.1     	8213.1
24455.8     	8212.28
24484.5     	8211.43
24513.1     	8210.57
24541.8     	8209.67
24570.5     	8208.75
24599.1     	8207.81
24627.8     	8206.84
24656.5     	8205.85
24685.1     	8204.84
24713.8     	8203.79
24742.5     	8202.73
24771.2     	8201.64
24799.8     	8200.52
24828.5     	8199.39
24857.2     	8198.22
24885.8     	8197.03
24914.5     	8195.82
24943.2     	8194.58
24971.9     	8193.32
25000.5     	8192.04
25029.2     	8190.73
25057.9     	8189.39
25086.5     	8188.03
25115.2     	8186.65
25143.9     	8185.24
25172.5     	8183.81
25201.2     	8182.35
25229.9     	8180.87
25258.6     	8179.36
25287.2     	8177.83
25315.9     	8176.27
25344.6     	8174.69
25373.2     	8173.09
25401.9     	8171.46
25430.6     	8169.8
25459.2     	8168.12
25487.9     	8166.42
25516.6     	8164.69
25545.3     	8162.94
25573.9     	8161.16
25602.6     	8159.36
25631.3     	8157.54
25659.9     	8155.69
25688.6     	8153.81
25717.3     	8151.91
25745.9     	8149.99
25774.6     	8148.04
25803.3     	8146.07
25832       	8144.07
25860.6     	8142.05
25889.3     	8140
25918       	8137.93
25946.6     	8135.84
25975.3     	8133.72
26004       	8131.57
26032.7     	8129.4
26061.3     	8127.21
26090       	8124.99
26118.7     	8122.75
26147.3     	8120.48
26176       	8118.19
26204.7     	8115.87
26233.3     	8113.53
26262       	8111.17
26290.7     	8108.78
26319.4     	8106.36
26348       	8103.93
26376.7     	8101.46
26405.4     	8098.97
26434       	8096.46
26462.7     	8093.93
26491.4     	8091.36
26520       	8088.78
26548.7     	8086.17
26577.4     	8083.53
26606.1     	8080.87
26634.7     	8078.19
26663.4     	8075.48
26692.1     	8072.75
26720.7     	8069.99
26749.4     	8067.21
26778.1     	8064.4
26806.8     	8061.57
26835.4     	8058.71
26864.1     	8055.83
26892.8     	8052.93
26921.4     	8050
26950.1     	8047.05
26978.8     	8044.07
27007.4     	8041.07
27036.1     	8038.04
27064.8     	8034.99
27093.5     	8031.91
27122.1     	8028.81
27150.8     	8025.68
27179.5     	8022.53
27208.1     	8019.36
27236.8     	8016.16
27265.5     	8012.94
27294.1     	8009.69
27322.8     	8006.42
27351.5     	8003.12
27380.2     	7999.8
27408.8     	7996.45
27437.5     	7993.08
27466.2     	7989.68
27494.8     	7986.26
27523.5     	7982.82
27552.2     	7979.35
27580.8     	7975.86
27609.5     	7972.34
27638.2     	7968.8
27666.9     	7965.23
27695.5     	7961.64
27724.2     	7958.02
27752.9     	7954.38
27781.5     	7950.72
27810.2     	7947.03
27838.9     	7943.31
27867.6     	7939.58
27896.2     	7935.81
27924.9     	7932.02
27953.6     	7928.21
27982.2     	7924.38
28010.9     	7920.51
28039.6     	7916.63
28068.2     	7912.72
28096.9     	7908.78
28125.6     	7904.82
28154.3     	7900.84
28182.9     	7896.83
28211.6     	7892.8
28240.3     	7888.74
28268.9     	7884.66
28297.6     	7880.55
28326.3     	7876.42
28354.9     	7872.27
28383.6     	7868.09
28412.3     	7863.88
28441       	7859.65
28469.6     	7855.4
28498.3     	7851.12
28527       	7846.82
28555.6     	7842.49
28584.3     	7838.14
28613       	7833.76
28641.7     	7829.36
28670.3     	7824.94
28699       	7820.49
28727.7     	7816.01
28756.3     	7811.51
28785       	7806.99
28813.7     	7802.44
28842.3     	7797.87
28871       	7793.27
28899.7     	7788.65
28928.4     	7784.01
28957       	7779.34
28985.7     	7774.64
29014.4     	7769.92
29043       	7765.18
29071.7     	7760.41
29100.4     	7755.62
29129       	7750.8
29157.7     	7745.96
29186.4     	7741.09
29215.1     	7736.2
29243.7     	7731.28
29272.4     	7726.34
29301.1     	7721.38
29329.7     	7716.39
29358.4     	7711.37
29387.1     	7706.33
29415.7     	7701.27
29444.4     	7696.18
29473.1     	7691.07
29501.8     	7685.94
29530.4     	7680.77
29559.1     	7675.59
29587.8     	7670.38
29616.4     	7665.14
29645.1     	7659.89
29673.8     	7654.6
29702.5     	7649.29
29731.1     	7643.96
29759.8     	7638.6
29788.5     	7633.22
29817.1     	7627.82
29845.8     	7622.38
29874.5     	7616.93
29903.1     	7611.45
29931.8     	7605.94
29960.5     	7600.42
29989.2     	7594.86
30017.8     	7589.28
30046.5     	7583.68
30075.2     	7578.05
30103.8     	7572.4
30132.5     	7566.73
30161.2     	7561.03
30189.8     	7555.3
30218.5     	7549.55
30247.2     	7543.78
30275.9     	7537.98
30304.5     	7532.16
30333.2     	7526.31
30361.9     	7520.44
30390.5     	7514.54
30419.2     	7508.62
30447.9     	7502.67
30476.6     	7496.7
30505.2     	7490.71
30533.9     	7484.69
30562.6     	7478.64
30591.2     	7472.57
30619.9     	7466.48
30648.6     	7460.36
30677.2     	7454.22
30705.9     	7448.06
30734.6     	7441.86
30763.3     	7435.65
30791.9     	7429.41
30820.6     	7423.14
30849.3     	7416.85
30877.9     	7410.54
30906.6     	7404.2
30935.3     	7397.84
30963.9     	7391.45
30992.6     	7385.04
31021.3     	7378.6
31050       	7372.14
31078.6     	7365.66
31107.3     	7359.15
31136       	7352.61
31164.6     	7346.05
31193.3     	7339.47
31222       	7332.86
31250.7     	7326.23
31279.3     	7319.57
31308       	7312.89
31336.7     	7306.19
31365.3     	7299.46
31394       	7292.7
31422.7     	7285.92
31451.3     	7279.12
31480       	7272.29
31508.7     	7265.43
31537.4     	7258.56
31566       	7251.65
31594.7     	7244.73
31623.4     	7237.78
31652       	7230.8
31680.7     	7223.8
31709.4     	7216.77
31738       	7209.73
31766.7     	7202.65
31795.4     	7195.55
31824.1     	7188.43
31852.7     	7181.28
31881.4     	7174.11
31910.1     	7166.91
31938.7     	7159.69
31967.4     	7152.45
31996.1     	7145.18
32024.7     	7137.88
32053.4     	7130.56
32082.1     	7123.22
32110.8     	7115.85
32139.4     	7108.46
32168.1     	7101.04
32196.8     	7093.6
32225.4     	7086.13
32254.1     	7078.64
32282.8     	7071.13
32311.5     	7063.59
32340.1     	7056.02
32368.8     	7048.43
32397.5     	7040.82
32426.1     	7033.18
32454.8     	7025.52
32483.5     	7017.83
32512.1     	7010.12
32540.8     	7002.38
32569.5     	6994.62
32598.2     	6986.84
32626.8     	6979.03
32655.5     	6971.19
32684.2     	6963.33
32712.8     	6955.45
32741.5     	6947.54
32770.2     	6939.61
32798.8     	6931.65
32827.5     	6923.67
32856.2     	6915.67
32884.9     	6907.64
32913.5     	6899.58
32942.2     	6891.5
32970.9     	6883.4
32999.5     	6875.27
33028.2     	6867.12
33056.9     	6858.94
33085.6     	6850.74
33114.2     	6842.51
33142.9     	6834.26
33171.6     	6825.98
33200.2     	6817.68
33228.9     	6809.36
33257.6     	6801.01
33286.2     	6792.63
33314.9     	6784.24
33343.6     	6775.81
33372.3     	6767.37
33400.9     	6758.89
33429.6     	6750.4
33458.3     	6741.88
33486.9     	6733.33
33515.6     	6724.76
33544.3     	6716.17
33572.9     	6707.55
33601.6     	6698.9
33630.3     	6690.24
33659       	6681.54
33687.6     	6672.83
33716.3     	6664.08
33745       	6655.32
33773.6     	6646.53
33802.3     	6637.71
33831       	6628.87
33859.6     	6620.01
33888.3     	6611.12
33917       	6602.21
33945.7     	6593.27
33974.3     	6584.3
34003       	6575.32
34031.7     	6566.31
34060.3     	6557.27
34089       	6548.21
34117.7     	6539.12
34146.4     	6530.02
34175       	6520.88
34203.7     	6511.72
34232.4     	6502.54
34261       	6493.33
34289.7     	6484.1
34318.4     	6474.84
34347       	6465.56
34375.7     	6456.26
34404.4     	6446.93
34433.1     	6437.57
34461.7     	6428.19
34490.4     	6418.79
34519.1     	6409.36
34547.7     	6399.91
34576.4     	6390.43
34605.1     	6380.93
34633.7     	6371.4
34662.4     	6361.85
34691.1     	6352.27
34719.8     	6342.67
34748.4     	6333.05
34777.1     	6323.4
34805.8     	6313.73
34834.4     	6304.03
34863.1     	6294.31
34891.8     	6284.56
34920.5     	6274.79
34949.1     	6264.99
34977.8     	6255.17
35006.5     	6245.32
35035.1     	6235.45
35063.8     	6225.56
35092.5     	6215.64
35121.1     	6205.7
35149.8     	6195.73
35178.5     	6185.74
35207.2     	6175.72
35235.8     	6165.68
35264.5     	6155.61
35293.2     	6145.52
35321.8     	6135.41
35350.5     	6125.27
35379.2     	6115.1
35407.8     	6104.91
35436.5     	6094.7
35465.2     	6084.46
35493.9     	6074.2
35522.5     	6063.91
35551.2     	6053.6
35579.9     	6043.27
35608.5     	6032.91
35637.2     	6022.52
35665.9     	6012.11
35694.6     	6001.68
35723.2     	5991.22
35751.9     	5980.74
35780.6     	5970.23
35809.2     	5959.7
35837.9     	5949.14
35866.6     	5938.56
35895.2     	5927.95
35923.9     	5917.32
35952.6     	5906.67
35981.3     	5895.99
36009.9     	5885.29
36038.6     	5874.56
36067.3     	5863.81
36095.9     	5853.03
36124.6     	5842.23
36153.3     	5831.4
36181.9     	5820.55
36210.6     	5809.67
36239.3     	5798.77
36268       	5787.85
36296.6     	5776.9
36325.3     	5765.93
36354       	5754.93
36382.6     	5743.91
36411.3     	5732.86
36440       	5721.79
36468.6     	5710.69
36497.3     	5699.57
36526       	5688.43
36554.7     	5677.26
36583.3     	5666.06
36612       	5654.84
36640.7     	5643.6
36669.3     	5632.33
36698       	5621.04
36726.7     	5609.72
36755.4     	5598.38
36784       	5587.02
36812.7     	5575.63
36841.4     	5564.21
36870       	5552.77
36898.7     	5541.31
36927.4     	5529.82
36956       	5518.31
36984.7     	5506.77
37013.4     	5495.21
37042.1     	5483.62
37070.7     	5472.01
37099.4     	5460.37
37128.1     	5448.71
37156.7     	5437.03
37185.4     	5425.32
37214.1     	5413.59
37242.7     	5401.83
