4758.81     	2447.17
4789.12     	2460.82
4819.43     	2474.44
4849.74     	2488.04
4880.05     	2501.62
4910.36     	2515.17
4940.67     	2528.7
4970.99     	2542.2
5001.3      	2555.68
5031.61     	2569.13
5061.92     	2582.56
5092.23     	2595.96
5122.54     	2609.34
5152.85     	2622.7
5183.16     	2636.03
5213.47     	2649.34
5243.78     	2662.62
5274.09     	2675.87
5304.41     	2689.11
5334.72     	2702.31
5365.03     	2715.5
5395.34     	2728.66
5425.65     	2741.79
5455.96     	2754.9
5486.27     	2767.99
5516.58     	2781.05
5546.89     	2794.09
5577.2      	2807.1
5607.51     	2820.08
5637.83     	2833.05
5668.14     	2845.99
5698.45     	2858.9
5728.76     	2871.79
5759.07     	2884.65
5789.38     	2897.49
5819.69     	2910.31
5850        	2923.1
5880.31     	2935.87
5910.62     	2948.61
5940.93     	2961.33
5971.25     	2974.02
6001.56     	2986.69
6031.87     	2999.33
6062.18     	3011.95
6092.49     	3024.55
6122.8      	3037.12
6153.11     	3049.66
6183.42     	3062.19
6213.73     	3074.68
6244.04     	3087.15
6274.35     	3099.6
6304.66     	3112.03
6334.98     	3124.42
6365.29     	3136.8
6395.6      	3149.15
6425.91     	3161.47
6456.22     	3173.77
6486.53     	3186.05
6516.84     	3198.3
6547.15     	3210.53
6577.46     	3222.73
6607.77     	3234.91
6638.08     	3247.06
6668.4      	3259.19
6698.71     	3271.3
6729.02     	3283.38
6759.33     	3295.43
6789.64     	3307.46
6819.95     	3319.47
6850.26     	3331.45
6880.57     	3343.41
6910.88     	3355.34
6941.19     	3367.25
6971.5      	3379.13
7001.82     	3390.99
7032.13     	3402.83
7062.44     	3414.64
7092.75     	3426.42
7123.06     	3438.19
7153.37     	3449.92
7183.68     	3461.63
7213.99     	3473.32
7244.3      	3484.98
7274.61     	3496.62
7304.92     	3508.24
7335.24     	3519.83
7365.55     	3531.39
7395.86     	3542.93
7426.17     	3554.45
7456.48     	3565.94
7486.79     	3577.41
7517.1      	3588.85
7547.41     	3600.27
7577.72     	3611.66
7608.03     	3623.03
7638.34     	3634.37
7668.65     	3645.69
7698.97     	3656.99
7729.28     	3668.26
7759.59     	3679.5
7789.9      	3690.73
7820.21     	3701.92
7850.52     	3713.1
7880.83     	3724.24
7911.14     	3735.37
7941.45     	3746.47
7971.76     	3757.54
8002.07     	3768.59
8032.39     	3779.62
8062.7      	3790.62
8093.01     	3801.59
8123.32     	3812.54
8153.63     	3823.47
8183.94     	3834.37
8214.25     	3845.25
8244.56     	3856.11
8274.87     	3866.94
8305.18     	3877.74
8335.49     	3888.52
8365.81     	3899.28
8396.12     	3910.01
8426.43     	3920.71
8456.74     	3931.4
8487.05     	3942.05
8517.36     	3952.69
8547.67     	3963.29
8577.98     	3973.88
8608.29     	3984.44
8638.6      	3994.97
8668.91     	4005.48
8699.23     	4015.97
8729.54     	4026.43
8759.85     	4036.87
8790.16     	4047.28
8820.47     	4057.67
8850.78     	4068.03
8881.09     	4078.37
8911.4      	4088.68
8941.71     	4098.97
8972.02     	4109.24
9002.33     	4119.48
9032.64     	4129.7
9062.96     	4139.89
9093.27     	4150.05
9123.58     	4160.2
9153.89     	4170.31
9184.2      	4180.41
9214.51     	4190.48
9244.82     	4200.52
9275.13     	4210.54
9305.44     	4220.54
9335.75     	4230.51
9366.06     	4240.45
9396.38     	4250.38
9426.69     	4260.27
9457        	4270.15
9487.31     	4279.99
9517.62     	4289.82
9547.93     	4299.62
9578.24     	4309.39
9608.55     	4319.14
9638.86     	4328.87
9669.17     	4338.57
9699.48     	4348.24
9729.8      	4357.9
9760.11     	4367.52
9790.42     	4377.13
9820.73     	4386.7
9851.04     	4396.26
9881.35     	4405.79
9911.66     	4415.29
9941.97     	4424.77
9972.28     	4434.23
10002.6     	4443.66
10032.9     	4453.07
10063.2     	4462.45
10093.5     	4471.81
10123.8     	4481.14
10154.1     	4490.45
10184.5     	4499.73
10214.8     	4508.99
10245.1     	4518.23
10275.4     	4527.44
10305.7     	4536.62
10336       	4545.79
10366.3     	4554.92
10396.6     	4564.04
10426.9     	4573.12
10457.3     	4582.19
10487.6     	4591.23
10517.9     	4600.24
10548.2     	4609.23
10578.5     	4618.19
10608.8     	4627.14
10639.1     	4636.05
10669.4     	4644.94
10699.7     	4653.81
10730.1     	4662.65
10760.4     	4671.47
10790.7     	4680.27
10821       	4689.03
10851.3     	4697.78
10881.6     	4706.5
10911.9     	4715.19
10942.2     	4723.87
10972.5     	4732.51
11002.9     	4741.13
11033.2     	4749.73
11063.5     	4758.3
11093.8     	4766.85
11124.1     	4775.38
11154.4     	4783.88
11184.7     	4792.35
11215       	4800.8
11245.3     	4809.23
11275.7     	4817.63
11306       	4826
11336.3     	4834.36
11366.6     	4842.68
11396.9     	4850.99
11427.2     	4859.27
11457.5     	4867.52
11487.8     	4875.75
11518.1     	4883.95
11548.4     	4892.14
11578.8     	4900.29
11609.1     	4908.42
11639.4     	4916.53
11669.7     	4924.61
11700       	4932.67
11730.3     	4940.7
11760.6     	4948.71
11790.9     	4956.7
11821.2     	4964.66
11851.6     	4972.59
11881.9     	4980.5
11912.2     	4988.39
11942.5     	4996.25
11972.8     	5004.09
12003.1     	5011.9
12033.4     	5019.69
12063.7     	5027.45
12094       	5035.19
12124.4     	5042.9
12154.7     	5050.59
12185       	5058.26
12215.3     	5065.9
12245.6     	5073.52
12275.9     	5081.11
12306.2     	5088.68
12336.5     	5096.22
12366.8     	5103.74
12397.2     	5111.23
12427.5     	5118.7
12457.8     	5126.15
12488.1     	5133.57
12518.4     	5140.96
12548.7     	5148.33
12579       	5155.68
12609.3     	5163
12639.6     	5170.3
12670       	5177.57
12700.3     	5184.82
12730.6     	5192.05
12760.9     	5199.24
12791.2     	5206.42
12821.5     	5213.57
12851.8     	5220.7
12882.1     	5227.8
12912.4     	5234.87
12942.7     	5241.93
12973.1     	5248.95
13003.4     	5255.96
13033.7     	5262.94
13064       	5269.89
13094.3     	5276.82
13124.6     	5283.73
13154.9     	5290.61
13185.2     	5297.46
13215.5     	5304.29
13245.9     	5311.1
13276.2     	5317.88
13306.5     	5324.64
13336.8     	5331.38
13367.1     	5338.08
13397.4     	5344.77
13427.7     	5351.43
13458       	5358.06
13488.3     	5364.68
13518.7     	5371.26
13549       	5377.82
13579.3     	5384.36
13609.6     	5390.87
13639.9     	5397.36
13670.2     	5403.83
13700.5     	5410.26
13730.8     	5416.68
13761.1     	5423.07
13791.5     	5429.44
13821.8     	5435.78
13852.1     	5442.09
13882.4     	5448.39
13912.7     	5454.65
13943       	5460.9
13973.3     	5467.11
14003.6     	5473.31
14033.9     	5479.48
14064.3     	5485.62
14094.6     	5491.74
14124.9     	5497.84
14155.2     	5503.91
14185.5     	5509.96
14215.8     	5515.98
14246.1     	5521.98
14276.4     	5527.95
14306.7     	5533.9
14337.1     	5539.82
14367.4     	5545.72
14397.7     	5551.6
14428       	5557.45
14458.3     	5563.27
14488.6     	5569.08
14518.9     	5574.85
14549.2     	5580.61
14579.5     	5586.33
14609.8     	5592.04
14640.2     	5597.72
14670.5     	5603.37
14700.8     	5609
14731.1     	5614.61
14761.4     	5620.19
14791.7     	5625.74
14822       	5631.28
14852.3     	5636.78
14882.6     	5642.27
14913       	5647.72
14943.3     	5653.16
14973.6     	5658.57
15003.9     	5663.95
15034.2     	5669.31
15064.5     	5674.65
15094.8     	5679.96
15125.1     	5685.24
15155.4     	5690.51
15185.8     	5695.74
15216.1     	5700.96
15246.4     	5706.15
15276.7     	5711.31
15307       	5716.45
15337.3     	5721.56
15367.6     	5726.65
15397.9     	5731.72
15428.2     	5736.76
15458.6     	5741.78
15488.9     	5746.77
15519.2     	5751.74
15549.5     	5756.68
15579.8     	5761.6
15610.1     	5766.49
15640.4     	5771.36
15670.7     	5776.21
15701       	5781.03
15731.4     	5785.82
15761.7     	5790.6
15792       	5795.34
15822.3     	5800.07
15852.6     	5804.76
15882.9     	5809.44
15913.2     	5814.09
15943.5     	5818.71
15973.8     	5823.31
16004.1     	5827.89
16034.5     	5832.44
16064.8     	5836.96
16095.1     	5841.46
16125.4     	5845.94
16155.7     	5850.39
16186       	5854.82
16216.3     	5859.23
16246.6     	5863.61
16276.9     	5867.96
16307.3     	5872.29
16337.6     	5876.6
16367.9     	5880.88
16398.2     	5885.13
16428.5     	5889.37
16458.8     	5893.57
16489.1     	5897.76
16519.4     	5901.91
16549.7     	5906.05
16580.1     	5910.16
16610.4     	5914.24
16640.7     	5918.3
16671       	5922.34
16701.3     	5926.35
16731.6     	5930.34
16761.9     	5934.3
16792.2     	5938.24
16822.5     	5942.15
16852.9     	5946.04
16883.2     	5949.9
16913.5     	5953.74
16943.8     	5957.56
16974.1     	5961.35
17004.4     	5965.11
17034.7     	5968.85
17065       	5972.57
17095.3     	5976.26
17125.7     	5979.93
17156       	5983.58
17186.3     	5987.19
17216.6     	5990.79
17246.9     	5994.36
17277.2     	5997.9
17307.5     	6001.42
17337.8     	6004.92
17368.1     	6008.39
17398.5     	6011.84
17428.8     	6015.26
17459.1     	6018.66
17489.4     	6022.03
17519.7     	6025.38
17550       	6028.71
17580.3     	6032.01
17610.6     	6035.28
17640.9     	6038.53
17671.2     	6041.76
17701.6     	6044.96
17731.9     	6048.14
17762.2     	6051.29
17792.5     	6054.42
17822.8     	6057.52
17853.1     	6060.6
17883.4     	6063.66
17913.7     	6066.69
17944       	6069.69
17974.4     	6072.68
18004.7     	6075.63
18035       	6078.56
18065.3     	6081.47
18095.6     	6084.36
18125.9     	6087.21
18156.2     	6090.05
18186.5     	6092.86
18216.8     	6095.64
18247.2     	6098.4
18277.5     	6101.14
18307.8     	6103.85
18338.1     	6106.54
18368.4     	6109.2
18398.7     	6111.84
18429       	6114.45
18459.3     	6117.04
18489.6     	6119.6
18520       	6122.14
18550.3     	6124.66
18580.6     	6127.15
18610.9     	6129.62
18641.2     	6132.06
18671.5     	6134.47
18701.8     	6136.87
18732.1     	6139.24
18762.4     	6141.58
18792.8     	6143.9
18823.1     	6146.19
18853.4     	6148.46
18883.7     	6150.71
18914       	6152.93
18944.3     	6155.12
18974.6     	6157.3
19004.9     	6159.44
19035.2     	6161.57
19065.5     	6163.67
19095.9     	6165.74
19126.2     	6167.79
19156.5     	6169.81
19186.8     	6171.81
19217.1     	6173.79
19247.4     	6175.74
19277.7     	6177.67
19308       	6179.57
19338.3     	6181.45
19368.7     	6183.3
19399       	6185.13
19429.3     	6186.93
19459.6     	6188.71
19489.9     	6190.47
19520.2     	6192.2
19550.5     	6193.9
19580.8     	6195.58
19611.1     	6197.24
19641.5     	6198.87
19671.8     	6200.48
19702.1     	6202.06
19732.4     	6203.62
19762.7     	6205.16
19793       	6206.67
19823.3     	6208.15
19853.6     	6209.61
19883.9     	6211.05
19914.3     	6212.46
19944.6     	6213.85
19974.9     	6215.21
20005.2     	6216.55
20035.5     	6217.86
20065.8     	6219.15
20096.1     	6220.42
20126.4     	6221.66
20156.7     	6222.87
20187.1     	6224.06
20217.4     	6225.23
20247.7     	6226.37
20278       	6227.49
20308.3     	6228.58
20338.6     	6229.65
20368.9     	6230.69
20399.2     	6231.71
20429.5     	6232.71
20459.9     	6233.68
20490.2     	6234.62
20520.5     	6235.54
20550.8     	6236.44
20581.1     	6237.31
20611.4     	6238.16
20641.7     	6238.98
20672       	6239.78
20702.3     	6240.55
20732.6     	6241.3
20763       	6242.03
20793.3     	6242.73
20823.6     	6243.4
20853.9     	6244.06
20884.2     	6244.68
20914.5     	6245.28
20944.8     	6245.86
20975.1     	6246.42
21005.4     	6246.94
21035.8     	6247.45
21066.1     	6247.93
21096.4     	6248.38
21126.7     	6248.81
21157       	6249.22
21187.3     	6249.6
21217.6     	6249.96
21247.9     	6250.29
21278.2     	6250.6
21308.6     	6250.88
21338.9     	6251.14
21369.2     	6251.38
21399.5     	6251.59
21429.8     	6251.77
21460.1     	6251.93
21490.4     	6252.07
21520.7     	6252.18
21551       	6252.27
21581.4     	6252.33
21611.7     	6252.37
21642       	6252.38
21672.3     	6252.37
21702.6     	6252.34
21732.9     	6252.28
21763.2     	6252.19
21793.5     	6252.08
21823.8     	6251.95
21854.2     	6251.79
21884.5     	6251.61
21914.8     	6251.4
21945.1     	6251.17
21975.4     	6250.91
22005.7     	6250.63
22036       	6250.33
22066.3     	6250
22096.6     	6249.64
22126.9     	6249.27
22157.3     	6248.86
22187.6     	6248.43
22217.9     	6247.98
22248.2     	6247.51
22278.5     	6247
22308.8     	6246.48
22339.1     	6245.93
22369.4     	6245.35
22399.7     	6244.75
22430.1     	6244.13
22460.4     	6243.48
22490.7     	6242.81
22521       	6242.11
22551.3     	6241.39
22581.6     	6240.64
22611.9     	6239.87
22642.2     	6239.07
22672.5     	6238.25
22702.9     	6237.41
22733.2     	6236.54
22763.5     	6235.65
22793.8     	6234.73
22824.1     	6233.79
22854.4     	6232.82
22884.7     	6231.83
22915       	6230.81
22945.3     	6229.77
22975.7     	6228.7
23006       	6227.61
23036.3     	6226.5
23066.6     	6225.36
23096.9     	6224.2
23127.2     	6223.01
23157.5     	6221.8
23187.8     	6220.56
23218.1     	6219.3
23248.5     	6218.01
23278.8     	6216.7
23309.1     	6215.37
23339.4     	6214.01
23369.7     	6212.62
23400       	6211.21
23430.3     	6209.78
23460.6     	6208.32
23490.9     	6206.84
23521.2     	6205.33
23551.6     	6203.8
23581.9     	6202.25
23612.2     	6200.66
23642.5     	6199.06
23672.8     	6197.43
23703.1     	6195.78
23733.4     	6194.1
23763.7     	6192.39
23794       	6190.67
23824.4     	6188.91
23854.7     	6187.14
23885       	6185.34
23915.3     	6183.51
23945.6     	6181.66
23975.9     	6179.79
24006.2     	6177.89
24036.5     	6175.96
24066.8     	6174.01
24097.2     	6172.04
24127.5     	6170.04
24157.8     	6168.02
24188.1     	6165.98
24218.4     	6163.91
24248.7     	6161.81
24279       	6159.69
24309.3     	6157.55
24339.6     	6155.38
24370       	6153.18
24400.3     	6150.96
24430.6     	6148.72
24460.9     	6146.45
24491.2     	6144.16
24521.5     	6141.85
24551.8     	6139.51
24582.1     	6137.14
24612.4     	6134.75
24642.8     	6132.34
24673.1     	6129.9
24703.4     	6127.43
24733.7     	6124.95
24764       	6122.43
24794.3     	6119.9
24824.6     	6117.34
24854.9     	6114.75
24885.2     	6112.14
24915.6     	6109.5
24945.9     	6106.85
24976.2     	6104.16
25006.5     	6101.45
25036.8     	6098.72
25067.1     	6095.96
25097.4     	6093.18
25127.7     	6090.37
25158       	6087.54
25188.3     	6084.69
25218.7     	6081.81
25249       	6078.9
25279.3     	6075.97
25309.6     	6073.02
25339.9     	6070.04
25370.2     	6067.04
25400.5     	6064.01
25430.8     	6060.96
25461.1     	6057.88
25491.5     	6054.78
25521.8     	6051.65
25552.1     	6048.5
25582.4     	6045.33
25612.7     	6042.13
25643       	6038.91
25673.3     	6035.66
25703.6     	6032.39
25733.9     	6029.09
25764.3     	6025.77
25794.6     	6022.42
25824.9     	6019.05
25855.2     	6015.65
25885.5     	6012.23
25915.8     	6008.79
25946.1     	6005.32
25976.4     	6001.83
26006.7     	5998.31
26037.1     	5994.77
26067.4     	5991.2
26097.7     	5987.61
26128       	5983.99
26158.3     	5980.35
26188.6     	5976.69
26218.9     	5973
26249.2     	5969.28
26279.5     	5965.55
26309.9     	5961.78
26340.2     	5957.99
26370.5     	5954.18
26400.8     	5950.35
26431.1     	5946.48
26461.4     	5942.6
26491.7     	5938.69
26522       	5934.75
26552.3     	5930.79
26582.6     	5926.81
26613       	5922.8
26643.3     	5918.77
26673.6     	5914.71
26703.9     	5910.63
26734.2     	5906.52
26764.5     	5902.39
26794.8     	5898.24
26825.1     	5894.06
26855.4     	5889.85
26885.8     	5885.62
26916.1     	5881.37
26946.4     	5877.09
26976.7     	5872.79
27007       	5868.46
27037.3     	5864.11
27067.6     	5859.73
27097.9     	5855.33
27128.2     	5850.91
27158.6     	5846.46
27188.9     	5841.98
27219.2     	5837.48
27249.5     	5832.96
27279.8     	5828.41
27310.1     	5823.84
27340.4     	5819.24
27370.7     	5814.62
27401       	5809.97
27431.4     	5805.3
27461.7     	5800.61
27492       	5795.89
27522.3     	5791.14
27552.6     	5786.38
27582.9     	5781.58
27613.2     	5776.76
27643.5     	5771.92
27673.8     	5767.06
27704.2     	5762.16
27734.5     	5757.25
27764.8     	5752.31
27795.1     	5747.34
27825.4     	5742.35
27855.7     	5737.34
27886       	5732.3
27916.3     	5727.24
27946.6     	5722.15
27977       	5717.04
28007.3     	5711.9
28037.6     	5706.74
28067.9     	5701.56
28098.2     	5696.35
28128.5     	5691.11
28158.8     	5685.85
28189.1     	5680.57
28219.4     	5675.26
28249.7     	5669.93
28280.1     	5664.57
28310.4     	5659.19
28340.7     	5653.78
28371       	5648.35
28401.3     	5642.9
28431.6     	5637.42
28461.9     	5631.91
28492.2     	5626.38
28522.5     	5620.83
28552.9     	5615.25
28583.2     	5609.65
28613.5     	5604.02
28643.8     	5598.37
28674.1     	5592.69
28704.4     	5586.99
28734.7     	5581.27
28765       	5575.52
28795.3     	5569.74
28825.7     	5563.94
28856       	5558.12
28886.3     	5552.27
28916.6     	5546.4
28946.9     	5540.5
28977.2     	5534.58
29007.5     	5528.64
29037.8     	5522.67
29068.1     	5516.67
29098.5     	5510.65
29128.8     	5504.61
29159.1     	5498.54
29189.4     	5492.45
29219.7     	5486.33
29250       	5480.19
29280.3     	5474.02
29310.6     	5467.83
29340.9     	5461.61
29371.3     	5455.37
29401.6     	5449.11
29431.9     	5442.82
29462.2     	5436.51
29492.5     	5430.17
29522.8     	5423.8
29553.1     	5417.42
29583.4     	5411
29613.7     	5404.57
29644       	5398.11
29674.4     	5391.62
29704.7     	5385.11
29735       	5378.58
29765.3     	5372.02
29795.6     	5365.44
29825.9     	5358.83
29856.2     	5352.19
29886.5     	5345.54
29916.8     	5338.86
29947.2     	5332.15
29977.5     	5325.42
30007.8     	5318.66
30038.1     	5311.88
30068.4     	5305.08
30098.7     	5298.25
30129       	5291.4
30159.3     	5284.52
30189.6     	5277.62
30220       	5270.69
30250.3     	5263.74
30280.6     	5256.76
30310.9     	5249.76
30341.2     	5242.74
30371.5     	5235.69
30401.8     	5228.61
30432.1     	5221.52
30462.4     	5214.39
30492.8     	5207.24
30523.1     	5200.07
30553.4     	5192.88
30583.7     	5185.65
30614       	5178.41
30644.3     	5171.14
30674.6     	5163.84
30704.9     	5156.52
30735.2     	5149.18
30765.6     	5141.81
30795.9     	5134.42
30826.2     	5127
30856.5     	5119.56
30886.8     	5112.09
30917.1     	5104.6
30947.4     	5097.09
30977.7     	5089.55
31008       	5081.98
31038.4     	5074.39
31068.7     	5066.78
31099       	5059.14
31129.3     	5051.48
31159.6     	5043.79
31189.9     	5036.08
31220.2     	5028.34
31250.5     	5020.58
31280.8     	5012.8
31311.1     	5004.99
31341.5     	4997.15
31371.8     	4989.3
31402.1     	4981.41
31432.4     	4973.5
31462.7     	4965.57
31493       	4957.61
31523.3     	4949.63
31553.6     	4941.63
31583.9     	4933.6
31614.3     	4925.54
31644.6     	4917.46
31674.9     	4909.36
31705.2     	4901.23
31735.5     	4893.08
31765.8     	4884.9
31796.1     	4876.7
31826.4     	4868.47
31856.7     	4860.22
31887.1     	4851.94
31917.4     	4843.64
31947.7     	4835.32
31978       	4826.97
32008.3     	4818.59
32038.6     	4810.2
32068.9     	4801.77
32099.2     	4793.33
32129.5     	4784.85
32159.9     	4776.36
32190.2     	4767.84
32220.5     	4759.29
32250.8     	4750.72
32281.1     	4742.13
32311.4     	4733.51
32341.7     	4724.86
32372       	4716.19
32402.3     	4707.5
32432.7     	4698.78
32463       	4690.04
32493.3     	4681.28
32523.6     	4672.49
32553.9     	4663.67
32584.2     	4654.83
32614.5     	4645.97
32644.8     	4637.08
32675.1     	4628.16
32705.4     	4619.23
32735.8     	4610.26
32766.1     	4601.28
32796.4     	4592.26
32826.7     	4583.23
32857       	4574.17
32887.3     	4565.08
32917.6     	4555.97
32947.9     	4546.84
32978.2     	4537.68
33008.6     	4528.5
33038.9     	4519.29
33069.2     	4510.06
33099.5     	4500.8
33129.8     	4491.52
33160.1     	4482.21
33190.4     	4472.88
33220.7     	4463.53
33251       	4454.15
33281.4     	4444.75
33311.7     	4435.32
33342       	4425.86
33372.3     	4416.39
33402.6     	4406.88
33432.9     	4397.36
33463.2     	4387.81
33493.5     	4378.23
33523.8     	4368.63
33554.2     	4359.01
33584.5     	4349.36
33614.8     	4339.68
33645.1     	4329.99
33675.4     	4320.26
33705.7     	4310.52
33736       	4300.74
33766.3     	4290.95
33796.6     	4281.13
33827       	4271.28
33857.3     	4261.41
33887.6     	4251.52
33917.9     	4241.6
33948.2     	4231.65
33978.5     	4221.69
34008.8     	4211.69
34039.1     	4201.68
34069.4     	4191.63
34099.8     	4181.57
34130.1     	4171.48
34160.4     	4161.36
34190.7     	4151.22
34221       	4141.06
34251.3     	4130.87
34281.6     	4120.66
34311.9     	4110.42
34342.2     	4100.16
34372.5     	4089.87
34402.9     	4079.56
34433.2     	4069.22
34463.5     	4058.86
34493.8     	4048.48
34524.1     	4038.07
34554.4     	4027.63
34584.7     	4017.18
34615       	4006.69
34645.3     	3996.19
34675.7     	3985.65
34706       	3975.1
34736.3     	3964.52
34766.6     	3953.91
34796.9     	3943.28
34827.2     	3932.62
34857.5     	3921.95
34887.8     	3911.24
34918.1     	3900.51
34948.5     	3889.76
34978.8     	3878.98
35009.1     	3868.18
35039.4     	3857.36
35069.7     	3846.5
35100       	3835.63
35130.3     	3824.73
35160.6     	3813.8
35190.9     	3802.86
35221.3     	3791.88
35251.6     	3780.88
35281.9     	3769.86
35312.2     	3758.81
35342.5     	3747.74
35372.8     	3736.65
35403.1     	3725.53
35433.4     	3714.38
35463.7     	3703.21
35494.1     	3692.02
35524.4     	3680.8
35554.7     	3669.55
35585       	3658.29
35615.3     	3646.99
35645.6     	3635.68
35675.9     	3624.34
35706.2     	3612.97
35736.5     	3601.58
35766.8     	3590.16
35797.2     	3578.73
35827.5     	3567.26
35857.8     	3555.77
35888.1     	3544.26
35918.4     	3532.72
35948.7     	3521.16
35979       	3509.57
36009.3     	3497.96
36039.6     	3486.33
36070       	3474.67
36100.3     	3462.98
36130.6     	3451.27
36160.9     	3439.54
36191.2     	3427.78
36221.5     	3416
36251.8     	3404.19
36282.1     	3392.36
36312.4     	3380.5
36342.8     	3368.62
36373.1     	3356.71
36403.4     	3344.78
36433.7     	3332.83
36464       	3320.85
36494.3     	3308.85
36524.6     	3296.82
36554.9     	3284.77
36585.2     	3272.69
36615.6     	3260.59
36645.9     	3248.46
36676.2     	3236.31
36706.5     	3224.14
36736.8     	3211.94
36767.1     	3199.71
36797.4     	3187.46
36827.7     	3175.19
36858       	3162.89
36888.4     	3150.57
36918.7     	3138.22
36949       	3125.85
36979.3     	3113.46
37009.6     	3101.03
37039.9     	3088.59
37070.2     	3076.12
37100.5     	3063.63
37130.8     	3051.11
37161.2     	3038.56
37191.5     	3026
37221.8     	3013.4
37252.1     	3000.79
37282.4     	2988.15
37312.7     	2975.48
37343       	2962.79
37373.3     	2950.08
37403.6     	2937.34
37433.9     	2924.57
37464.3     	2911.78
37494.6     	2898.97
37524.9     	2886.13
37555.2     	2873.27
37585.5     	2860.39
37615.8     	2847.47
37646.1     	2834.54
37676.4     	2821.58
37706.7     	2808.59
37737.1     	2795.59
37767.4     	2782.55
37797.7     	2769.49
37828       	2756.41
37858.3     	2743.3
37888.6     	2730.17
37918.9     	2717.02
37949.2     	2703.83
37979.5     	2690.63
38009.9     	2677.4
38040.2     	2664.15
38070.5     	2650.87
38100.8     	2637.56
38131.1     	2624.24
38161.4     	2610.88
38191.7     	2597.51
38222       	2584.1
38252.3     	2570.68
38282.7     	2557.23
38313       	2543.75
38343.3     	2530.25
38373.6     	2516.73
38403.9     	2503.18
38434.2     	2489.61
38464.5     	2476.01
38494.8     	2462.39
38525.1     	2448.74
38555.5     	2435.07
38585.8     	2421.37
38616.1     	2407.65
38646.4     	2393.91
38676.7     	2380.14
38707       	2366.34
38737.3     	2352.53
38767.6     	2338.68
38797.9     	2324.82
38828.2     	2310.92
38858.6     	2297.01
38888.9     	2283.07
38919.2     	2269.1
38949.5     	2255.11
38979.8     	2241.1
39010.1     	2227.06
39040.4     	2212.99
39070.7     	2198.91
39101       	2184.79
39131.4     	2170.66
39161.7     	2156.49
39192       	2142.31
39222.3     	2128.1
39252.6     	2113.86
39282.9     	2099.6
39313.2     	2085.32
39343.5     	2071.01
39373.8     	2056.67
