16130.5     	6791.74
16139.1     	6780.89
16147.7     	6770.03
16156.3     	6759.15
16164.9     	6748.25
16173.6     	6737.33
16182.2     	6726.39
16190.8     	6715.43
16199.3     	6704.46
16207.9     	6693.46
16216.5     	6682.45
16225.1     	6671.42
16233.7     	6660.37
16242.2     	6649.31
16250.8     	6638.22
16259.4     	6627.12
16267.9     	6616
16276.5     	6604.86
16285       	6593.7
16293.5     	6582.52
16302.1     	6571.33
16310.6     	6560.11
16319.1     	6548.88
16327.7     	6537.63
16336.2     	6526.37
16344.7     	6515.08
16353.2     	6503.78
16361.7     	6492.45
16370.2     	6481.11
16378.7     	6469.76
16387.2     	6458.38
16395.7     	6446.99
16404.1     	6435.57
16412.6     	6424.14
16421.1     	6412.69
16429.5     	6401.23
16438       	6389.74
16446.5     	6378.24
16454.9     	6366.72
16463.3     	6355.18
16471.8     	6343.63
16480.2     	6332.05
16488.6     	6320.46
16497.1     	6308.85
16505.5     	6297.22
16513.9     	6285.58
16522.3     	6273.91
16530.7     	6262.23
16539.1     	6250.53
16547.5     	6238.82
16555.9     	6227.08
16564.3     	6215.33
16572.7     	6203.56
16581.1     	6191.77
16589.4     	6179.97
16597.8     	6168.14
16606.1     	6156.3
16614.5     	6144.44
16622.9     	6132.57
16631.2     	6120.67
16639.5     	6108.76
16647.9     	6096.83
16656.2     	6084.89
16664.5     	6072.92
16672.9     	6060.94
16681.2     	6048.94
16689.5     	6036.92
16697.8     	6024.89
16706.1     	6012.84
16714.4     	6000.77
16722.7     	5988.68
16731       	5976.58
16739.3     	5964.46
16747.6     	5952.32
16755.8     	5940.16
16764.1     	5927.99
16772.4     	5915.8
16780.6     	5903.59
16788.9     	5891.36
16797.1     	5879.12
16805.4     	5866.86
16813.6     	5854.58
16821.8     	5842.29
16830.1     	5829.97
16838.3     	5817.64
16846.5     	5805.3
16854.7     	5792.93
16863       	5780.55
16871.2     	5768.15
16879.4     	5755.74
16887.6     	5743.31
16895.7     	5730.86
16903.9     	5718.39
16912.1     	5705.91
16920.3     	5693.41
16928.5     	5680.89
16936.6     	5668.35
16944.8     	5655.8
16952.9     	5643.23
16961.1     	5630.65
16969.2     	5618.04
16977.4     	5605.42
16985.5     	5592.79
16993.7     	5580.13
17001.8     	5567.46
17009.9     	5554.77
17018       	5542.07
17026.1     	5529.35
17034.2     	5516.61
17042.4     	5503.86
17050.5     	5491.08
17058.5     	5478.29
17066.6     	5465.49
17074.7     	5452.67
17082.8     	5439.83
17090.9     	5426.97
17098.9     	5414.1
17107       	5401.21
17115.1     	5388.31
17123.1     	5375.38
17131.2     	5362.44
17139.2     	5349.49
17147.2     	5336.52
17155.3     	5323.53
17163.3     	5310.52
17171.3     	5297.5
17179.4     	5284.46
17187.4     	5271.41
17195.4     	5258.33
17203.4     	5245.25
17211.4     	5232.14
17219.4     	5219.02
17227.4     	5205.88
17235.4     	5192.73
17243.3     	5179.56
17251.3     	5166.37
17259.3     	5153.17
17267.3     	5139.95
17275.2     	5126.71
17283.2     	5113.46
17291.1     	5100.19
17299.1     	5086.91
17307       	5073.6
17314.9     	5060.29
17322.9     	5046.95
17330.8     	5033.6
17338.7     	5020.24
17346.6     	5006.85
17354.6     	4993.45
17362.5     	4980.04
17370.4     	4966.61
17378.3     	4953.16
17386.2     	4939.7
17394       	4926.22
17401.9     	4912.72
17409.8     	4899.21
17417.7     	4885.68
17425.5     	4872.14
17433.4     	4858.58
17441.3     	4845
17449.1     	4831.41
17457       	4817.8
17464.8     	4804.18
17472.6     	4790.54
17480.5     	4776.88
17488.3     	4763.21
17496.1     	4749.52
17503.9     	4735.82
17511.8     	4722.1
17519.6     	4708.36
17527.4     	4694.61
17535.2     	4680.85
17543       	4667.06
17550.7     	4653.27
17558.5     	4639.45
17566.3     	4625.62
17574.1     	4611.77
17581.9     	4597.91
17589.6     	4584.04
17597.4     	4570.14
17605.1     	4556.23
17612.9     	4542.31
17620.6     	4528.37
17628.4     	4514.41
17636.1     	4500.44
17643.8     	4486.46
17651.5     	4472.45
17659.3     	4458.44
17667       	4444.4
17674.7     	4430.35
17682.4     	4416.29
17690.1     	4402.21
17697.8     	4388.11
17705.5     	4374
17713.2     	4359.87
17720.8     	4345.73
17728.5     	4331.58
17736.2     	4317.4
17743.9     	4303.21
17751.5     	4289.01
17759.2     	4274.79
17766.8     	4260.56
17774.5     	4246.31
17782.1     	4232.04
17789.7     	4217.76
17797.4     	4203.47
17805       	4189.16
17812.6     	4174.83
17820.2     	4160.49
17827.8     	4146.13
17835.4     	4131.76
17843       	4117.37
17850.6     	4102.97
17858.2     	4088.56
17865.8     	4074.12
17873.4     	4059.68
17881       	4045.21
17888.5     	4030.74
17896.1     	4016.24
17903.7     	4001.74
17911.2     	3987.21
17918.8     	3972.68
17926.3     	3958.12
17933.9     	3943.56
17941.4     	3928.97
17948.9     	3914.37
17956.5     	3899.76
17964       	3885.13
17971.5     	3870.49
17979       	3855.84
17986.5     	3841.16
17994       	3826.48
18001.5     	3811.77
18009       	3797.06
18016.5     	3782.33
18024       	3767.58
18031.5     	3752.82
18038.9     	3738.04
18046.4     	3723.25
18053.9     	3708.45
18061.3     	3693.63
18068.8     	3678.79
18076.2     	3663.94
18083.7     	3649.08
18091.1     	3634.2
18098.5     	3619.31
18106       	3604.4
18113.4     	3589.48
18120.8     	3574.54
18128.2     	3559.59
18135.6     	3544.62
18143       	3529.64
18150.4     	3514.65
18157.8     	3499.64
18165.2     	3484.62
18172.6     	3469.58
18180       	3454.52
18187.3     	3439.46
18194.7     	3424.37
18202.1     	3409.28
18209.4     	3394.17
18216.8     	3379.04
18224.1     	3363.9
18231.5     	3348.75
18238.8     	3333.58
18246.1     	3318.4
18253.5     	3303.2
18260.8     	3287.99
18268.1     	3272.77
18275.4     	3257.53
18282.7     	3242.27
18290       	3227.01
18297.3     	3211.72
18304.6     	3196.43
18311.9     	3181.12
18319.2     	3165.79
18326.5     	3150.46
18333.8     	3135.1
18341       	3119.74
18348.3     	3104.36
18355.5     	3088.96
18362.8     	3073.55
18370       	3058.13
18377.3     	3042.69
18384.5     	3027.24
18391.8     	3011.78
18399       	2996.3
18406.2     	2980.8
18413.4     	2965.3
18420.7     	2949.78
18427.9     	2934.24
18435.1     	2918.69
18442.3     	2903.13
18449.5     	2887.55
18456.7     	2871.96
18463.8     	2856.36
18471       	2840.74
18478.2     	2825.11
18485.4     	2809.47
18492.5     	2793.81
18499.7     	2778.14
18506.9     	2762.45
18514       	2746.75
18521.1     	2731.03
18528.3     	2715.31
18535.4     	2699.57
18542.6     	2683.81
18549.7     	2668.04
18556.8     	2652.26
18563.9     	2636.47
18571       	2620.66
18578.1     	2604.83
18585.2     	2589
18592.3     	2573.15
18599.4     	2557.28
18606.5     	2541.41
18613.6     	2525.52
18620.7     	2509.61
18627.7     	2493.7
18634.8     	2477.77
18641.9     	2461.82
18648.9     	2445.86
18656       	2429.89
18663       	2413.91
18670.1     	2397.91
18677.1     	2381.9
18684.1     	2365.88
18691.2     	2349.84
18698.2     	2333.79
18705.2     	2317.72
18712.2     	2301.65
18719.2     	2285.55
18726.2     	2269.45
18733.2     	2253.33
18740.2     	2237.2
18747.2     	2221.06
18754.2     	2204.9
18761.2     	2188.73
18768.1     	2172.55
18775.1     	2156.35
18782.1     	2140.15
18789       	2123.92
18796       	2107.69
18802.9     	2091.44
18809.9     	2075.18
18816.8     	2058.9
18823.8     	2042.62
18830.7     	2026.32
18837.6     	2010
18844.5     	1993.68
18851.4     	1977.34
18858.3     	1960.98
18865.3     	1944.62
18872.2     	1928.24
18879       	1911.85
18885.9     	1895.45
18892.8     	1879.03
18899.7     	1862.6
18906.6     	1846.16
18913.4     	1829.7
18920.3     	1813.23
18927.2     	1796.75
18934       	1780.26
18940.9     	1763.75
18947.7     	1747.24
18954.6     	1730.7
18961.4     	1714.16
18968.2     	1697.6
18975.1     	1681.03
18981.9     	1664.45
18988.7     	1647.86
18995.5     	1631.25
19002.3     	1614.63
19009.1     	1598
19015.9     	1581.35
19022.7     	1564.69
19029.5     	1548.02
19036.3     	1531.34
19043.1     	1514.64
19049.8     	1497.94
19056.6     	1481.22
19063.4     	1464.48
19070.1     	1447.74
19076.9     	1430.98
19083.6     	1414.21
19090.4     	1397.43
19097.1     	1380.63
19103.8     	1363.82
19110.6     	1347
19117.3     	1330.17
19124       	1313.33
19130.7     	1296.47
19137.4     	1279.6
19144.1     	1262.72
19150.8     	1245.83
19157.5     	1228.92
19164.2     	1212
19170.9     	1195.07
19177.6     	1178.13
19184.3     	1161.18
19190.9     	1144.21
19197.6     	1127.23
19204.2     	1110.24
19210.9     	1093.24
19217.6     	1076.22
19224.2     	1059.2
19230.8     	1042.16
19237.5     	1025.1
19244.1     	1008.04
19250.7     	990.966
19257.4     	973.878
19264       	956.779
19270.6     	939.667
19277.2     	922.544
19283.8     	905.409
19290.4     	888.261
19297       	871.102
19303.6     	853.931
19310.2     	836.748
19316.7     	819.553
19323.3     	802.346
19329.9     	785.127
19336.4     	767.897
19343       	750.654
19349.5     	733.4
19356.1     	716.134
19362.6     	698.857
19369.2     	681.567
19375.7     	664.266
19382.2     	646.953
19388.8     	629.629
19395.3     	612.292
19401.8     	594.944
19408.3     	577.585
19414.8     	560.213
19421.3     	542.83
19427.8     	525.436
19434.3     	508.03
19440.8     	490.612
19447.3     	473.183
19453.7     	455.742
19460.2     	438.289
19466.7     	420.825
19473.1     	403.35
19479.6     	385.863
19486.1     	368.364
19492.5     	350.854
19498.9     	333.333
19505.4     	315.8
19511.8     	298.256
19518.2     	280.7
19524.7     	263.133
19531.1     	245.555
19537.5     	227.965
19543.9     	210.364
19550.3     	192.751
19556.7     	175.127
19563.1     	157.492
19569.5     	139.846
19575.9     	122.188
19582.3     	104.519
19588.6     	86.8389
19595       	69.1475
19601.4     	51.4448
19607.7     	33.7309
19614.1     	16.0058
19620.4     	0
