4514.95     	2313.04
4543.02     	2325.48
4571.08     	2337.9
4599.14     	2350.29
4627.2      	2362.66
4655.25     	2375
4683.3      	2387.31
4711.35     	2399.6
4739.4      	2411.86
4767.44     	2424.09
4795.48     	2436.3
4823.51     	2448.49
4851.54     	2460.65
4879.57     	2472.78
4907.6      	2484.88
4935.62     	2496.96
4963.64     	2509.02
4991.66     	2521.05
5019.68     	2533.05
5047.69     	2545.03
5075.7      	2556.98
5103.71     	2568.91
5131.71     	2580.81
5159.71     	2592.68
5187.71     	2604.53
5215.71     	2616.36
5243.7      	2628.16
5271.69     	2639.93
5299.68     	2651.68
5327.67     	2663.4
5355.65     	2675.09
5383.64     	2686.77
5411.62     	2698.41
5439.59     	2710.03
5467.57     	2721.62
5495.54     	2733.19
5523.51     	2744.74
5551.48     	2756.25
5579.45     	2767.75
5607.41     	2779.21
5635.37     	2790.65
5663.33     	2802.07
5691.29     	2813.46
5719.25     	2824.83
5747.2      	2836.17
5775.15     	2847.48
5803.1      	2858.77
5831.05     	2870.04
5858.99     	2881.27
5886.94     	2892.49
5914.88     	2903.68
5942.82     	2914.84
5970.76     	2925.98
5998.7      	2937.09
6026.63     	2948.18
6054.56     	2959.24
6082.49     	2970.28
6110.42     	2981.29
6138.35     	2992.27
6166.28     	3003.24
6194.2      	3014.17
6222.12     	3025.08
6250.04     	3035.97
6277.96     	3046.83
6305.88     	3057.66
6333.8      	3068.47
6361.71     	3079.26
6389.63     	3090.02
6417.54     	3100.75
6445.45     	3111.46
6473.36     	3122.15
6501.26     	3132.81
6529.17     	3143.44
6557.07     	3154.05
6584.98     	3164.64
6612.88     	3175.2
6640.78     	3185.73
6668.67     	3196.24
6696.57     	3206.72
6724.47     	3217.18
6752.36     	3227.62
6780.25     	3238.02
6808.15     	3248.41
6836.04     	3258.77
6863.93     	3269.1
6891.81     	3279.41
6919.7      	3289.69
6947.59     	3299.95
6975.47     	3310.19
7003.35     	3320.4
7031.23     	3330.58
7059.11     	3340.74
7086.99     	3350.87
7114.87     	3360.98
7142.75     	3371.07
7170.62     	3381.13
7198.5      	3391.16
7226.37     	3401.17
7254.25     	3411.16
7282.12     	3421.11
7309.99     	3431.05
7337.86     	3440.96
7365.72     	3450.84
7393.59     	3460.7
7421.46     	3470.54
7449.32     	3480.35
7477.19     	3490.13
7505.05     	3499.9
7532.91     	3509.63
7560.77     	3519.34
7588.63     	3529.03
7616.49     	3538.69
7644.35     	3548.32
7672.21     	3557.94
7700.06     	3567.52
7727.92     	3577.08
7755.77     	3586.62
7783.62     	3596.13
7811.48     	3605.62
7839.33     	3615.08
7867.18     	3624.52
7895.03     	3633.93
7922.88     	3643.32
7950.73     	3652.68
7978.57     	3662.02
8006.42     	3671.33
8034.26     	3680.62
8062.11     	3689.89
8089.95     	3699.12
8117.8      	3708.34
8145.64     	3717.53
8173.48     	3726.69
8201.32     	3735.83
8229.16     	3744.95
8257        	3754.04
8284.84     	3763.1
8312.67     	3772.14
8340.51     	3781.16
8368.35     	3790.15
8396.18     	3799.12
8424.02     	3808.06
8451.85     	3816.97
8479.68     	3825.87
8507.52     	3834.73
8535.35     	3843.58
8563.18     	3852.39
8591.01     	3861.19
8618.84     	3869.96
8646.67     	3878.7
8674.5      	3887.42
8702.32     	3896.11
8730.15     	3904.78
8757.98     	3913.43
8785.8      	3922.05
8813.63     	3930.64
8841.45     	3939.21
8869.27     	3947.76
8897.1      	3956.28
8924.92     	3964.77
8952.74     	3973.25
8980.56     	3981.69
9008.38     	3990.11
9036.2      	3998.51
9064.02     	4006.88
9091.84     	4015.23
9119.66     	4023.56
9147.48     	4031.85
9175.29     	4040.13
9203.11     	4048.38
9230.93     	4056.6
9258.74     	4064.8
9286.56     	4072.98
9314.37     	4081.13
9342.18     	4089.25
9370        	4097.35
9397.81     	4105.43
9425.62     	4113.48
9453.43     	4121.51
9481.24     	4129.51
9509.05     	4137.49
9536.86     	4145.44
9564.67     	4153.37
9592.48     	4161.28
9620.29     	4169.15
9648.1      	4177.01
9675.91     	4184.84
9703.71     	4192.64
9731.52     	4200.42
9759.32     	4208.18
9787.13     	4215.91
9814.94     	4223.62
9842.74     	4231.3
9870.54     	4238.96
9898.35     	4246.59
9926.15     	4254.2
9953.95     	4261.78
9981.76     	4269.34
10009.6     	4276.87
10037.4     	4284.38
10065.2     	4291.86
10093       	4299.32
10120.8     	4306.76
10148.6     	4314.17
10176.4     	4321.56
10204.2     	4328.92
10232       	4336.25
10259.8     	4343.57
10287.5     	4350.85
10315.3     	4358.12
10343.1     	4365.35
10370.9     	4372.57
10398.7     	4379.76
10426.5     	4386.92
10454.3     	4394.06
10482.1     	4401.18
10509.9     	4408.27
10537.7     	4415.33
10565.5     	4422.37
10593.3     	4429.39
10621.1     	4436.38
10648.9     	4443.35
10676.7     	4450.29
10704.5     	4457.21
10732.3     	4464.1
10760       	4470.97
10787.8     	4477.82
10815.6     	4484.64
10843.4     	4491.43
10871.2     	4498.2
10899       	4504.95
10926.8     	4511.67
10954.6     	4518.36
10982.4     	4525.04
11010.1     	4531.68
11037.9     	4538.31
11065.7     	4544.9
11093.5     	4551.48
11121.3     	4558.03
11149.1     	4564.55
11176.9     	4571.05
11204.6     	4577.53
11232.4     	4583.98
11260.2     	4590.4
11288       	4596.8
11315.8     	4603.18
11343.6     	4609.53
11371.4     	4615.86
11399.1     	4622.16
11426.9     	4628.44
11454.7     	4634.69
11482.5     	4640.92
11510.3     	4647.13
11538       	4653.31
11565.8     	4659.46
11593.6     	4665.59
11621.4     	4671.7
11649.2     	4677.78
11676.9     	4683.84
11704.7     	4689.87
11732.5     	4695.88
11760.3     	4701.86
11788.1     	4707.82
11815.8     	4713.75
11843.6     	4719.66
11871.4     	4725.55
11899.2     	4731.41
11927       	4737.24
11954.7     	4743.05
11982.5     	4748.84
12010.3     	4754.6
12038.1     	4760.34
12065.8     	4766.05
12093.6     	4771.74
12121.4     	4777.4
12149.2     	4783.04
12176.9     	4788.66
12204.7     	4794.25
12232.5     	4799.81
12260.3     	4805.35
12288       	4810.87
12315.8     	4816.36
12343.6     	4821.83
12371.4     	4827.27
12399.1     	4832.69
12426.9     	4838.08
12454.7     	4843.45
12482.4     	4848.79
12510.2     	4854.11
12538       	4859.41
12565.8     	4864.68
12593.5     	4869.93
12621.3     	4875.15
12649.1     	4880.34
12676.8     	4885.52
12704.6     	4890.66
12732.4     	4895.79
12760.1     	4900.88
12787.9     	4905.96
12815.7     	4911.01
12843.5     	4916.03
12871.2     	4921.03
12899       	4926.01
12926.8     	4930.96
12954.5     	4935.88
12982.3     	4940.79
13010.1     	4945.66
13037.8     	4950.52
13065.6     	4955.34
13093.4     	4960.15
13121.1     	4964.93
13148.9     	4969.68
13176.7     	4974.41
13204.4     	4979.12
13232.2     	4983.8
13260       	4988.45
13287.7     	4993.09
13315.5     	4997.69
13343.3     	5002.28
13371       	5006.83
13398.8     	5011.37
13426.5     	5015.88
13454.3     	5020.36
13482.1     	5024.82
13509.8     	5029.25
13537.6     	5033.67
13565.4     	5038.05
13593.1     	5042.41
13620.9     	5046.75
13648.7     	5051.06
13676.4     	5055.35
13704.2     	5059.61
13731.9     	5063.85
13759.7     	5068.07
13787.5     	5072.26
13815.2     	5076.42
13843       	5080.56
13870.8     	5084.68
13898.5     	5088.77
13926.3     	5092.84
13954       	5096.88
13981.8     	5100.9
14009.6     	5104.89
14037.3     	5108.86
14065.1     	5112.8
14092.8     	5116.72
14120.6     	5120.62
14148.4     	5124.49
14176.1     	5128.33
14203.9     	5132.15
14231.6     	5135.95
14259.4     	5139.72
14287.1     	5143.47
14314.9     	5147.19
14342.7     	5150.89
14370.4     	5154.57
14398.2     	5158.22
14425.9     	5161.84
14453.7     	5165.44
14481.4     	5169.02
14509.2     	5172.57
14537       	5176.09
14564.7     	5179.6
14592.5     	5183.07
14620.2     	5186.53
14648       	5189.96
14675.7     	5193.36
14703.5     	5196.74
14731.3     	5200.09
14759       	5203.43
14786.8     	5206.73
14814.5     	5210.01
14842.3     	5213.27
14870       	5216.5
14897.8     	5219.71
14925.5     	5222.89
14953.3     	5226.05
14981       	5229.18
15008.8     	5232.29
15036.5     	5235.38
15064.3     	5238.44
15092.1     	5241.47
15119.8     	5244.49
15147.6     	5247.47
15175.3     	5250.44
15203.1     	5253.37
15230.8     	5256.29
15258.6     	5259.17
15286.3     	5262.04
15314.1     	5264.88
15341.8     	5267.69
15369.6     	5270.48
15397.3     	5273.25
15425.1     	5275.99
15452.8     	5278.71
15480.6     	5281.4
15508.3     	5284.07
15536.1     	5286.71
15563.8     	5289.33
15591.6     	5291.92
15619.3     	5294.49
15647.1     	5297.04
15674.8     	5299.56
15702.6     	5302.05
15730.3     	5304.53
15758.1     	5306.97
15785.8     	5309.39
15813.6     	5311.79
15841.3     	5314.17
15869.1     	5316.51
15896.8     	5318.84
15924.6     	5321.14
15952.3     	5323.41
15980.1     	5325.66
16007.8     	5327.89
16035.6     	5330.09
16063.3     	5332.27
16091.1     	5334.42
16118.8     	5336.55
16146.6     	5338.65
16174.3     	5340.73
16202.1     	5342.79
16229.8     	5344.81
16257.5     	5346.82
16285.3     	5348.8
16313       	5350.76
16340.8     	5352.69
16368.5     	5354.6
16396.3     	5356.48
16424       	5358.34
16451.8     	5360.17
16479.5     	5361.98
16507.3     	5363.76
16535       	5365.52
16562.8     	5367.26
16590.5     	5368.97
16618.2     	5370.65
16646       	5372.32
16673.7     	5373.95
16701.5     	5375.57
16729.2     	5377.15
16757       	5378.72
16784.7     	5380.26
16812.5     	5381.77
16840.2     	5383.26
16867.9     	5384.73
16895.7     	5386.17
16923.4     	5387.58
16951.2     	5388.98
16978.9     	5390.34
17006.7     	5391.69
17034.4     	5393
17062.1     	5394.3
17089.9     	5395.57
17117.6     	5396.81
17145.4     	5398.03
17173.1     	5399.23
17200.8     	5400.4
17228.6     	5401.55
17256.3     	5402.67
17284.1     	5403.76
17311.8     	5404.84
17339.6     	5405.89
17367.3     	5406.91
17395       	5407.91
17422.8     	5408.88
17450.5     	5409.83
17478.3     	5410.76
17506       	5411.66
17533.7     	5412.54
17561.5     	5413.39
17589.2     	5414.22
17617       	5415.02
17644.7     	5415.8
17672.4     	5416.55
17700.2     	5417.28
17727.9     	5417.99
17755.7     	5418.67
17783.4     	5419.32
17811.1     	5419.96
17838.9     	5420.56
17866.6     	5421.14
17894.4     	5421.7
17922.1     	5422.24
17949.8     	5422.74
17977.6     	5423.23
18005.3     	5423.69
18033       	5424.12
18060.8     	5424.53
18088.5     	5424.92
18116.3     	5425.28
18144       	5425.62
18171.7     	5425.93
18199.5     	5426.22
18227.2     	5426.48
18254.9     	5426.72
18282.7     	5426.94
18310.4     	5427.13
18338.1     	5427.29
18365.9     	5427.43
18393.6     	5427.55
18421.4     	5427.64
18449.1     	5427.71
18476.8     	5427.75
18504.6     	5427.77
18532.3     	5427.76
18560       	5427.73
18587.8     	5427.68
18615.5     	5427.6
18643.2     	5427.49
18671       	5427.36
18698.7     	5427.21
18726.4     	5427.03
18754.2     	5426.83
18781.9     	5426.6
18809.6     	5426.35
18837.4     	5426.08
18865.1     	5425.77
18892.8     	5425.45
18920.6     	5425.1
18948.3     	5424.73
18976       	5424.33
19003.8     	5423.9
19031.5     	5423.46
19059.2     	5422.98
19087       	5422.49
19114.7     	5421.97
19142.4     	5421.42
19170.2     	5420.85
19197.9     	5420.26
19225.6     	5419.64
19253.4     	5418.99
19281.1     	5418.32
19308.8     	5417.63
19336.6     	5416.91
19364.3     	5416.17
19392       	5415.4
19419.8     	5414.61
19447.5     	5413.8
19475.2     	5412.96
19502.9     	5412.09
19530.7     	5411.2
19558.4     	5410.29
19586.1     	5409.35
19613.9     	5408.39
19641.6     	5407.4
19669.3     	5406.39
19697.1     	5405.35
19724.8     	5404.29
19752.5     	5403.21
19780.2     	5402.1
19808       	5400.96
19835.7     	5399.81
19863.4     	5398.62
19891.2     	5397.41
19918.9     	5396.18
19946.6     	5394.93
19974.3     	5393.64
20002.1     	5392.34
20029.8     	5391.01
20057.5     	5389.65
20085.3     	5388.27
20113       	5386.87
20140.7     	5385.44
20168.4     	5383.99
20196.2     	5382.51
20223.9     	5381.01
20251.6     	5379.48
20279.3     	5377.93
20307.1     	5376.35
20334.8     	5374.75
20362.5     	5373.13
20390.2     	5371.48
20418       	5369.81
20445.7     	5368.11
20473.4     	5366.39
20501.2     	5364.64
20528.9     	5362.87
20556.6     	5361.07
20584.3     	5359.25
20612.1     	5357.4
20639.8     	5355.53
20667.5     	5353.64
20695.2     	5351.72
20722.9     	5349.78
20750.7     	5347.81
20778.4     	5345.82
20806.1     	5343.8
20833.8     	5341.76
20861.6     	5339.69
20889.3     	5337.6
20917       	5335.49
20944.7     	5333.35
20972.5     	5331.18
21000.2     	5329
21027.9     	5326.78
21055.6     	5324.55
21083.4     	5322.28
21111.1     	5320
21138.8     	5317.69
21166.5     	5315.35
21194.2     	5312.99
21222       	5310.61
21249.7     	5308.2
21277.4     	5305.76
21305.1     	5303.3
21332.8     	5300.82
21360.6     	5298.31
21388.3     	5295.78
21416       	5293.23
21443.7     	5290.65
21471.4     	5288.04
21499.2     	5285.41
21526.9     	5282.76
21554.6     	5280.08
21582.3     	5277.37
21610       	5274.65
21637.8     	5271.89
21665.5     	5269.12
21693.2     	5266.32
21720.9     	5263.49
21748.6     	5260.64
21776.4     	5257.77
21804.1     	5254.87
21831.8     	5251.94
21859.5     	5248.99
21887.2     	5246.02
21915       	5243.02
21942.7     	5240
21970.4     	5236.96
21998.1     	5233.88
22025.8     	5230.79
22053.5     	5227.67
22081.3     	5224.52
22109       	5221.36
22136.7     	5218.16
22164.4     	5214.94
22192.1     	5211.7
22219.8     	5208.44
22247.6     	5205.14
22275.3     	5201.83
22303       	5198.49
22330.7     	5195.12
22358.4     	5191.73
22386.1     	5188.32
22413.8     	5184.88
22441.6     	5181.42
22469.3     	5177.93
22497       	5174.42
22524.7     	5170.88
22552.4     	5167.32
22580.1     	5163.74
22607.8     	5160.13
22635.6     	5156.49
22663.3     	5152.83
22691       	5149.15
22718.7     	5145.44
22746.4     	5141.71
22774.1     	5137.95
22801.8     	5134.17
22829.5     	5130.36
22857.3     	5126.53
22885       	5122.68
22912.7     	5118.8
22940.4     	5114.89
22968.1     	5110.97
22995.8     	5107.01
23023.5     	5103.04
23051.2     	5099.03
23078.9     	5095.01
23106.7     	5090.96
23134.4     	5086.88
23162.1     	5082.78
23189.8     	5078.66
23217.5     	5074.51
23245.2     	5070.33
23272.9     	5066.14
23300.6     	5061.91
23328.3     	5057.67
23356       	5053.39
23383.7     	5049.1
23411.5     	5044.78
23439.2     	5040.43
23466.9     	5036.06
23494.6     	5031.67
23522.3     	5027.25
23550       	5022.81
23577.7     	5018.34
23605.4     	5013.85
23633.1     	5009.33
23660.8     	5004.79
23688.5     	5000.23
23716.2     	4995.64
23743.9     	4991.02
23771.6     	4986.38
23799.3     	4981.72
23827       	4977.03
23854.8     	4972.32
23882.5     	4967.58
23910.2     	4962.82
23937.9     	4958.04
23965.6     	4953.23
23993.3     	4948.39
24021       	4943.53
24048.7     	4938.65
24076.4     	4933.74
24104.1     	4928.81
24131.8     	4923.85
24159.5     	4918.87
24187.2     	4913.86
24214.9     	4908.83
24242.6     	4903.78
24270.3     	4898.7
24298       	4893.59
24325.7     	4888.47
24353.4     	4883.31
24381.1     	4878.13
24408.8     	4872.93
24436.5     	4867.71
24464.2     	4862.46
24491.9     	4857.18
24519.6     	4851.88
24547.3     	4846.56
24575       	4841.21
24602.7     	4835.83
24630.4     	4830.44
24658.1     	4825.01
24685.8     	4819.57
24713.5     	4814.1
24741.2     	4808.6
24768.9     	4803.08
24796.6     	4797.53
24824.3     	4791.97
24852       	4786.37
24879.7     	4780.75
24907.4     	4775.11
24935.1     	4769.44
24962.8     	4763.75
24990.4     	4758.04
25018.1     	4752.3
25045.8     	4746.53
25073.5     	4740.74
25101.2     	4734.93
25128.9     	4729.09
25156.6     	4723.23
25184.3     	4717.34
25212       	4711.43
25239.7     	4705.49
25267.4     	4699.53
25295.1     	4693.55
25322.8     	4687.54
25350.5     	4681.5
25378.1     	4675.44
25405.8     	4669.36
25433.5     	4663.25
25461.2     	4657.12
25488.9     	4650.97
25516.6     	4644.78
25544.3     	4638.58
25572       	4632.35
25599.7     	4626.1
25627.4     	4619.82
25655       	4613.51
25682.7     	4607.19
25710.4     	4600.83
25738.1     	4594.46
25765.8     	4588.06
25793.5     	4581.63
25821.2     	4575.18
25848.9     	4568.71
25876.5     	4562.21
25904.2     	4555.69
25931.9     	4549.14
25959.6     	4542.57
25987.3     	4535.97
26015       	4529.35
26042.6     	4522.7
26070.3     	4516.03
26098       	4509.34
26125.7     	4502.62
26153.4     	4495.88
26181.1     	4489.11
26208.7     	4482.32
26236.4     	4475.5
26264.1     	4468.66
26291.8     	4461.79
26319.5     	4454.91
26347.1     	4447.99
26374.8     	4441.05
26402.5     	4434.09
26430.2     	4427.1
26457.9     	4420.09
26485.5     	4413.05
26513.2     	4405.99
26540.9     	4398.91
26568.6     	4391.8
26596.2     	4384.66
26623.9     	4377.51
26651.6     	4370.32
26679.3     	4363.11
26706.9     	4355.88
26734.6     	4348.63
26762.3     	4341.35
26790       	4334.04
26817.6     	4326.71
26845.3     	4319.36
26873       	4311.98
26900.7     	4304.58
26928.3     	4297.15
26956       	4289.7
26983.7     	4282.22
27011.3     	4274.72
27039       	4267.2
27066.7     	4259.65
27094.3     	4252.07
27122       	4244.48
27149.7     	4236.85
27177.3     	4229.21
27205       	4221.54
27232.7     	4213.84
27260.3     	4206.12
27288       	4198.38
27315.7     	4190.61
27343.3     	4182.82
27371       	4175
27398.7     	4167.16
27426.3     	4159.29
27454       	4151.4
27481.7     	4143.48
27509.3     	4135.54
27537       	4127.58
27564.6     	4119.59
27592.3     	4111.58
27620       	4103.54
27647.6     	4095.48
27675.3     	4087.4
27702.9     	4079.29
27730.6     	4071.15
27758.2     	4062.99
27785.9     	4054.81
27813.6     	4046.6
27841.2     	4038.37
27868.9     	4030.11
27896.5     	4021.83
27924.2     	4013.53
27951.8     	4005.2
27979.5     	3996.85
28007.1     	3988.47
28034.8     	3980.07
28062.4     	3971.64
28090.1     	3963.19
28117.7     	3954.71
28145.4     	3946.21
28173       	3937.69
28200.7     	3929.14
28228.3     	3920.57
28256       	3911.97
28283.6     	3903.35
28311.3     	3894.7
28338.9     	3886.03
28366.6     	3877.34
28394.2     	3868.62
28421.8     	3859.88
28449.5     	3851.11
28477.1     	3842.32
28504.8     	3833.5
28532.4     	3824.66
28560       	3815.8
28587.7     	3806.91
28615.3     	3798
28643       	3789.06
28670.6     	3780.1
28698.2     	3771.11
28725.9     	3762.1
28753.5     	3753.07
28781.1     	3744.01
28808.8     	3734.92
28836.4     	3725.82
28864       	3716.69
28891.7     	3707.53
28919.3     	3698.35
28946.9     	3689.15
28974.5     	3679.92
29002.2     	3670.66
29029.8     	3661.39
29057.4     	3652.09
29085       	3642.76
29112.7     	3633.41
29140.3     	3624.04
29167.9     	3614.64
29195.5     	3605.21
29223.2     	3595.77
29250.8     	3586.3
29278.4     	3576.8
29306       	3567.28
29333.6     	3557.74
29361.2     	3548.17
29388.9     	3538.58
29416.5     	3528.96
29444.1     	3519.32
29471.7     	3509.66
29499.3     	3499.97
29526.9     	3490.25
29554.5     	3480.52
29582.1     	3470.75
29609.7     	3460.97
29637.4     	3451.16
29665       	3441.32
29692.6     	3431.47
29720.2     	3421.58
29747.8     	3411.68
29775.4     	3401.75
29803       	3391.79
29830.6     	3381.81
29858.2     	3371.81
29885.8     	3361.78
29913.4     	3351.73
29941       	3341.66
29968.5     	3331.56
29996.1     	3321.43
30023.7     	3311.29
30051.3     	3301.11
30078.9     	3290.92
30106.5     	3280.7
30134.1     	3270.45
30161.7     	3260.19
30189.2     	3249.89
30216.8     	3239.58
30244.4     	3229.24
30272       	3218.87
30299.6     	3208.48
30327.1     	3198.07
30354.7     	3187.64
30382.3     	3177.18
30409.9     	3166.69
30437.4     	3156.18
30465       	3145.65
30492.6     	3135.09
30520.2     	3124.51
30547.7     	3113.91
30575.3     	3103.28
30602.8     	3092.63
30630.4     	3081.95
30658       	3071.25
30685.5     	3060.53
30713.1     	3049.78
30740.6     	3039.01
30768.2     	3028.21
30795.8     	3017.39
30823.3     	3006.55
30850.9     	2995.68
30878.4     	2984.79
30906       	2973.87
30933.5     	2962.93
30961       	2951.97
30988.6     	2940.98
31016.1     	2929.97
31043.7     	2918.94
31071.2     	2907.88
31098.7     	2896.79
31126.3     	2885.69
31153.8     	2874.56
31181.3     	2863.4
31208.9     	2852.23
31236.4     	2841.03
31263.9     	2829.8
31291.4     	2818.55
31318.9     	2807.28
31346.5     	2795.98
31374       	2784.66
31401.5     	2773.32
31429       	2761.95
31456.5     	2750.56
31484       	2739.15
31511.5     	2727.71
31539       	2716.24
31566.5     	2704.76
31594       	2693.25
31621.5     	2681.72
31649       	2670.16
31676.5     	2658.58
31704       	2646.98
31731.5     	2635.35
31759       	2623.7
31786.5     	2612.02
31813.9     	2600.33
31841.4     	2588.6
31868.9     	2576.86
31896.4     	2565.09
31923.8     	2553.3
31951.3     	2541.48
31978.8     	2529.65
32006.2     	2517.78
32033.7     	2505.9
32061.2     	2493.99
32088.6     	2482.06
32116.1     	2470.1
32143.5     	2458.12
32171       	2446.12
32198.4     	2434.1
32225.9     	2422.05
32253.3     	2409.97
32280.7     	2397.88
32308.2     	2385.76
32335.6     	2373.62
32363       	2361.45
32390.4     	2349.27
32417.9     	2337.06
32445.3     	2324.82
32472.7     	2312.56
32500.1     	2300.28
32527.5     	2287.98
32554.9     	2275.65
32582.3     	2263.3
32609.7     	2250.93
32637.1     	2238.54
32664.5     	2226.12
32691.9     	2213.68
32719.3     	2201.21
32746.7     	2188.72
32774       	2176.21
32801.4     	2163.68
32828.8     	2151.13
32856.1     	2138.55
32883.5     	2125.95
32910.9     	2113.32
32938.2     	2100.67
32965.6     	2088.01
32992.9     	2075.31
33020.2     	2062.6
33047.6     	2049.86
33074.9     	2037.1
33102.2     	2024.32
33129.6     	2011.51
33156.9     	1998.69
33184.2     	1985.84
33211.5     	1972.96
33238.8     	1960.07
33266.1     	1947.15
33293.4     	1934.21
33320.7     	1921.25
33348       	1908.27
33375.3     	1895.26
33402.6     	1882.23
33429.8     	1869.18
33457.1     	1856.11
33484.4     	1843.02
33511.6     	1829.9
33538.9     	1816.76
33566.1     	1803.6
33593.4     	1790.42
33620.6     	1777.21
33647.8     	1763.99
33675.1     	1750.74
33702.3     	1737.47
33729.5     	1724.18
33756.7     	1710.86
33783.9     	1697.53
33811.1     	1684.17
33838.3     	1670.79
33865.5     	1657.39
33892.7     	1643.97
33919.8     	1630.53
33947       	1617.06
33974.2     	1603.58
34001.3     	1590.07
34028.5     	1576.54
34055.6     	1563
34082.7     	1549.42
34109.9     	1535.83
34137       	1522.22
34164.1     	1508.59
34191.2     	1494.93
34218.3     	1481.26
34245.4     	1467.56
34272.5     	1453.85
34299.5     	1440.11
34326.6     	1426.35
34353.7     	1412.57
34380.7     	1398.77
34407.8     	1384.95
34434.8     	1371.11
34461.8     	1357.25
34488.9     	1343.37
34515.9     	1329.47
34542.9     	1315.55
34569.9     	1301.61
34596.8     	1287.65
34623.8     	1273.67
34650.8     	1259.67
34677.7     	1245.65
34704.7     	1231.61
34731.6     	1217.55
34758.6     	1203.47
34785.5     	1189.37
34812.4     	1175.26
34839.3     	1161.12
34866.2     	1146.96
34893.1     	1132.79
34919.9     	1118.59
34946.8     	1104.38
34973.6     	1090.15
35000.5     	1075.89
35027.3     	1061.62
35054.1     	1047.34
35080.9     	1033.03
35107.7     	1018.7
35134.5     	1004.36
35161.3     	989.998
35188       	975.618
35214.8     	961.22
35241.5     	946.804
35268.2     	932.37
35294.9     	917.918
35321.6     	903.449
35348.3     	888.962
35375       	874.458
35401.6     	859.936
35428.3     	845.397
35454.9     	830.842
35481.5     	816.269
35508.1     	801.68
35534.7     	787.073
35561.3     	772.451
35587.8     	757.811
35614.4     	743.156
35640.9     	728.484
35667.4     	713.796
35693.9     	699.093
35720.4     	684.373
35746.8     	669.638
35773.3     	654.887
35799.7     	640.121
35826.1     	625.34
35852.5     	610.544
35878.9     	595.732
35905.3     	580.906
35931.6     	566.065
35957.9     	551.21
35984.3     	536.341
36010.5     	521.457
36036.8     	506.559
36063.1     	491.648
36089.3     	476.722
36115.5     	461.784
36141.7     	446.832
36167.9     	431.866
36194.1     	416.888
36220.2     	401.897
