5355.65     	4653.37
5374.27     	4666.58
5392.88     	4679.75
5411.47     	4692.88
5430.04     	4705.98
5448.6      	4719.05
5467.14     	4732.07
5485.66     	4745.06
5504.17     	4758.02
5522.66     	4770.94
5541.13     	4783.82
5559.59     	4796.66
5578.03     	4809.47
5596.45     	4822.25
5614.86     	4834.99
5633.25     	4847.69
5651.62     	4860.35
5669.98     	4872.98
5688.32     	4885.58
5706.65     	4898.14
5724.96     	4910.66
5743.25     	4923.15
5761.53     	4935.6
5779.78     	4948.01
5798.03     	4960.39
5816.26     	4972.74
5834.47     	4985.05
5852.66     	4997.32
5870.84     	5009.56
5889.01     	5021.77
5907.15     	5033.93
5925.29     	5046.07
5943.4      	5058.17
5961.5      	5070.23
5979.59     	5082.26
5997.66     	5094.25
6015.71     	5106.21
6033.75     	5118.13
6051.77     	5130.02
6069.78     	5141.88
6087.77     	5153.69
6105.74     	5165.48
6123.7      	5177.23
6141.65     	5188.94
6159.58     	5200.62
6177.49     	5212.27
6195.39     	5223.88
6213.27     	5235.46
6231.14     	5247
6248.99     	5258.51
6266.83     	5269.98
6284.65     	5281.42
6302.46     	5292.83
6320.25     	5304.2
6338.03     	5315.54
6355.79     	5326.84
6373.54     	5338.11
6391.27     	5349.35
6408.99     	5360.55
6426.69     	5371.71
6444.38     	5382.85
6462.05     	5393.95
6479.71     	5405.01
6497.35     	5416.04
6514.98     	5427.04
6532.6      	5438.01
6550.2      	5448.94
6567.78     	5459.84
6585.35     	5470.7
6602.91     	5481.53
6620.45     	5492.33
6637.98     	5503.09
6655.49     	5513.82
6672.99     	5524.52
6690.47     	5535.18
6707.94     	5545.81
6725.4      	5556.41
6742.84     	5566.97
6760.26     	5577.5
6777.68     	5588
6795.07     	5598.47
6812.46     	5608.9
6829.83     	5619.3
6847.18     	5629.66
6864.53     	5639.99
6881.85     	5650.29
6899.17     	5660.56
6916.47     	5670.79
6933.76     	5681
6951.03     	5691.17
6968.29     	5701.3
6985.53     	5711.4
7002.76     	5721.48
7019.98     	5731.51
7037.18     	5741.52
7054.37     	5751.49
7071.55     	5761.43
7088.71     	5771.34
7105.86     	5781.22
7122.99     	5791.06
7140.12     	5800.87
7157.22     	5810.65
7174.32     	5820.4
7191.4      	5830.11
7208.47     	5839.8
7225.52     	5849.45
7242.56     	5859.06
7259.59     	5868.65
7276.61     	5878.2
7293.61     	5887.73
7310.6      	5897.22
7327.57     	5906.68
7344.53     	5916.1
7361.48     	5925.5
7378.41     	5934.86
7395.34     	5944.19
7412.25     	5953.49
7429.14     	5962.76
7446.02     	5971.99
7462.89     	5981.2
7479.75     	5990.37
7496.6      	5999.51
7513.43     	6008.62
7530.24     	6017.7
7547.05     	6026.75
7563.84     	6035.76
7580.62     	6044.74
7597.39     	6053.7
7614.14     	6062.62
7630.89     	6071.51
7647.61     	6080.37
7664.33     	6089.19
7681.03     	6097.99
7697.72     	6106.75
7714.4      	6115.49
7731.07     	6124.19
7747.72     	6132.86
7764.36     	6141.5
7780.99     	6150.11
7797.61     	6158.69
7814.21     	6167.24
7830.8      	6175.76
7847.38     	6184.24
7863.94     	6192.7
7880.5      	6201.12
7897.04     	6209.51
7913.57     	6217.88
7930.09     	6226.21
7946.59     	6234.51
7963.08     	6242.78
7979.56     	6251.02
7996.03     	6259.23
8012.49     	6267.41
8028.93     	6275.56
8045.37     	6283.68
8061.79     	6291.76
8078.19     	6299.82
8094.59     	6307.85
8110.97     	6315.84
8127.34     	6323.81
8143.71     	6331.74
8160.05     	6339.65
8176.39     	6347.52
8192.71     	6355.37
8209.03     	6363.18
8225.33     	6370.97
8241.62     	6378.72
8257.89     	6386.44
8274.16     	6394.14
8290.41     	6401.8
8306.66     	6409.43
8322.89     	6417.04
8339.11     	6424.61
8355.31     	6432.16
8371.51     	6439.67
8387.69     	6447.15
8403.86     	6454.61
8420.03     	6462.03
8436.18     	6469.43
8452.31     	6476.79
8468.44     	6484.13
8484.56     	6491.43
8500.66     	6498.71
8516.75     	6505.95
8532.83     	6513.17
8548.9      	6520.36
8564.96     	6527.51
8581.01     	6534.64
8597.04     	6541.74
8613.07     	6548.81
8629.08     	6555.85
8645.08     	6562.86
8661.07     	6569.84
8677.05     	6576.79
8693.02     	6583.71
8708.98     	6590.6
8724.93     	6597.46
8740.86     	6604.3
8756.79     	6611.1
8772.7      	6617.87
8788.6      	6624.62
8804.49     	6631.34
8820.37     	6638.02
8836.24     	6644.68
8852.1      	6651.31
8867.95     	6657.91
8883.79     	6664.48
8899.61     	6671.02
8915.43     	6677.54
8931.23     	6684.02
8947.03     	6690.48
8962.81     	6696.9
8978.58     	6703.3
8994.34     	6709.67
9010.09     	6716.01
9025.83     	6722.32
9041.56     	6728.6
9057.28     	6734.85
9072.99     	6741.08
9088.68     	6747.27
9104.37     	6753.44
9120.05     	6759.58
9135.71     	6765.69
9151.37     	6771.77
9167.01     	6777.82
9182.64     	6783.84
9198.27     	6789.84
9213.88     	6795.8
9229.48     	6801.74
9245.07     	6807.65
9260.66     	6813.53
9276.23     	6819.38
9291.79     	6825.21
9307.34     	6831
9322.88     	6836.77
9338.41     	6842.51
9353.93     	6848.22
9369.44     	6853.9
9384.94     	6859.56
9400.43     	6865.18
9415.9      	6870.78
9431.37     	6876.35
9446.83     	6881.89
9462.28     	6887.41
9477.72     	6892.89
9493.15     	6898.35
9508.56     	6903.78
9523.97     	6909.18
9539.37     	6914.55
9554.76     	6919.89
9570.13     	6925.21
9585.5      	6930.5
9600.86     	6935.76
9616.21     	6940.99
9631.54     	6946.2
9646.87     	6951.37
9662.19     	6956.52
9677.5      	6961.64
9692.8      	6966.74
9708.08     	6971.8
9723.36     	6976.84
9738.63     	6981.85
9753.89     	6986.83
9769.14     	6991.79
9784.38     	6996.71
9799.61     	7001.61
9814.83     	7006.48
9830.04     	7011.33
9845.24     	7016.14
9860.43     	7020.93
9875.61     	7025.69
9890.78     	7030.43
9905.94     	7035.13
9921.09     	7039.81
9936.24     	7044.46
9951.37     	7049.09
9966.49     	7053.68
9981.6      	7058.25
9996.71     	7062.79
10011.8     	7067.31
10026.9     	7071.79
10042       	7076.25
10057       	7080.68
10072.1     	7085.09
10087.1     	7089.46
10102.2     	7093.81
10117.2     	7098.14
10132.2     	7102.43
10147.2     	7106.7
10162.2     	7110.94
10177.2     	7115.15
10192.2     	7119.34
10207.2     	7123.5
10222.1     	7127.63
10237.1     	7131.74
10252       	7135.82
10267       	7139.87
10281.9     	7143.89
10296.8     	7147.89
10311.7     	7151.86
10326.6     	7155.8
10341.5     	7159.72
10356.4     	7163.61
10371.3     	7167.47
10386.1     	7171.31
10401       	7175.11
10415.8     	7178.9
10430.6     	7182.65
10445.5     	7186.38
10460.3     	7190.08
10475.1     	7193.75
10489.9     	7197.4
10504.7     	7201.02
10519.5     	7204.62
10534.2     	7208.19
10549       	7211.73
10563.7     	7215.24
10578.5     	7218.73
10593.2     	7222.19
10607.9     	7225.62
10622.7     	7229.03
10637.4     	7232.41
10652.1     	7235.77
10666.8     	7239.09
10681.4     	7242.4
10696.1     	7245.67
10710.8     	7248.92
10725.4     	7252.14
10740.1     	7255.34
10754.7     	7258.5
10769.3     	7261.65
10784       	7264.76
10798.6     	7267.85
10813.2     	7270.92
10827.8     	7273.95
10842.4     	7276.96
10856.9     	7279.95
10871.5     	7282.91
10886.1     	7285.84
10900.6     	7288.74
10915.2     	7291.62
10929.7     	7294.48
10944.2     	7297.3
10958.7     	7300.1
10973.2     	7302.88
10987.7     	7305.63
11002.2     	7308.35
11016.7     	7311.05
11031.2     	7313.72
11045.6     	7316.36
11060.1     	7318.98
11074.6     	7321.57
11089       	7324.13
11103.4     	7326.67
11117.8     	7329.19
11132.3     	7331.67
11146.7     	7334.14
11161.1     	7336.57
11175.4     	7338.98
11189.8     	7341.37
11204.2     	7343.72
11218.6     	7346.06
11232.9     	7348.36
11247.3     	7350.64
11261.6     	7352.9
11275.9     	7355.12
11290.3     	7357.33
11304.6     	7359.5
11318.9     	7361.66
11333.2     	7363.78
11347.5     	7365.88
11361.7     	7367.95
11376       	7370
11390.3     	7372.02
11404.5     	7374.02
11418.8     	7375.99
11433       	7377.94
11447.3     	7379.86
11461.5     	7381.75
11475.7     	7383.62
11489.9     	7385.46
11504.1     	7387.28
11518.3     	7389.07
11532.5     	7390.84
11546.6     	7392.58
11560.8     	7394.29
11575       	7395.98
11589.1     	7397.65
11603.3     	7399.29
11617.4     	7400.9
11631.5     	7402.49
11645.6     	7404.05
11659.7     	7405.59
11673.8     	7407.1
11687.9     	7408.59
11702       	7410.05
11716.1     	7411.48
11730.2     	7412.89
11744.2     	7414.28
11758.3     	7415.64
11772.3     	7416.97
11786.4     	7418.28
11800.4     	7419.56
11814.4     	7420.82
11828.4     	7422.05
11842.4     	7423.26
11856.4     	7424.45
11870.4     	7425.6
11884.4     	7426.74
11898.4     	7427.84
11912.4     	7428.92
11926.3     	7429.98
11940.3     	7431.01
11954.2     	7432.02
11968.1     	7433
11982.1     	7433.96
11996       	7434.89
12009.9     	7435.8
12023.8     	7436.68
12037.7     	7437.53
12051.6     	7438.37
12065.5     	7439.17
12079.4     	7439.95
12093.2     	7440.71
12107.1     	7441.44
12120.9     	7442.15
12134.8     	7442.83
12148.6     	7443.49
12162.4     	7444.12
12176.3     	7444.73
12190.1     	7445.31
12203.9     	7445.87
12217.7     	7446.4
12231.5     	7446.91
12245.2     	7447.39
12259       	7447.85
12272.8     	7448.28
12286.5     	7448.69
12300.3     	7449.07
12314       	7449.43
12327.8     	7449.77
12341.5     	7450.08
12355.2     	7450.36
12368.9     	7450.62
12382.6     	7450.86
12396.3     	7451.07
12410       	7451.25
12423.7     	7451.41
12437.4     	7451.55
12451.1     	7451.66
12464.7     	7451.75
12478.4     	7451.82
12492       	7451.85
12505.7     	7451.87
12519.3     	7451.86
12532.9     	7451.82
12546.5     	7451.76
12560.1     	7451.68
12573.7     	7451.57
12587.3     	7451.44
12600.9     	7451.28
12614.5     	7451.1
12628.1     	7450.89
12641.6     	7450.66
12655.2     	7450.41
12668.7     	7450.13
12682.3     	7449.83
12695.8     	7449.5
12709.4     	7449.14
12722.9     	7448.77
12736.4     	7448.37
12749.9     	7447.94
12763.4     	7447.49
12776.9     	7447.02
12790.4     	7446.52
12803.8     	7446
12817.3     	7445.45
12830.8     	7444.88
12844.2     	7444.28
12857.7     	7443.67
12871.1     	7443.02
12884.6     	7442.35
12898       	7441.66
12911.4     	7440.95
12924.8     	7440.21
12938.2     	7439.44
12951.6     	7438.65
12965       	7437.84
12978.4     	7437
12991.8     	7436.14
13005.1     	7435.26
13018.5     	7434.35
13031.8     	7433.42
13045.2     	7432.46
13058.5     	7431.48
13071.9     	7430.47
13085.2     	7429.44
13098.5     	7428.39
13111.8     	7427.32
13125.1     	7426.21
13138.4     	7425.09
13151.7     	7423.94
13165       	7422.77
13178.3     	7421.57
13191.5     	7420.35
13204.8     	7419.11
13218.1     	7417.84
13231.3     	7416.55
13244.5     	7415.23
13257.8     	7413.89
13271       	7412.53
13284.2     	7411.14
13297.4     	7409.73
13310.6     	7408.3
13323.8     	7406.84
13337       	7405.36
13350.2     	7403.85
13363.4     	7402.32
13376.6     	7400.77
13389.7     	7399.19
13402.9     	7397.59
13416       	7395.96
13429.2     	7394.32
13442.3     	7392.64
13455.4     	7390.95
13468.6     	7389.23
13481.7     	7387.49
13494.8     	7385.72
13507.9     	7383.93
13521       	7382.12
13534.1     	7380.28
13547.2     	7378.42
13560.2     	7376.53
13573.3     	7374.63
13586.4     	7372.7
13599.4     	7370.74
13612.5     	7368.76
13625.5     	7366.76
13638.5     	7364.74
13651.5     	7362.69
13664.6     	7360.62
13677.6     	7358.52
13690.6     	7356.4
13703.6     	7354.26
13716.6     	7352.09
13729.6     	7349.9
13742.5     	7347.69
13755.5     	7345.46
13768.5     	7343.2
13781.4     	7340.91
13794.4     	7338.61
13807.3     	7336.28
13820.2     	7333.93
13833.2     	7331.55
13846.1     	7329.15
13859       	7326.73
13871.9     	7324.28
13884.8     	7321.82
13897.7     	7319.32
13910.6     	7316.81
13923.5     	7314.27
13936.4     	7311.71
13949.2     	7309.12
13962.1     	7306.52
13975       	7303.88
13987.8     	7301.23
14000.6     	7298.55
14013.5     	7295.85
14026.3     	7293.13
14039.1     	7290.38
14051.9     	7287.61
14064.7     	7284.82
14077.5     	7282
14090.3     	7279.16
14103.1     	7276.3
14115.9     	7273.42
14128.7     	7270.51
14141.5     	7267.58
14154.2     	7264.62
14167       	7261.65
14179.7     	7258.65
14192.5     	7255.62
14205.2     	7252.58
14217.9     	7249.51
14230.6     	7246.42
14243.4     	7243.3
14256.1     	7240.17
14268.8     	7237.01
14281.5     	7233.82
14294.1     	7230.62
14306.8     	7227.39
14319.5     	7224.14
14332.2     	7220.86
14344.8     	7217.56
14357.5     	7214.24
14370.1     	7210.9
14382.8     	7207.53
14395.4     	7204.15
14408       	7200.73
14420.7     	7197.3
14433.3     	7193.84
14445.9     	7190.36
14458.5     	7186.86
14471.1     	7183.34
14483.7     	7179.79
14496.2     	7176.22
14508.8     	7172.63
14521.4     	7169.01
14533.9     	7165.37
14546.5     	7161.71
14559       	7158.03
14571.6     	7154.32
14584.1     	7150.59
14596.7     	7146.84
14609.2     	7143.07
14621.7     	7139.27
14634.2     	7135.45
14646.7     	7131.61
14659.2     	7127.75
14671.7     	7123.86
14684.2     	7119.95
14696.7     	7116.02
14709.1     	7112.07
14721.6     	7108.09
14734       	7104.09
14746.5     	7100.07
14758.9     	7096.03
14771.4     	7091.96
14783.8     	7087.87
14796.2     	7083.76
14808.6     	7079.63
14821.1     	7075.47
14833.5     	7071.3
14845.9     	7067.1
14858.3     	7062.87
14870.6     	7058.63
14883       	7054.36
14895.4     	7050.07
14907.8     	7045.76
14920.1     	7041.43
14932.5     	7037.07
14944.8     	7032.69
14957.2     	7028.29
14969.5     	7023.87
14981.8     	7019.42
14994.1     	7014.96
15006.5     	7010.47
15018.8     	7005.96
15031.1     	7001.42
15043.4     	6996.87
15055.6     	6992.29
15067.9     	6987.69
15080.2     	6983.07
15092.5     	6978.42
15104.7     	6973.75
15117       	6969.07
15129.2     	6964.35
15141.5     	6959.62
15153.7     	6954.87
15166       	6950.09
15178.2     	6945.29
15190.4     	6940.47
15202.6     	6935.63
15214.8     	6930.76
15227       	6925.88
15239.2     	6920.97
15251.4     	6916.04
15263.6     	6911.08
15275.7     	6906.11
15287.9     	6901.11
15300.1     	6896.1
15312.2     	6891.06
15324.4     	6885.99
15336.5     	6880.91
15348.6     	6875.8
15360.8     	6870.68
15372.9     	6865.53
15385       	6860.36
15397.1     	6855.16
15409.2     	6849.95
15421.3     	6844.71
15433.4     	6839.45
15445.5     	6834.17
15457.6     	6828.87
15469.6     	6823.55
15481.7     	6818.2
15493.8     	6812.83
15505.8     	6807.45
15517.9     	6802.04
15529.9     	6796.6
15541.9     	6791.15
15554       	6785.67
15566       	6780.18
15578       	6774.66
15590       	6769.12
15602       	6763.56
15614       	6757.97
15626       	6752.37
15638       	6746.74
15649.9     	6741.09
15661.9     	6735.42
15673.9     	6729.73
15685.8     	6724.02
15697.8     	6718.29
15709.7     	6712.53
15721.7     	6706.75
15733.6     	6700.96
15745.5     	6695.14
15757.4     	6689.29
15769.3     	6683.43
15781.2     	6677.55
15793.1     	6671.64
15805       	6665.71
15816.9     	6659.77
15828.8     	6653.8
15840.7     	6647.81
15852.5     	6641.79
15864.4     	6635.76
15876.3     	6629.7
15888.1     	6623.63
15900       	6617.53
15911.8     	6611.41
15923.6     	6605.27
15935.4     	6599.11
15947.3     	6592.93
15959.1     	6586.72
15970.9     	6580.5
15982.7     	6574.25
15994.5     	6567.98
16006.3     	6561.69
16018       	6555.38
16029.8     	6549.05
16041.6     	6542.7
16053.3     	6536.33
16065.1     	6529.93
16076.8     	6523.52
16088.6     	6517.08
16100.3     	6510.62
16112       	6504.15
16123.8     	6497.65
16135.5     	6491.12
16147.2     	6484.58
16158.9     	6478.02
16170.6     	6471.44
16182.3     	6464.83
16194       	6458.2
16205.7     	6451.56
16217.3     	6444.89
16229       	6438.2
16240.7     	6431.49
16252.3     	6424.76
16264       	6418.01
16275.6     	6411.24
16287.2     	6404.44
16298.9     	6397.63
16310.5     	6390.8
16322.1     	6383.94
16333.7     	6377.06
16345.3     	6370.17
16356.9     	6363.25
16368.5     	6356.31
16380.1     	6349.35
16391.7     	6342.37
16403.2     	6335.37
16414.8     	6328.34
16426.4     	6321.3
16437.9     	6314.24
16449.5     	6307.15
16461       	6300.05
16472.5     	6292.92
16484.1     	6285.78
16495.6     	6278.61
16507.1     	6271.42
16518.6     	6264.22
16530.1     	6256.99
16541.6     	6249.74
16553.1     	6242.47
16564.6     	6235.18
16576.1     	6227.87
16587.5     	6220.53
16599       	6213.18
16610.5     	6205.81
16621.9     	6198.42
16633.4     	6191
16644.8     	6183.57
16656.2     	6176.11
16667.7     	6168.64
16679.1     	6161.14
16690.5     	6153.63
16701.9     	6146.09
16713.3     	6138.53
16724.7     	6130.96
16736.1     	6123.36
16747.5     	6115.74
16758.9     	6108.1
16770.2     	6100.45
16781.6     	6092.77
16793       	6085.07
16804.3     	6077.35
16815.7     	6069.61
16827       	6061.85
16838.3     	6054.07
16849.7     	6046.27
16861       	6038.45
16872.3     	6030.61
16883.6     	6022.74
16894.9     	6014.86
16906.2     	6006.96
16917.5     	5999.04
16928.8     	5991.1
16940.1     	5983.14
16951.4     	5975.15
16962.6     	5967.15
16973.9     	5959.13
16985.1     	5951.09
16996.4     	5943.02
17007.6     	5934.94
17018.9     	5926.84
17030.1     	5918.72
17041.3     	5910.57
17052.5     	5902.41
17063.7     	5894.23
17074.9     	5886.03
17086.1     	5877.8
17097.3     	5869.56
17108.5     	5861.3
17119.7     	5853.02
17130.9     	5844.71
17142       	5836.39
17153.2     	5828.05
17164.4     	5819.69
17175.5     	5811.3
17186.6     	5802.9
17197.8     	5794.48
17208.9     	5786.04
17220       	5777.58
17231.1     	5769.1
17242.3     	5760.6
17253.4     	5752.08
17264.5     	5743.54
17275.6     	5734.98
17286.6     	5726.4
17297.7     	5717.8
17308.8     	5709.18
17319.9     	5700.54
17330.9     	5691.88
17342       	5683.2
17353       	5674.5
17364.1     	5665.79
17375.1     	5657.05
17386.1     	5648.29
17397.2     	5639.52
17408.2     	5630.72
17419.2     	5621.9
17430.2     	5613.07
17441.2     	5604.21
17452.2     	5595.34
17463.2     	5586.45
17474.2     	5577.53
17485.1     	5568.6
17496.1     	5559.65
17507.1     	5550.68
17518       	5541.69
17529       	5532.68
17539.9     	5523.65
17550.8     	5514.6
17561.8     	5505.53
17572.7     	5496.44
17583.6     	5487.33
17594.5     	5478.21
17605.4     	5469.06
17616.3     	5459.9
17627.2     	5450.71
17638.1     	5441.51
17649       	5432.28
17659.9     	5423.04
17670.7     	5413.78
17681.6     	5404.5
17692.5     	5395.2
17703.3     	5385.88
17714.1     	5376.54
17725       	5367.18
17735.8     	5357.81
17746.6     	5348.41
17757.5     	5338.99
17768.3     	5329.56
17779.1     	5320.11
17789.9     	5310.63
17800.7     	5301.14
17811.5     	5291.63
17822.2     	5282.1
17833       	5272.55
17843.8     	5262.99
17854.6     	5253.4
17865.3     	5243.79
17876.1     	5234.17
17886.8     	5224.52
17897.5     	5214.86
17908.3     	5205.18
17919       	5195.48
17929.7     	5185.76
17940.4     	5176.02
17951.1     	5166.26
17961.8     	5156.49
17972.5     	5146.69
17983.2     	5136.88
17993.9     	5127.05
18004.6     	5117.2
18015.3     	5107.33
18025.9     	5097.44
18036.6     	5087.53
18047.2     	5077.6
18057.9     	5067.66
18068.5     	5057.69
18079.1     	5047.71
18089.8     	5037.71
18100.4     	5027.69
18111       	5017.65
18121.6     	5007.59
18132.2     	4997.52
18142.8     	4987.42
18153.4     	4977.31
18164       	4967.18
18174.6     	4957.02
18185.1     	4946.86
18195.7     	4936.67
18206.3     	4926.46
18216.8     	4916.24
18227.4     	4905.99
18237.9     	4895.73
18248.4     	4885.45
18259       	4875.15
18269.5     	4864.84
18280       	4854.5
18290.5     	4844.15
18301       	4833.77
18311.5     	4823.38
18322       	4812.97
18332.5     	4802.55
18342.9     	4792.1
18353.4     	4781.63
18363.9     	4771.15
18374.3     	4760.65
18384.8     	4750.13
18395.2     	4739.59
18405.7     	4729.04
18416.1     	4718.46
18426.5     	4707.87
18437       	4697.26
18447.4     	4686.63
18457.8     	4675.99
18468.2     	4665.32
18478.6     	4654.64
18489       	4643.94
18499.4     	4633.22
18509.7     	4622.48
18520.1     	4611.72
18530.5     	4600.95
18540.8     	4590.16
18551.2     	4579.35
18561.5     	4568.52
18571.9     	4557.67
18582.2     	4546.81
18592.6     	4535.92
18602.9     	4525.02
18613.2     	4514.11
18623.5     	4503.17
18633.8     	4492.22
18644.1     	4481.24
18654.4     	4470.25
18664.7     	4459.25
18675       	4448.22
18685.2     	4437.18
18695.5     	4426.12
18705.8     	4415.04
18716       	4403.94
18726.3     	4392.82
18736.5     	4381.69
18746.7     	4370.54
18757       	4359.37
18767.2     	4348.19
18777.4     	4336.98
18787.6     	4325.76
18797.8     	4314.52
18808       	4303.26
18818.2     	4291.99
18828.4     	4280.7
18838.6     	4269.39
18848.8     	4258.06
18858.9     	4246.71
18869.1     	4235.35
18879.2     	4223.97
18889.4     	4212.57
18899.5     	4201.16
18909.7     	4189.72
18919.8     	4178.27
18929.9     	4166.8
18940       	4155.32
18950.2     	4143.81
18960.3     	4132.29
18970.4     	4120.76
18980.5     	4109.2
18990.5     	4097.63
19000.6     	4086.04
19010.7     	4074.43
19020.8     	4062.8
19030.8     	4051.16
19040.9     	4039.5
19050.9     	4027.82
19061       	4016.13
19071       	4004.42
19081.1     	3992.69
19091.1     	3980.94
19101.1     	3969.18
19111.1     	3957.4
19121.1     	3945.6
19131.1     	3933.78
19141.1     	3921.95
19151.1     	3910.1
19161.1     	3898.23
19171.1     	3886.35
19181       	3874.45
19191       	3862.53
19200.9     	3850.59
19210.9     	3838.64
19220.8     	3826.67
19230.8     	3814.68
19240.7     	3802.68
19250.6     	3790.66
19260.6     	3778.62
19270.5     	3766.56
19280.4     	3754.49
19290.3     	3742.4
19300.2     	3730.3
19310.1     	3718.17
19319.9     	3706.03
19329.8     	3693.87
19339.7     	3681.7
19349.6     	3669.51
19359.4     	3657.3
19369.3     	3645.08
19379.1     	3632.84
19389       	3620.58
19398.8     	3608.3
19408.6     	3596.01
19418.4     	3583.7
