8173.5      	5607.74
8198.63     	5621
8223.76     	5634.24
8248.88     	5647.45
8274.01     	5660.64
8299.13     	5673.81
8324.26     	5686.95
8349.38     	5700.06
8374.51     	5713.15
8399.63     	5726.22
8424.76     	5739.26
8449.88     	5752.28
8475.01     	5765.27
8500.13     	5778.24
8525.26     	5791.18
8550.38     	5804.1
8575.51     	5816.99
8600.63     	5829.86
8625.76     	5842.71
8650.88     	5855.53
8676        	5868.33
8701.13     	5881.1
8726.25     	5893.84
8751.38     	5906.57
8776.5      	5919.26
8801.62     	5931.94
8826.75     	5944.59
8851.87     	5957.21
8876.99     	5969.81
8902.12     	5982.39
8927.24     	5994.94
8952.36     	6007.46
8977.49     	6019.96
9002.61     	6032.44
9027.73     	6044.89
9052.86     	6057.32
9077.98     	6069.72
9103.1      	6082.1
9128.22     	6094.46
9153.35     	6106.78
9178.47     	6119.09
9203.59     	6131.37
9228.72     	6143.63
9253.84     	6155.86
9278.96     	6168.06
9304.08     	6180.25
9329.2      	6192.4
9354.33     	6204.54
9379.45     	6216.64
9404.57     	6228.73
9429.69     	6240.79
9454.82     	6252.82
9479.94     	6264.83
9505.06     	6276.82
9530.18     	6288.78
9555.3      	6300.72
9580.42     	6312.63
9605.55     	6324.52
9630.67     	6336.38
9655.79     	6348.22
9680.91     	6360.03
9706.03     	6371.82
9731.15     	6383.58
9756.28     	6395.32
9781.4      	6407.04
9806.52     	6418.73
9831.64     	6430.4
9856.76     	6442.04
9881.88     	6453.66
9907        	6465.25
9932.12     	6476.82
9957.25     	6488.36
9982.37     	6499.88
10007.5     	6511.38
10032.6     	6522.85
10057.7     	6534.29
10082.8     	6545.71
10108       	6557.11
10133.1     	6568.48
10158.2     	6579.83
10183.3     	6591.15
10208.5     	6602.45
10233.6     	6613.72
10258.7     	6624.97
10283.8     	6636.2
10308.9     	6647.4
10334.1     	6658.57
10359.2     	6669.73
10384.3     	6680.85
10409.4     	6691.95
10434.5     	6703.03
10459.7     	6714.08
10484.8     	6725.11
10509.9     	6736.12
10535       	6747.1
10560.1     	6758.05
10585.3     	6768.98
10610.4     	6779.89
10635.5     	6790.77
10660.6     	6801.62
10685.7     	6812.46
10710.9     	6823.26
10736       	6834.05
10761.1     	6844.81
10786.2     	6855.54
10811.3     	6866.25
10836.5     	6876.93
10861.6     	6887.59
10886.7     	6898.23
10911.8     	6908.84
10936.9     	6919.43
10962.1     	6929.99
10987.2     	6940.53
11012.3     	6951.04
11037.4     	6961.53
11062.5     	6971.99
11087.7     	6982.43
11112.8     	6992.85
11137.9     	7003.24
11163       	7013.6
11188.1     	7023.95
11213.3     	7034.26
11238.4     	7044.56
11263.5     	7054.82
11288.6     	7065.07
11313.7     	7075.29
11338.8     	7085.48
11364       	7095.65
11389.1     	7105.79
11414.2     	7115.91
11439.3     	7126.01
11464.4     	7136.08
11489.6     	7146.13
11514.7     	7156.15
11539.8     	7166.15
11564.9     	7176.12
11590       	7186.07
11615.2     	7196
11640.3     	7205.9
11665.4     	7215.77
11690.5     	7225.62
11715.6     	7235.45
11740.8     	7245.25
11765.9     	7255.03
11791       	7264.78
11816.1     	7274.51
11841.2     	7284.21
11866.3     	7293.89
11891.5     	7303.54
11916.6     	7313.17
11941.7     	7322.78
11966.8     	7332.36
11991.9     	7341.92
12017.1     	7351.45
12042.2     	7360.96
12067.3     	7370.44
12092.4     	7379.9
12117.5     	7389.33
12142.7     	7398.74
12167.8     	7408.12
12192.9     	7417.48
12218       	7426.82
12243.1     	7436.13
12268.2     	7445.42
12293.4     	7454.68
12318.5     	7463.92
12343.6     	7473.13
12368.7     	7482.32
12393.8     	7491.48
12419       	7500.62
12444.1     	7509.74
12469.2     	7518.83
12494.3     	7527.89
12519.4     	7536.93
12544.6     	7545.95
12569.7     	7554.94
12594.8     	7563.91
12619.9     	7572.85
12645       	7581.77
12670.1     	7590.66
12695.3     	7599.53
12720.4     	7608.38
12745.5     	7617.2
12770.6     	7625.99
12795.7     	7634.77
12820.9     	7643.51
12846       	7652.24
12871.1     	7660.93
12896.2     	7669.61
12921.3     	7678.25
12946.4     	7686.88
12971.6     	7695.48
12996.7     	7704.05
13021.8     	7712.6
13046.9     	7721.13
13072       	7729.63
13097.2     	7738.11
13122.3     	7746.56
13147.4     	7754.99
13172.5     	7763.39
13197.6     	7771.77
13222.7     	7780.13
13247.9     	7788.46
13273       	7796.76
13298.1     	7805.04
13323.2     	7813.3
13348.3     	7821.53
13373.5     	7829.74
13398.6     	7837.92
13423.7     	7846.08
13448.8     	7854.21
13473.9     	7862.32
13499       	7870.4
13524.2     	7878.46
13549.3     	7886.5
13574.4     	7894.51
13599.5     	7902.5
13624.6     	7910.46
13649.8     	7918.4
13674.9     	7926.31
13700       	7934.2
13725.1     	7942.06
13750.2     	7949.9
13775.3     	7957.72
13800.5     	7965.51
13825.6     	7973.27
13850.7     	7981.01
13875.8     	7988.73
13900.9     	7996.42
13926       	8004.09
13951.2     	8011.73
13976.3     	8019.35
14001.4     	8026.94
14026.5     	8034.51
14051.6     	8042.06
14076.8     	8049.58
14101.9     	8057.07
14127       	8064.55
14152.1     	8071.99
14177.2     	8079.42
14202.3     	8086.81
14227.5     	8094.19
14252.6     	8101.53
14277.7     	8108.86
14302.8     	8116.16
14327.9     	8123.43
14353       	8130.68
14378.2     	8137.91
14403.3     	8145.11
14428.4     	8152.29
14453.5     	8159.44
14478.6     	8166.57
14503.8     	8173.67
14528.9     	8180.75
14554       	8187.81
14579.1     	8194.84
14604.2     	8201.84
14629.3     	8208.82
14654.5     	8215.78
14679.6     	8222.71
14704.7     	8229.62
14729.8     	8236.5
14754.9     	8243.36
14780       	8250.19
14805.2     	8257
14830.3     	8263.79
14855.4     	8270.55
14880.5     	8277.28
14905.6     	8283.99
14930.8     	8290.68
14955.9     	8297.34
14981       	8303.98
15006.1     	8310.59
15031.2     	8317.18
15056.3     	8323.74
15081.5     	8330.28
15106.6     	8336.8
15131.7     	8343.29
15156.8     	8349.75
15181.9     	8356.19
15207       	8362.61
15232.2     	8369
15257.3     	8375.37
15282.4     	8381.71
15307.5     	8388.03
15332.6     	8394.33
15357.7     	8400.6
15382.9     	8406.84
15408       	8413.06
15433.1     	8419.26
15458.2     	8425.43
15483.3     	8431.58
15508.5     	8437.7
15533.6     	8443.8
15558.7     	8449.87
15583.8     	8455.92
15608.9     	8461.94
15634       	8467.94
15659.2     	8473.92
15684.3     	8479.87
15709.4     	8485.79
15734.5     	8491.69
15759.6     	8497.57
15784.7     	8503.42
15809.9     	8509.25
15835       	8515.06
15860.1     	8520.84
15885.2     	8526.59
15910.3     	8532.32
15935.4     	8538.02
15960.6     	8543.71
15985.7     	8549.36
16010.8     	8554.99
16035.9     	8560.6
16061       	8566.18
16086.1     	8571.74
16111.3     	8577.28
16136.4     	8582.79
16161.5     	8588.27
16186.6     	8593.73
16211.7     	8599.17
16236.9     	8604.58
16262       	8609.96
16287.1     	8615.33
16312.2     	8620.66
16337.3     	8625.98
16362.4     	8631.26
16387.6     	8636.53
16412.7     	8641.77
16437.8     	8646.98
16462.9     	8652.17
16488       	8657.34
16513.1     	8662.48
16538.3     	8667.6
16563.4     	8672.69
16588.5     	8677.76
16613.6     	8682.8
16638.7     	8687.82
16663.8     	8692.81
16689       	8697.78
16714.1     	8702.73
16739.2     	8707.65
16764.3     	8712.54
16789.4     	8717.42
16814.5     	8722.26
16839.7     	8727.09
16864.8     	8731.88
16889.9     	8736.66
16915       	8741.41
16940.1     	8746.13
16965.2     	8750.83
16990.4     	8755.5
17015.5     	8760.16
17040.6     	8764.78
17065.7     	8769.38
17090.8     	8773.96
17116       	8778.51
17141.1     	8783.04
17166.2     	8787.55
17191.3     	8792.02
17216.4     	8796.48
17241.5     	8800.91
17266.7     	8805.31
17291.8     	8809.7
17316.9     	8814.05
17342       	8818.38
17367.1     	8822.69
17392.2     	8826.97
17417.4     	8831.23
17442.5     	8835.47
17467.6     	8839.68
17492.7     	8843.86
17517.8     	8848.02
17542.9     	8852.16
17568.1     	8856.27
17593.2     	8860.35
17618.3     	8864.42
17643.4     	8868.45
17668.5     	8872.47
17693.6     	8876.46
17718.8     	8880.42
17743.9     	8884.36
17769       	8888.27
17794.1     	8892.17
17819.2     	8896.03
17844.3     	8899.87
17869.5     	8903.69
17894.6     	8907.48
17919.7     	8911.25
17944.8     	8914.99
17969.9     	8918.71
17995       	8922.41
18020.2     	8926.08
18045.3     	8929.72
18070.4     	8933.34
18095.5     	8936.94
18120.6     	8940.51
18145.7     	8944.06
18170.9     	8947.58
18196       	8951.08
18221.1     	8954.55
18246.2     	8958
18271.3     	8961.42
18296.4     	8964.82
18321.6     	8968.2
18346.7     	8971.55
18371.8     	8974.88
18396.9     	8978.18
18422       	8981.46
18447.2     	8984.71
18472.3     	8987.94
18497.4     	8991.14
18522.5     	8994.32
18547.6     	8997.48
18572.7     	9000.61
18597.9     	9003.71
18623       	9006.79
18648.1     	9009.85
18673.2     	9012.88
18698.3     	9015.89
18723.4     	9018.87
18748.6     	9021.83
18773.7     	9024.76
18798.8     	9027.67
18823.9     	9030.56
18849       	9033.42
18874.1     	9036.26
18899.3     	9039.07
18924.4     	9041.85
18949.5     	9044.62
18974.6     	9047.35
18999.7     	9050.07
19024.8     	9052.76
19050       	9055.42
19075.1     	9058.06
19100.2     	9060.67
19125.3     	9063.27
19150.4     	9065.83
19175.5     	9068.37
19200.7     	9070.89
19225.8     	9073.38
19250.9     	9075.85
19276       	9078.29
19301.1     	9080.71
19326.2     	9083.11
19351.4     	9085.48
19376.5     	9087.82
19401.6     	9090.14
19426.7     	9092.44
19451.8     	9094.71
19476.9     	9096.96
19502.1     	9099.18
19527.2     	9101.38
19552.3     	9103.55
19577.4     	9105.7
19602.5     	9107.83
19627.6     	9109.93
19652.8     	9112
19677.9     	9114.05
19703       	9116.08
19728.1     	9118.08
19753.2     	9120.06
19778.3     	9122.01
19803.5     	9123.94
19828.6     	9125.85
19853.7     	9127.73
19878.8     	9129.58
19903.9     	9131.41
19929       	9133.22
19954.2     	9135
19979.3     	9136.75
20004.4     	9138.49
20029.5     	9140.19
20054.6     	9141.88
20079.7     	9143.54
20104.9     	9145.17
20130       	9146.78
20155.1     	9148.37
20180.2     	9149.93
20205.3     	9151.46
20230.4     	9152.97
20255.6     	9154.46
20280.7     	9155.92
20305.8     	9157.36
20330.9     	9158.77
20356       	9160.16
20381.1     	9161.53
20406.3     	9162.87
20431.4     	9164.18
20456.5     	9165.47
20481.6     	9166.74
20506.7     	9167.98
20531.8     	9169.2
20557       	9170.39
20582.1     	9171.56
20607.2     	9172.7
20632.3     	9173.82
20657.4     	9174.92
20682.5     	9175.99
20707.7     	9177.03
20732.8     	9178.05
20757.9     	9179.05
20783       	9180.02
20808.1     	9180.97
20833.2     	9181.89
20858.4     	9182.79
20883.5     	9183.67
20908.6     	9184.51
20933.7     	9185.34
20958.8     	9186.14
20983.9     	9186.92
21009.1     	9187.67
21034.2     	9188.39
21059.3     	9189.1
21084.4     	9189.77
21109.5     	9190.43
21134.6     	9191.06
21159.8     	9191.66
21184.9     	9192.24
21210       	9192.79
21235.1     	9193.32
21260.2     	9193.83
21285.3     	9194.31
21310.5     	9194.77
21335.6     	9195.2
21360.7     	9195.61
21385.8     	9195.99
21410.9     	9196.35
21436       	9196.69
21461.2     	9197
21486.3     	9197.28
21511.4     	9197.54
21536.5     	9197.78
21561.6     	9197.99
21586.7     	9198.18
21611.9     	9198.34
21637       	9198.48
21662.1     	9198.59
21687.2     	9198.68
21712.3     	9198.74
21737.4     	9198.78
21762.6     	9198.8
21787.7     	9198.79
21812.8     	9198.76
21837.9     	9198.7
21863       	9198.62
21888.1     	9198.51
21913.2     	9198.38
21938.4     	9198.22
21963.5     	9198.04
21988.6     	9197.84
22013.7     	9197.61
22038.8     	9197.35
22063.9     	9197.07
22089.1     	9196.77
22114.2     	9196.44
22139.3     	9196.09
22164.4     	9195.71
22189.5     	9195.31
22214.6     	9194.89
22239.8     	9194.44
22264.9     	9193.96
22290       	9193.46
22315.1     	9192.94
22340.2     	9192.39
22365.3     	9191.81
22390.5     	9191.22
22415.6     	9190.6
22440.7     	9189.95
22465.8     	9189.28
22490.9     	9188.58
22516       	9187.86
22541.2     	9187.12
22566.3     	9186.35
22591.4     	9185.55
22616.5     	9184.74
22641.6     	9183.89
22666.7     	9183.02
22691.9     	9182.13
22717       	9181.22
22742.1     	9180.28
22767.2     	9179.31
22792.3     	9178.32
22817.4     	9177.31
22842.6     	9176.27
22867.7     	9175.2
22892.8     	9174.11
22917.9     	9173
22943       	9171.86
22968.1     	9170.7
22993.3     	9169.52
23018.4     	9168.31
23043.5     	9167.07
23068.6     	9165.81
23093.7     	9164.53
23118.8     	9163.22
23144       	9161.88
23169.1     	9160.53
23194.2     	9159.14
23219.3     	9157.74
23244.4     	9156.31
23269.5     	9154.85
23294.7     	9153.37
23319.8     	9151.86
23344.9     	9150.33
23370       	9148.78
23395.1     	9147.2
23420.2     	9145.6
23445.3     	9143.97
23470.5     	9142.32
23495.6     	9140.64
23520.7     	9138.94
23545.8     	9137.22
23570.9     	9135.47
23596       	9133.69
23621.2     	9131.89
23646.3     	9130.07
23671.4     	9128.22
23696.5     	9126.35
23721.6     	9124.45
23746.7     	9122.53
23771.9     	9120.58
23797       	9118.61
23822.1     	9116.61
23847.2     	9114.59
23872.3     	9112.55
23897.4     	9110.48
23922.6     	9108.39
23947.7     	9106.27
23972.8     	9104.13
23997.9     	9101.96
24023       	9099.77
24048.1     	9097.55
24073.3     	9095.31
24098.4     	9093.04
24123.5     	9090.75
24148.6     	9088.44
24173.7     	9086.1
24198.8     	9083.74
24224       	9081.35
24249.1     	9078.94
24274.2     	9076.5
24299.3     	9074.04
24324.4     	9071.55
24349.5     	9069.04
24374.7     	9066.51
24399.8     	9063.95
24424.9     	9061.36
24450       	9058.75
24475.1     	9056.12
24500.2     	9053.46
24525.3     	9050.78
24550.5     	9048.07
24575.6     	9045.34
24600.7     	9042.59
24625.8     	9039.81
24650.9     	9037
24676       	9034.17
24701.2     	9031.32
24726.3     	9028.44
24751.4     	9025.54
24776.5     	9022.61
24801.6     	9019.66
24826.7     	9016.68
24851.9     	9013.68
24877       	9010.65
24902.1     	9007.6
24927.2     	9004.53
24952.3     	9001.43
24977.4     	8998.31
25002.6     	8995.16
25027.7     	8991.99
25052.8     	8988.79
25077.9     	8985.57
25103       	8982.32
25128.1     	8979.05
25153.3     	8975.75
25178.4     	8972.44
25203.5     	8969.09
25228.6     	8965.72
25253.7     	8962.33
25278.8     	8958.91
25303.9     	8955.47
25329.1     	8952
25354.2     	8948.51
25379.3     	8944.99
25404.4     	8941.45
25429.5     	8937.89
25454.6     	8934.3
25479.8     	8930.68
25504.9     	8927.05
25530       	8923.38
25555.1     	8919.69
25580.2     	8915.98
25605.3     	8912.25
25630.5     	8908.48
25655.6     	8904.7
25680.7     	8900.89
25705.8     	8897.05
25730.9     	8893.19
25756       	8889.31
25781.2     	8885.4
25806.3     	8881.47
25831.4     	8877.51
25856.5     	8873.53
25881.6     	8869.52
25906.7     	8865.49
25931.9     	8861.44
25957       	8857.35
25982.1     	8853.25
26007.2     	8849.12
26032.3     	8844.97
26057.4     	8840.79
26082.5     	8836.59
26107.7     	8832.36
26132.8     	8828.11
26157.9     	8823.83
26183       	8819.53
26208.1     	8815.2
26233.2     	8810.85
26258.4     	8806.48
26283.5     	8802.08
26308.6     	8797.66
26333.7     	8793.21
26358.8     	8788.74
26383.9     	8784.24
26409.1     	8779.72
26434.2     	8775.17
26459.3     	8770.6
26484.4     	8766.01
26509.5     	8761.39
26534.6     	8756.74
26559.7     	8752.07
26584.9     	8747.38
26610       	8742.66
26635.1     	8737.92
26660.2     	8733.15
26685.3     	8728.36
26710.4     	8723.55
26735.6     	8718.71
26760.7     	8713.84
26785.8     	8708.95
26810.9     	8704.04
26836       	8699.1
26861.1     	8694.14
26886.3     	8689.15
26911.4     	8684.14
26936.5     	8679.1
26961.6     	8674.04
26986.7     	8668.95
27011.8     	8663.84
27037       	8658.71
27062.1     	8653.55
27087.2     	8648.37
27112.3     	8643.16
27137.4     	8637.93
27162.5     	8632.67
27187.6     	8627.39
27212.8     	8622.08
27237.9     	8616.75
27263       	8611.39
27288.1     	8606.01
27313.2     	8600.61
27338.3     	8595.18
27363.5     	8589.73
27388.6     	8584.25
27413.7     	8578.75
27438.8     	8573.22
27463.9     	8567.67
27489       	8562.09
27514.2     	8556.49
27539.3     	8550.87
27564.4     	8545.22
27589.5     	8539.54
27614.6     	8533.84
27639.7     	8528.12
27664.8     	8522.37
27690       	8516.6
27715.1     	8510.8
27740.2     	8504.98
27765.3     	8499.14
27790.4     	8493.27
27815.5     	8487.37
27840.7     	8481.45
27865.8     	8475.51
27890.9     	8469.54
27916       	8463.55
27941.1     	8457.53
27966.2     	8451.49
27991.3     	8445.42
28016.5     	8439.33
28041.6     	8433.21
28066.7     	8427.07
28091.8     	8420.91
28116.9     	8414.72
28142       	8408.51
28167.2     	8402.27
28192.3     	8396
28217.4     	8389.72
28242.5     	8383.4
28267.6     	8377.07
28292.7     	8370.71
28317.9     	8364.32
28343       	8357.91
28368.1     	8351.48
28393.2     	8345.02
28418.3     	8338.54
28443.4     	8332.03
28468.5     	8325.49
28493.7     	8318.94
28518.8     	8312.36
28543.9     	8305.75
28569       	8299.12
28594.1     	8292.46
28619.2     	8285.78
28644.4     	8279.08
28669.5     	8272.35
28694.6     	8265.6
28719.7     	8258.82
28744.8     	8252.02
28769.9     	8245.19
28795       	8238.34
28820.2     	8231.46
28845.3     	8224.56
28870.4     	8217.64
28895.5     	8210.69
28920.6     	8203.72
28945.7     	8196.72
28970.9     	8189.69
28996       	8182.65
29021.1     	8175.57
29046.2     	8168.48
29071.3     	8161.36
29096.4     	8154.21
29121.5     	8147.04
29146.7     	8139.85
29171.8     	8132.63
29196.9     	8125.38
29222       	8118.12
29247.1     	8110.82
29272.2     	8103.51
29297.4     	8096.16
29322.5     	8088.8
29347.6     	8081.41
29372.7     	8073.99
29397.8     	8066.55
29422.9     	8059.09
29448       	8051.6
29473.2     	8044.08
29498.3     	8036.55
29523.4     	8028.98
29548.5     	8021.4
29573.6     	8013.79
29598.7     	8006.15
29623.9     	7998.49
29649       	7990.8
29674.1     	7983.09
29699.2     	7975.36
29724.3     	7967.6
29749.4     	7959.82
29774.5     	7952.01
29799.7     	7944.18
29824.8     	7936.32
29849.9     	7928.44
29875       	7920.53
29900.1     	7912.6
29925.2     	7904.65
29950.3     	7896.67
29975.5     	7888.67
30000.6     	7880.64
30025.7     	7872.58
30050.8     	7864.51
30075.9     	7856.41
30101       	7848.28
30126.2     	7840.13
30151.3     	7831.95
30176.4     	7823.75
30201.5     	7815.53
30226.6     	7807.28
30251.7     	7799.01
30276.8     	7790.71
30302       	7782.38
30327.1     	7774.04
30352.2     	7765.67
30377.3     	7757.27
30402.4     	7748.85
30427.5     	7740.4
30452.6     	7731.93
30477.8     	7723.44
30502.9     	7714.92
30528       	7706.38
30553.1     	7697.81
30578.2     	7689.22
30603.3     	7680.6
30628.5     	7671.96
30653.6     	7663.29
30678.7     	7654.6
30703.8     	7645.89
30728.9     	7637.15
30754       	7628.38
30779.1     	7619.59
30804.3     	7610.78
30829.4     	7601.94
30854.5     	7593.08
30879.6     	7584.19
30904.7     	7575.28
30929.8     	7566.35
30954.9     	7557.39
30980.1     	7548.4
31005.2     	7539.39
31030.3     	7530.36
31055.4     	7521.3
31080.5     	7512.22
31105.6     	7503.11
31130.7     	7493.98
31155.9     	7484.82
31181       	7475.64
31206.1     	7466.44
31231.2     	7457.21
31256.3     	7447.95
31281.4     	7438.67
31306.5     	7429.37
31331.7     	7420.04
31356.8     	7410.69
31381.9     	7401.31
31407       	7391.91
31432.1     	7382.49
31457.2     	7373.03
31482.3     	7363.56
31507.5     	7354.06
31532.6     	7344.54
31557.7     	7334.99
31582.8     	7325.41
31607.9     	7315.82
31633       	7306.19
31658.1     	7296.55
31683.3     	7286.88
31708.4     	7277.18
31733.5     	7267.46
31758.6     	7257.71
31783.7     	7247.95
31808.8     	7238.15
31833.9     	7228.33
31859.1     	7218.49
31884.2     	7208.62
31909.3     	7198.73
31934.4     	7188.81
31959.5     	7178.87
31984.6     	7168.91
32009.7     	7158.92
32034.9     	7148.9
32060       	7138.86
32085.1     	7128.8
32110.2     	7118.71
32135.3     	7108.6
32160.4     	7098.46
32185.5     	7088.3
32210.7     	7078.12
32235.8     	7067.9
32260.9     	7057.67
32286       	7047.41
32311.1     	7037.13
32336.2     	7026.82
32361.3     	7016.48
32386.4     	7006.13
32411.6     	6995.74
32436.7     	6985.34
32461.8     	6974.91
32486.9     	6964.45
32512       	6953.97
32537.1     	6943.47
32562.2     	6932.94
32587.4     	6922.38
32612.5     	6911.8
32637.6     	6901.2
32662.7     	6890.57
32687.8     	6879.92
32712.9     	6869.25
32738       	6858.54
