5920.59     	5160.97
5943.94     	5178.23
5967.29     	5195.45
5990.63     	5212.66
6013.98     	5229.83
6037.33     	5246.99
6060.67     	5264.12
6084.02     	5281.22
6107.37     	5298.3
6130.71     	5315.36
6154.06     	5332.39
6177.41     	5349.39
6200.75     	5366.37
6224.1      	5383.33
6247.45     	5400.26
6270.79     	5417.17
6294.14     	5434.05
6317.48     	5450.91
6340.83     	5467.74
6364.17     	5484.55
6387.52     	5501.34
6410.86     	5518.1
6434.21     	5534.83
6457.55     	5551.54
6480.9      	5568.23
6504.24     	5584.89
6527.59     	5601.53
6550.93     	5618.14
6574.28     	5634.72
6597.62     	5651.29
6620.96     	5667.83
6644.31     	5684.34
6667.65     	5700.83
6691        	5717.29
6714.34     	5733.73
6737.68     	5750.15
6761.03     	5766.54
6784.37     	5782.91
6807.71     	5799.25
6831.06     	5815.56
6854.4      	5831.86
6877.74     	5848.12
6901.09     	5864.37
6924.43     	5880.59
6947.77     	5896.78
6971.12     	5912.95
6994.46     	5929.09
7017.8      	5945.22
7041.14     	5961.31
7064.49     	5977.38
7087.83     	5993.43
7111.17     	6009.45
7134.51     	6025.45
7157.86     	6041.42
7181.2      	6057.37
7204.54     	6073.29
7227.88     	6089.19
7251.23     	6105.07
7274.57     	6120.92
7297.91     	6136.74
7321.25     	6152.54
7344.59     	6168.32
7367.94     	6184.07
7391.28     	6199.8
7414.62     	6215.5
7437.96     	6231.18
7461.3      	6246.83
7484.64     	6262.46
7507.99     	6278.07
7531.33     	6293.65
7554.67     	6309.2
7578.01     	6324.73
7601.35     	6340.24
7624.69     	6355.72
7648.03     	6371.18
7671.37     	6386.61
7694.72     	6402.02
7718.06     	6417.4
7741.4      	6432.76
7764.74     	6448.1
7788.08     	6463.41
7811.42     	6478.69
7834.76     	6493.95
7858.1      	6509.19
7881.44     	6524.4
7904.78     	6539.59
7928.12     	6554.75
7951.47     	6569.89
7974.81     	6585
7998.15     	6600.09
8021.49     	6615.15
8044.83     	6630.19
8068.17     	6645.21
8091.51     	6660.2
8114.85     	6675.17
8138.19     	6690.11
8161.53     	6705.02
8184.87     	6719.92
8208.21     	6734.79
8231.55     	6749.63
8254.89     	6764.45
8278.23     	6779.24
8301.57     	6794.01
8324.91     	6808.76
8348.25     	6823.48
8371.59     	6838.17
8394.93     	6852.85
8418.27     	6867.49
8441.61     	6882.12
8464.95     	6896.71
8488.29     	6911.29
8511.63     	6925.84
8534.97     	6940.36
8558.31     	6954.86
8581.65     	6969.33
8604.99     	6983.79
8628.33     	6998.21
8651.67     	7012.61
8675.01     	7026.99
8698.35     	7041.34
8721.69     	7055.67
8745.03     	7069.97
8768.37     	7084.25
8791.71     	7098.51
8815.05     	7112.74
8838.39     	7126.94
8861.73     	7141.12
8885.07     	7155.28
8908.41     	7169.41
8931.75     	7183.52
8955.09     	7197.6
8978.42     	7211.66
9001.76     	7225.69
9025.1      	7239.7
9048.44     	7253.69
9071.78     	7267.65
9095.12     	7281.58
9118.46     	7295.49
9141.8      	7309.38
9165.14     	7323.24
9188.48     	7337.08
9211.82     	7350.89
9235.16     	7364.68
9258.5      	7378.44
9281.84     	7392.18
9305.18     	7405.9
9328.51     	7419.59
9351.85     	7433.25
9375.19     	7446.89
9398.53     	7460.51
9421.87     	7474.1
9445.21     	7487.67
9468.55     	7501.21
9491.89     	7514.73
9515.23     	7528.23
9538.57     	7541.69
9561.91     	7555.14
9585.25     	7568.56
9608.58     	7581.96
9631.92     	7595.33
9655.26     	7608.67
9678.6      	7622
9701.94     	7635.29
9725.28     	7648.57
9748.62     	7661.81
9771.96     	7675.04
9795.3      	7688.24
9818.64     	7701.41
9841.97     	7714.56
9865.31     	7727.69
9888.65     	7740.79
9911.99     	7753.87
9935.33     	7766.92
9958.67     	7779.95
9982.01     	7792.95
10005.3     	7805.93
10028.7     	7818.88
10052       	7831.81
10075.4     	7844.72
10098.7     	7857.6
10122       	7870.45
10145.4     	7883.29
10168.7     	7896.09
10192.1     	7908.87
10215.4     	7921.63
10238.7     	7934.37
10262.1     	7947.07
10285.4     	7959.76
10308.8     	7972.42
10332.1     	7985.05
10355.4     	7997.66
10378.8     	8010.25
10402.1     	8022.81
10425.4     	8035.35
10448.8     	8047.86
10472.1     	8060.35
10495.5     	8072.81
10518.8     	8085.25
10542.1     	8097.67
10565.5     	8110.06
10588.8     	8122.42
10612.2     	8134.76
10635.5     	8147.08
10658.8     	8159.37
10682.2     	8171.64
10705.5     	8183.88
10728.8     	8196.1
10752.2     	8208.29
10775.5     	8220.46
10798.9     	8232.61
10822.2     	8244.73
10845.5     	8256.82
10868.9     	8268.89
10892.2     	8280.94
10915.6     	8292.96
10938.9     	8304.96
10962.2     	8316.93
10985.6     	8328.88
11008.9     	8340.81
11032.2     	8352.71
11055.6     	8364.58
11078.9     	8376.43
11102.3     	8388.26
11125.6     	8400.06
11148.9     	8411.83
11172.3     	8423.59
11195.6     	8435.31
11219       	8447.02
11242.3     	8458.7
11265.6     	8470.35
11289       	8481.98
11312.3     	8493.58
11335.6     	8505.17
11359       	8516.72
11382.3     	8528.25
11405.7     	8539.76
11429       	8551.24
11452.3     	8562.7
11475.7     	8574.13
11499       	8585.54
11522.4     	8596.93
11545.7     	8608.29
11569       	8619.62
11592.4     	8630.93
11615.7     	8642.22
11639       	8653.48
11662.4     	8664.72
11685.7     	8675.93
11709.1     	8687.12
11732.4     	8698.28
11755.7     	8709.42
11779.1     	8720.53
11802.4     	8731.62
11825.8     	8742.69
11849.1     	8753.73
11872.4     	8764.75
11895.8     	8775.74
11919.1     	8786.71
11942.4     	8797.65
11965.8     	8808.57
11989.1     	8819.46
12012.5     	8830.33
12035.8     	8841.18
12059.1     	8852
12082.5     	8862.79
12105.8     	8873.56
12129.2     	8884.31
12152.5     	8895.03
12175.8     	8905.73
12199.2     	8916.4
12222.5     	8927.05
12245.8     	8937.67
12269.2     	8948.27
12292.5     	8958.85
12315.9     	8969.4
12339.2     	8979.92
12362.5     	8990.43
12385.9     	9000.9
12409.2     	9011.36
12432.5     	9021.78
12455.9     	9032.19
12479.2     	9042.56
12502.6     	9052.92
12525.9     	9063.25
12549.2     	9073.55
12572.6     	9083.83
12595.9     	9094.09
12619.3     	9104.32
12642.6     	9114.53
12665.9     	9124.71
12689.3     	9134.87
12712.6     	9145
12735.9     	9155.11
12759.3     	9165.2
12782.6     	9175.26
12806       	9185.29
12829.3     	9195.3
12852.6     	9205.29
12876       	9215.25
12899.3     	9225.19
12922.7     	9235.1
12946       	9244.99
12969.3     	9254.85
12992.7     	9264.69
13016       	9274.51
13039.3     	9284.3
13062.7     	9294.06
13086       	9303.8
13109.4     	9313.52
13132.7     	9323.21
13156       	9332.88
13179.4     	9342.52
13202.7     	9352.14
13226       	9361.73
13249.4     	9371.3
13272.7     	9380.85
13296.1     	9390.37
13319.4     	9399.86
13342.7     	9409.33
13366.1     	9418.78
13389.4     	9428.2
13412.8     	9437.6
13436.1     	9446.97
13459.4     	9456.32
13482.8     	9465.65
13506.1     	9474.95
13529.4     	9484.22
13552.8     	9493.47
13576.1     	9502.7
13599.5     	9511.9
13622.8     	9521.08
13646.1     	9530.23
13669.5     	9539.36
13692.8     	9548.46
13716.1     	9557.54
13739.5     	9566.59
13762.8     	9575.62
13786.2     	9584.63
13809.5     	9593.61
13832.8     	9602.57
13856.2     	9611.5
13879.5     	9620.4
13902.9     	9629.29
13926.2     	9638.14
13949.5     	9646.98
13972.9     	9655.79
13996.2     	9664.57
14019.5     	9673.33
14042.9     	9682.07
14066.2     	9690.78
14089.6     	9699.46
14112.9     	9708.13
14136.2     	9716.76
14159.6     	9725.38
14182.9     	9733.97
14206.2     	9742.53
14229.6     	9751.07
14252.9     	9759.58
14276.3     	9768.07
14299.6     	9776.54
14322.9     	9784.98
14346.3     	9793.4
14369.6     	9801.79
14393       	9810.16
14416.3     	9818.5
14439.6     	9826.82
14463       	9835.11
14486.3     	9843.38
14509.6     	9851.63
14533       	9859.85
14556.3     	9868.04
14579.7     	9876.21
14603       	9884.36
14626.3     	9892.48
14649.7     	9900.58
14673       	9908.65
14696.3     	9916.7
14719.7     	9924.73
14743       	9932.73
14766.4     	9940.7
14789.7     	9948.65
14813       	9956.58
14836.4     	9964.48
14859.7     	9972.36
14883.1     	9980.21
14906.4     	9988.04
14929.7     	9995.84
14953.1     	10003.6
14976.4     	10011.4
14999.7     	10019.1
15023.1     	10026.8
15046.4     	10034.5
15069.8     	10042.1
15093.1     	10049.8
15116.4     	10057.4
15139.8     	10065
15163.1     	10072.5
15186.4     	10080.1
15209.8     	10087.6
15233.1     	10095.1
15256.5     	10102.5
15279.8     	10110
15303.1     	10117.4
15326.5     	10124.7
15349.8     	10132.1
15373.2     	10139.4
15396.5     	10146.8
15419.8     	10154.1
15443.2     	10161.3
15466.5     	10168.6
15489.8     	10175.8
15513.2     	10183
15536.5     	10190.1
15559.9     	10197.3
15583.2     	10204.4
15606.5     	10211.5
15629.9     	10218.5
15653.2     	10225.6
15676.5     	10232.6
15699.9     	10239.6
15723.2     	10246.6
15746.6     	10253.5
15769.9     	10260.4
15793.2     	10267.3
15816.6     	10274.2
15839.9     	10281
15863.3     	10287.9
15886.6     	10294.7
15909.9     	10301.4
15933.3     	10308.2
15956.6     	10314.9
15979.9     	10321.6
16003.3     	10328.3
16026.6     	10334.9
16050       	10341.6
16073.3     	10348.2
16096.6     	10354.7
16120       	10361.3
16143.3     	10367.8
16166.6     	10374.3
16190       	10380.8
16213.3     	10387.3
16236.7     	10393.7
16260       	10400.1
16283.3     	10406.5
16306.7     	10412.8
16330       	10419.2
16353.4     	10425.5
16376.7     	10431.8
16400       	10438
16423.4     	10444.3
16446.7     	10450.5
16470       	10456.6
16493.4     	10462.8
16516.7     	10468.9
16540.1     	10475.1
16563.4     	10481.1
16586.7     	10487.2
16610.1     	10493.2
16633.4     	10499.3
16656.7     	10505.2
16680.1     	10511.2
16703.4     	10517.1
16726.8     	10523.1
16750.1     	10529
16773.4     	10534.8
16796.8     	10540.7
16820.1     	10546.5
16843.4     	10552.3
16866.8     	10558
16890.1     	10563.8
16913.5     	10569.5
16936.8     	10575.2
16960.1     	10580.9
16983.5     	10586.5
17006.8     	10592.1
17030.2     	10597.7
17053.5     	10603.3
17076.8     	10608.8
17100.2     	10614.4
17123.5     	10619.9
17146.8     	10625.3
17170.2     	10630.8
17193.5     	10636.2
17216.9     	10641.6
17240.2     	10647
17263.5     	10652.3
17286.9     	10657.7
17310.2     	10663
17333.5     	10668.2
17356.9     	10673.5
17380.2     	10678.7
17403.6     	10683.9
17426.9     	10689.1
17450.2     	10694.3
17473.6     	10699.4
17496.9     	10704.5
17520.2     	10709.6
17543.6     	10714.6
17566.9     	10719.7
17590.3     	10724.7
17613.6     	10729.7
17636.9     	10734.6
17660.3     	10739.6
17683.6     	10744.5
17707       	10749.3
17730.3     	10754.2
17753.6     	10759
17777       	10763.9
17800.3     	10768.6
17823.6     	10773.4
17847       	10778.1
17870.3     	10782.9
17893.7     	10787.5
17917       	10792.2
17940.3     	10796.8
17963.7     	10801.5
17987       	10806.1
18010.3     	10810.6
18033.7     	10815.2
18057       	10819.7
18080.4     	10824.2
18103.7     	10828.6
18127       	10833.1
18150.4     	10837.5
18173.7     	10841.9
18197.1     	10846.3
18220.4     	10850.6
18243.7     	10854.9
18267.1     	10859.2
18290.4     	10863.5
18313.7     	10867.8
18337.1     	10872
18360.4     	10876.2
18383.8     	10880.3
18407.1     	10884.5
18430.4     	10888.6
18453.8     	10892.7
18477.1     	10896.8
18500.4     	10900.8
18523.8     	10904.9
18547.1     	10908.9
18570.5     	10912.9
18593.8     	10916.8
18617.1     	10920.7
18640.5     	10924.6
18663.8     	10928.5
18687.1     	10932.4
18710.5     	10936.2
18733.8     	10940
18757.2     	10943.8
18780.5     	10947.5
18803.8     	10951.3
18827.2     	10955
18850.5     	10958.7
18873.9     	10962.3
18897.2     	10966
18920.5     	10969.6
18943.9     	10973.2
18967.2     	10976.7
18990.5     	10980.3
19013.9     	10983.8
19037.2     	10987.3
19060.6     	10990.7
19083.9     	10994.2
19107.2     	10997.6
19130.6     	11001
19153.9     	11004.3
19177.2     	11007.7
19200.6     	11011
19223.9     	11014.3
19247.3     	11017.5
19270.6     	11020.8
19293.9     	11024
19317.3     	11027.2
19340.6     	11030.4
19363.9     	11033.5
19387.3     	11036.6
19410.6     	11039.7
19434       	11042.8
19457.3     	11045.8
19480.6     	11048.8
19504       	11051.8
19527.3     	11054.8
19550.7     	11057.8
19574       	11060.7
19597.3     	11063.6
19620.7     	11066.5
19644       	11069.3
19667.3     	11072.1
19690.7     	11074.9
19714       	11077.7
19737.4     	11080.5
19760.7     	11083.2
19784       	11085.9
19807.4     	11088.6
19830.7     	11091.2
19854       	11093.9
19877.4     	11096.5
19900.7     	11099
19924.1     	11101.6
19947.4     	11104.1
19970.7     	11106.6
19994.1     	11109.1
20017.4     	11111.6
20040.7     	11114
20064.1     	11116.4
20087.4     	11118.8
20110.8     	11121.1
20134.1     	11123.5
20157.4     	11125.8
20180.8     	11128.1
20204.1     	11130.3
20227.5     	11132.6
20250.8     	11134.8
20274.1     	11137
20297.5     	11139.1
20320.8     	11141.3
20344.1     	11143.4
20367.5     	11145.5
20390.8     	11147.5
20414.2     	11149.6
20437.5     	11151.6
20460.8     	11153.6
20484.2     	11155.6
20507.5     	11157.5
20530.8     	11159.4
20554.2     	11161.3
20577.5     	11163.2
20600.9     	11165
20624.2     	11166.8
20647.5     	11168.6
20670.9     	11170.4
20694.2     	11172.1
20717.5     	11173.9
20740.9     	11175.6
20764.2     	11177.2
20787.6     	11178.9
20810.9     	11180.5
20834.2     	11182.1
20857.6     	11183.7
20880.9     	11185.2
20904.3     	11186.8
20927.6     	11188.3
20950.9     	11189.7
20974.3     	11191.2
20997.6     	11192.6
21020.9     	11194
21044.3     	11195.4
21067.6     	11196.7
21091       	11198.1
21114.3     	11199.4
21137.6     	11200.7
21161       	11201.9
21184.3     	11203.1
21207.6     	11204.4
21231       	11205.5
21254.3     	11206.7
21277.7     	11207.8
21301       	11208.9
21324.3     	11210
21347.7     	11211.1
21371       	11212.1
21394.3     	11213.1
21417.7     	11214.1
21441       	11215.1
21464.4     	11216
21487.7     	11216.9
21511       	11217.8
21534.4     	11218.7
21557.7     	11219.5
21581.1     	11220.3
21604.4     	11221.1
21627.7     	11221.9
21651.1     	11222.6
21674.4     	11223.3
21697.7     	11224
21721.1     	11224.7
21744.4     	11225.3
21767.8     	11225.9
21791.1     	11226.5
21814.4     	11227.1
21837.8     	11227.7
21861.1     	11228.2
21884.4     	11228.7
21907.8     	11229.1
21931.1     	11229.6
21954.5     	11230
21977.8     	11230.4
22001.1     	11230.8
22024.5     	11231.1
22047.8     	11231.4
22071.1     	11231.7
22094.5     	11232
22117.8     	11232.3
22141.2     	11232.5
22164.5     	11232.7
22187.8     	11232.9
22211.2     	11233
22234.5     	11233.1
22257.9     	11233.2
22281.2     	11233.3
22304.5     	11233.4
22327.9     	11233.4
22351.2     	11233.4
22374.5     	11233.4
22397.9     	11233.4
22421.2     	11233.3
22444.6     	11233.2
22467.9     	11233.1
22491.2     	11232.9
22514.6     	11232.8
22537.9     	11232.6
22561.2     	11232.4
22584.6     	11232.1
22607.9     	11231.8
22631.3     	11231.6
22654.6     	11231.2
22677.9     	11230.9
22701.3     	11230.5
22724.6     	11230.2
22747.9     	11229.7
22771.3     	11229.3
22794.6     	11228.8
22818       	11228.4
22841.3     	11227.8
22864.6     	11227.3
22888       	11226.8
22911.3     	11226.2
22934.7     	11225.6
22958       	11224.9
22981.3     	11224.3
23004.7     	11223.6
23028       	11222.9
23051.3     	11222.1
23074.7     	11221.4
23098       	11220.6
23121.4     	11219.8
23144.7     	11219
23168       	11218.1
23191.4     	11217.2
23214.7     	11216.3
23238       	11215.4
23261.4     	11214.5
23284.7     	11213.5
23308.1     	11212.5
23331.4     	11211.5
23354.7     	11210.4
23378.1     	11209.3
23401.4     	11208.2
23424.7     	11207.1
23448.1     	11206
23471.4     	11204.8
23494.8     	11203.6
23518.1     	11202.4
23541.4     	11201.1
23564.8     	11199.9
23588.1     	11198.6
23611.4     	11197.2
23634.8     	11195.9
23658.1     	11194.5
23681.5     	11193.1
23704.8     	11191.7
23728.1     	11190.3
23751.5     	11188.8
23774.8     	11187.3
23798.2     	11185.8
23821.5     	11184.3
23844.8     	11182.7
23868.2     	11181.1
23891.5     	11179.5
23914.8     	11177.8
23938.2     	11176.2
23961.5     	11174.5
23984.9     	11172.8
24008.2     	11171.1
24031.5     	11169.3
24054.9     	11167.5
24078.2     	11165.7
24101.5     	11163.9
24124.9     	11162
24148.2     	11160.1
24171.6     	11158.2
24194.9     	11156.3
24218.2     	11154.3
24241.6     	11152.3
24264.9     	11150.3
24288.2     	11148.3
24311.6     	11146.2
24334.9     	11144.2
24358.3     	11142.1
24381.6     	11139.9
24404.9     	11137.8
24428.3     	11135.6
24451.6     	11133.4
24475       	11131.2
24498.3     	11128.9
24521.6     	11126.6
24545       	11124.3
24568.3     	11122
24591.6     	11119.7
24615       	11117.3
24638.3     	11114.9
24661.7     	11112.5
24685       	11110
24708.3     	11107.5
24731.7     	11105
24755       	11102.5
24778.3     	11100
24801.7     	11097.4
24825       	11094.8
24848.4     	11092.2
24871.7     	11089.5
24895       	11086.9
24918.4     	11084.2
24941.7     	11081.5
24965       	11078.7
24988.4     	11076
25011.7     	11073.2
25035.1     	11070.4
25058.4     	11067.5
25081.7     	11064.6
25105.1     	11061.8
25128.4     	11058.8
25151.7     	11055.9
25175.1     	11052.9
25198.4     	11050
25221.8     	11046.9
25245.1     	11043.9
25268.4     	11040.8
25291.8     	11037.8
25315.1     	11034.6
25338.5     	11031.5
25361.8     	11028.4
25385.1     	11025.2
25408.5     	11022
25431.8     	11018.7
25455.1     	11015.5
25478.5     	11012.2
25501.8     	11008.9
25525.2     	11005.6
25548.5     	11002.2
25571.8     	10998.8
25595.2     	10995.4
25618.5     	10992
25641.8     	10988.5
25665.2     	10985.1
25688.5     	10981.6
25711.9     	10978
25735.2     	10974.5
25758.5     	10970.9
25781.9     	10967.3
25805.2     	10963.7
25828.5     	10960
25851.9     	10956.3
25875.2     	10952.6
25898.6     	10948.9
25921.9     	10945.2
25945.2     	10941.4
25968.6     	10937.6
25991.9     	10933.8
26015.3     	10929.9
26038.6     	10926.1
26061.9     	10922.2
26085.3     	10918.3
26108.6     	10914.3
26131.9     	10910.3
26155.3     	10906.4
26178.6     	10902.3
26202       	10898.3
26225.3     	10894.2
26248.6     	10890.1
26272       	10886
26295.3     	10881.9
26318.6     	10877.7
26342       	10873.5
26365.3     	10869.3
26388.7     	10865.1
26412       	10860.8
26435.3     	10856.5
26458.7     	10852.2
26482       	10847.9
26505.3     	10843.5
26528.7     	10839.1
26552       	10834.7
26575.4     	10830.3
26598.7     	10825.8
26622       	10821.3
26645.4     	10816.8
26668.7     	10812.3
26692       	10807.7
26715.4     	10803.2
26738.7     	10798.6
26762.1     	10793.9
26785.4     	10789.3
26808.7     	10784.6
26832.1     	10779.9
26855.4     	10775.2
26878.8     	10770.4
26902.1     	10765.6
26925.4     	10760.8
26948.8     	10756
26972.1     	10751.1
26995.4     	10746.3
27018.8     	10741.4
27042.1     	10736.4
27065.5     	10731.5
27088.8     	10726.5
27112.1     	10721.5
27135.5     	10716.5
27158.8     	10711.4
27182.1     	10706.4
27205.5     	10701.3
27228.8     	10696.2
27252.2     	10691
27275.5     	10685.8
27298.8     	10680.6
27322.2     	10675.4
27345.5     	10670.2
27368.8     	10664.9
27392.2     	10659.6
27415.5     	10654.3
27438.9     	10649
27462.2     	10643.6
27485.5     	10638.2
27508.9     	10632.8
27532.2     	10627.4
27555.5     	10621.9
27578.9     	10616.4
27602.2     	10610.9
27625.6     	10605.3
27648.9     	10599.8
27672.2     	10594.2
27695.6     	10588.6
27718.9     	10582.9
27742.3     	10577.3
27765.6     	10571.6
27788.9     	10565.9
27812.3     	10560.2
27835.6     	10554.4
27858.9     	10548.6
27882.3     	10542.8
27905.6     	10537
27929       	10531.1
27952.3     	10525.2
27975.6     	10519.3
27999       	10513.4
28022.3     	10507.4
28045.6     	10501.5
28069       	10495.5
28092.3     	10489.4
28115.7     	10483.4
28139       	10477.3
28162.3     	10471.2
28185.7     	10465.1
28209       	10458.9
28232.3     	10452.7
28255.7     	10446.5
28279       	10440.3
28302.4     	10434.1
28325.7     	10427.8
28349       	10421.5
28372.4     	10415.2
28395.7     	10408.8
28419       	10402.5
28442.4     	10396.1
28465.7     	10389.6
28489.1     	10383.2
28512.4     	10376.7
28535.7     	10370.2
28559.1     	10363.7
28582.4     	10357.2
28605.8     	10350.6
28629.1     	10344
28652.4     	10337.4
28675.8     	10330.7
28699.1     	10324.1
28722.4     	10317.4
28745.8     	10310.7
28769.1     	10303.9
28792.5     	10297.2
28815.8     	10290.4
28839.1     	10283.6
28862.5     	10276.7
28885.8     	10269.9
28909.1     	10263
28932.5     	10256.1
28955.8     	10249.1
28979.2     	10242.2
29002.5     	10235.2
29025.8     	10228.2
29049.2     	10221.1
29072.5     	10214.1
29095.8     	10207
29119.2     	10199.9
29142.5     	10192.8
29165.9     	10185.6
29189.2     	10178.4
29212.5     	10171.2
29235.9     	10164
29259.2     	10156.7
29282.5     	10149.5
29305.9     	10142.2
29329.2     	10134.8
29352.6     	10127.5
29375.9     	10120.1
29399.2     	10112.7
29422.6     	10105.3
29445.9     	10097.8
29469.2     	10090.3
29492.6     	10082.8
29515.9     	10075.3
29539.3     	10067.8
29562.6     	10060.2
29585.9     	10052.6
29609.3     	10045
29632.6     	10037.3
29656       	10029.6
29679.3     	10022
29702.6     	10014.2
29726       	10006.5
29749.3     	9998.72
29772.6     	9990.92
29796       	9983.1
29819.3     	9975.26
29842.7     	9967.39
29866       	9959.5
29889.3     	9951.58
29912.7     	9943.64
29936       	9935.67
29959.3     	9927.68
29982.7     	9919.67
30006       	9911.63
30029.4     	9903.57
30052.7     	9895.48
30076       	9887.36
30099.4     	9879.23
30122.7     	9871.06
30146       	9862.88
30169.4     	9854.67
30192.7     	9846.43
30216.1     	9838.17
30239.4     	9829.88
30262.7     	9821.57
30286.1     	9813.24
30309.4     	9804.88
30332.7     	9796.5
30356.1     	9788.09
30379.4     	9779.66
30402.8     	9771.2
30426.1     	9762.72
30449.4     	9754.22
30472.8     	9745.69
30496.1     	9737.13
30519.4     	9728.55
30542.8     	9719.95
