17872.5     	5240.99
17881.8     	5229.4
17891       	5217.79
17900.3     	5206.17
17909.6     	5194.53
17918.8     	5182.87
17928.1     	5171.19
17937.3     	5159.5
17946.5     	5147.79
17955.8     	5136.06
17965       	5124.31
17974.2     	5112.54
17983.4     	5100.76
17992.7     	5088.96
18001.9     	5077.15
18011.1     	5065.31
18020.3     	5053.46
18029.4     	5041.59
18038.6     	5029.7
18047.8     	5017.8
18057       	5005.88
18066.2     	4993.94
18075.3     	4981.98
18084.5     	4970.01
18093.6     	4958.02
18102.8     	4946.01
18111.9     	4933.99
18121       	4921.94
18130.2     	4909.88
18139.3     	4897.81
18148.4     	4885.71
18157.5     	4873.6
18166.6     	4861.47
18175.7     	4849.33
18184.8     	4837.17
18193.9     	4824.99
18203       	4812.79
18212.1     	4800.57
18221.2     	4788.34
18230.2     	4776.09
18239.3     	4763.83
18248.3     	4751.55
18257.4     	4739.25
18266.4     	4726.93
18275.5     	4714.6
18284.5     	4702.25
18293.5     	4689.88
18302.6     	4677.49
18311.6     	4665.09
18320.6     	4652.67
18329.6     	4640.24
18338.6     	4627.79
18347.6     	4615.32
18356.6     	4602.83
18365.6     	4590.33
18374.6     	4577.81
18383.5     	4565.27
18392.5     	4552.72
18401.5     	4540.15
18410.4     	4527.57
18419.4     	4514.96
18428.3     	4502.34
18437.3     	4489.7
18446.2     	4477.05
18455.1     	4464.38
18464       	4451.69
18473       	4438.99
18481.9     	4426.27
18490.8     	4413.53
18499.7     	4400.78
18508.6     	4388.01
18517.5     	4375.22
18526.4     	4362.42
18535.2     	4349.6
18544.1     	4336.77
18553       	4323.91
18561.8     	4311.04
18570.7     	4298.16
18579.6     	4285.26
18588.4     	4272.34
18597.2     	4259.4
18606.1     	4246.45
18614.9     	4233.48
18623.7     	4220.5
18632.6     	4207.5
18641.4     	4194.48
18650.2     	4181.45
18659       	4168.4
18667.8     	4155.33
18676.6     	4142.25
18685.3     	4129.15
18694.1     	4116.04
18702.9     	4102.91
18711.7     	4089.76
18720.4     	4076.6
18729.2     	4063.42
18737.9     	4050.22
18746.7     	4037.01
18755.4     	4023.78
18764.2     	4010.54
18772.9     	3997.28
18781.6     	3984
18790.3     	3970.71
18799.1     	3957.4
18807.8     	3944.07
18816.5     	3930.73
18825.2     	3917.38
18833.9     	3904
18842.5     	3890.61
18851.2     	3877.21
18859.9     	3863.79
18868.6     	3850.35
18877.2     	3836.9
18885.9     	3823.43
18894.5     	3809.95
18903.2     	3796.45
18911.8     	3782.93
18920.5     	3769.4
18929.1     	3755.85
18937.7     	3742.29
18946.3     	3728.71
18955       	3715.11
18963.6     	3701.5
18972.2     	3687.87
18980.8     	3674.23
18989.4     	3660.57
18997.9     	3646.9
19006.5     	3633.21
19015.1     	3619.5
19023.7     	3605.78
19032.2     	3592.05
19040.8     	3578.29
19049.3     	3564.53
19057.9     	3550.74
19066.4     	3536.94
19075       	3523.13
19083.5     	3509.3
19092       	3495.45
19100.5     	3481.59
19109.1     	3467.71
19117.6     	3453.82
19126.1     	3439.91
19134.6     	3425.99
19143.1     	3412.05
19151.5     	3398.1
19160       	3384.13
19168.5     	3370.14
19177       	3356.14
19185.4     	3342.13
19193.9     	3328.1
19202.3     	3314.05
19210.8     	3299.99
19219.2     	3285.91
19227.7     	3271.82
19236.1     	3257.71
19244.5     	3243.59
19252.9     	3229.45
19261.4     	3215.3
19269.8     	3201.13
19278.2     	3186.95
19286.6     	3172.75
19295       	3158.54
19303.3     	3144.31
19311.7     	3130.06
19320.1     	3115.8
19328.5     	3101.53
19336.8     	3087.24
19345.2     	3072.94
19353.5     	3058.62
19361.9     	3044.28
19370.2     	3029.93
19378.6     	3015.57
19386.9     	3001.19
19395.2     	2986.79
19403.5     	2972.38
19411.9     	2957.96
19420.2     	2943.52
19428.5     	2929.07
19436.8     	2914.6
19445.1     	2900.11
19453.4     	2885.61
19461.6     	2871.1
19469.9     	2856.57
19478.2     	2842.03
19486.4     	2827.47
19494.7     	2812.9
19503       	2798.31
19511.2     	2783.71
19519.4     	2769.09
19527.7     	2754.46
19535.9     	2739.81
19544.1     	2725.15
19552.4     	2710.48
19560.6     	2695.79
19568.8     	2681.08
19577       	2666.36
19585.2     	2651.63
19593.4     	2636.88
19601.6     	2622.11
19609.8     	2607.34
19617.9     	2592.54
19626.1     	2577.74
19634.3     	2562.91
19642.4     	2548.08
19650.6     	2533.23
19658.7     	2518.36
19666.9     	2503.48
19675       	2488.59
19683.1     	2473.68
19691.3     	2458.76
19699.4     	2443.82
19707.5     	2428.87
19715.6     	2413.9
19723.7     	2398.92
19731.8     	2383.93
19739.9     	2368.92
19748       	2353.9
19756.1     	2338.86
19764.2     	2323.81
19772.2     	2308.74
19780.3     	2293.66
19788.3     	2278.57
19796.4     	2263.46
19804.5     	2248.34
19812.5     	2233.2
19820.5     	2218.05
19828.6     	2202.88
19836.6     	2187.7
19844.6     	2172.51
19852.6     	2157.3
19860.6     	2142.08
19868.6     	2126.85
19876.6     	2111.6
19884.6     	2096.33
19892.6     	2081.06
19900.6     	2065.76
19908.6     	2050.46
19916.6     	2035.14
19924.5     	2019.81
19932.5     	2004.46
19940.4     	1989.1
19948.4     	1973.72
19956.3     	1958.33
19964.3     	1942.93
19972.2     	1927.51
19980.1     	1912.08
19988.1     	1896.64
19996       	1881.18
20003.9     	1865.71
20011.8     	1850.22
20019.7     	1834.72
20027.6     	1819.21
20035.5     	1803.68
20043.4     	1788.14
20051.2     	1772.59
20059.1     	1757.02
20067       	1741.44
20074.8     	1725.84
20082.7     	1710.23
20090.6     	1694.61
20098.4     	1678.97
20106.2     	1663.32
20114.1     	1647.66
20121.9     	1631.98
20129.7     	1616.29
20137.5     	1600.59
20145.4     	1584.87
20153.2     	1569.14
20161       	1553.4
20168.8     	1537.64
20176.6     	1521.87
20184.3     	1506.08
20192.1     	1490.28
20199.9     	1474.47
20207.7     	1458.65
20215.4     	1442.81
20223.2     	1426.96
20230.9     	1411.09
20238.7     	1395.21
20246.4     	1379.32
20254.2     	1363.42
20261.9     	1347.5
20269.6     	1331.57
20277.3     	1315.62
20285       	1299.67
20292.8     	1283.69
20300.5     	1267.71
20308.2     	1251.71
20315.8     	1235.7
20323.5     	1219.68
20331.2     	1203.64
20338.9     	1187.59
20346.6     	1171.53
20354.2     	1155.45
20361.9     	1139.36
20369.5     	1123.26
20377.2     	1107.14
20384.8     	1091.02
20392.5     	1074.87
20400.1     	1058.72
20407.7     	1042.55
20415.3     	1026.37
20423       	1010.18
20430.6     	993.972
20438.2     	977.752
20445.8     	961.52
20453.4     	945.275
20461       	929.017
20468.5     	912.747
20476.1     	896.463
20483.7     	880.167
20491.3     	863.857
20498.8     	847.535
20506.4     	831.201
20513.9     	814.853
20521.5     	798.493
20529       	782.12
20536.5     	765.734
20544.1     	749.335
20551.6     	732.924
20559.1     	716.5
20566.6     	700.064
20574.1     	683.615
20581.6     	667.153
20589.1     	650.678
20596.6     	634.191
20604.1     	617.692
20611.6     	601.18
20619.1     	584.655
20626.5     	568.118
20634       	551.568
20641.4     	535.006
20648.9     	518.431
20656.3     	501.844
20663.8     	485.244
20671.2     	468.632
20678.7     	452.007
20686.1     	435.37
20693.5     	418.721
20700.9     	402.059
20708.3     	385.385
20715.7     	368.699
20723.1     	352
20730.5     	335.289
20737.9     	318.565
20745.3     	301.829
20752.7     	285.081
20760       	268.321
20767.4     	251.548
20774.8     	234.764
20782.1     	217.967
20789.5     	201.157
20796.8     	184.336
20804.2     	167.502
20811.5     	150.657
20818.8     	133.799
20826.1     	116.929
20833.5     	100.047
20840.8     	83.1524
20848.1     	66.2461
20855.4     	49.3277
20862.7     	32.3973
20870       	15.4548
20877.3     	0
