34735.3     	3717.04
34761.8     	3703.9
34788.3     	3690.74
34814.9     	3677.55
34841.4     	3664.34
34867.9     	3651.1
34894.5     	3637.85
34921       	3624.56
34947.5     	3611.26
34974.1     	3597.92
35000.6     	3584.57
35027.1     	3571.19
35053.7     	3557.79
35080.2     	3544.36
35106.7     	3530.91
35133.2     	3517.43
35159.8     	3503.93
35186.3     	3490.41
35212.8     	3476.86
35239.3     	3463.29
35265.9     	3449.69
35292.4     	3436.07
35318.9     	3422.43
35345.4     	3408.76
35371.9     	3395.07
35398.5     	3381.35
35425       	3367.61
35451.5     	3353.85
35478       	3340.06
35504.5     	3326.25
35531       	3312.41
35557.5     	3298.55
35584       	3284.67
35610.6     	3270.76
35637.1     	3256.83
35663.6     	3242.87
35690.1     	3228.89
35716.6     	3214.89
35743.1     	3200.86
35769.6     	3186.81
35796.1     	3172.74
35822.6     	3158.64
35849.1     	3144.52
35875.6     	3130.37
35902.1     	3116.2
35928.6     	3102.01
35955       	3087.79
35981.5     	3073.55
36008       	3059.29
36034.5     	3045
36061       	3030.68
36087.5     	3016.35
36114       	3001.99
36140.4     	2987.61
36166.9     	2973.2
36193.4     	2958.77
36219.9     	2944.31
36246.3     	2929.84
36272.8     	2915.33
36299.3     	2900.81
36325.8     	2886.26
36352.2     	2871.69
36378.7     	2857.09
36405.2     	2842.47
36431.6     	2827.83
36458.1     	2813.16
36484.5     	2798.47
36511       	2783.76
36537.4     	2769.02
36563.9     	2754.26
36590.3     	2739.48
36616.8     	2724.67
36643.2     	2709.84
36669.7     	2694.99
36696.1     	2680.11
36722.6     	2665.21
36749       	2650.29
36775.4     	2635.34
36801.9     	2620.37
36828.3     	2605.38
36854.7     	2590.36
36881.2     	2575.32
36907.6     	2560.26
36934       	2545.17
36960.4     	2530.06
36986.8     	2514.93
37013.3     	2499.78
37039.7     	2484.6
37066.1     	2469.4
37092.5     	2454.17
37118.9     	2438.92
37145.3     	2423.65
37171.7     	2408.36
37198.1     	2393.05
37224.5     	2377.71
37250.9     	2362.35
37277.2     	2346.96
37303.6     	2331.55
37330       	2316.12
37356.4     	2300.67
37382.8     	2285.2
37409.1     	2269.7
37435.5     	2254.18
37461.9     	2238.64
37488.2     	2223.07
37514.6     	2207.48
37540.9     	2191.87
37567.3     	2176.24
37593.6     	2160.58
37620       	2144.91
37646.3     	2129.21
37672.6     	2113.48
37699       	2097.74
37725.3     	2081.97
37751.6     	2066.18
37777.9     	2050.37
37804.2     	2034.54
37830.6     	2018.69
37856.9     	2002.81
37883.2     	1986.91
37909.5     	1970.99
37935.8     	1955.05
37962       	1939.08
37988.3     	1923.1
38014.6     	1907.09
38040.9     	1891.06
38067.2     	1875.01
38093.4     	1858.93
38119.7     	1842.84
38145.9     	1826.73
38172.2     	1810.59
38198.4     	1794.43
38224.7     	1778.25
38250.9     	1762.05
38277.1     	1745.83
38303.4     	1729.58
38329.6     	1713.32
38355.8     	1697.04
38382       	1680.73
38408.2     	1664.4
38434.4     	1648.06
38460.6     	1631.69
38486.8     	1615.3
38512.9     	1598.89
38539.1     	1582.46
38565.3     	1566.01
38591.4     	1549.54
38617.6     	1533.05
38643.7     	1516.54
38669.8     	1500.01
38696       	1483.45
38722.1     	1466.88
38748.2     	1450.29
38774.3     	1433.68
38800.4     	1417.05
38826.5     	1400.4
38852.6     	1383.73
38878.7     	1367.04
38904.7     	1350.33
38930.8     	1333.61
38956.8     	1316.86
38982.9     	1300.09
39008.9     	1283.31
39034.9     	1266.5
39060.9     	1249.68
39087       	1232.84
39113       	1215.98
39138.9     	1199.1
39164.9     	1182.21
39190.9     	1165.29
39216.8     	1148.36
39242.8     	1131.41
39268.7     	1114.44
39294.7     	1097.45
39320.6     	1080.45
39346.5     	1063.43
39372.4     	1046.39
39398.3     	1029.33
39424.1     	1012.26
39450       	995.17
39475.9     	978.063
39501.7     	960.94
39527.5     	943.799
39553.3     	926.643
39579.1     	909.47
39604.9     	892.281
39630.7     	875.076
39656.5     	857.856
39682.2     	840.62
39707.9     	823.368
39733.7     	806.101
39759.4     	788.819
39785.1     	771.522
39810.8     	754.21
39836.4     	736.883
39862.1     	719.542
39887.7     	702.187
39913.3     	684.818
39938.9     	667.435
39964.5     	650.038
39990.1     	632.628
40015.6     	615.204
40041.2     	597.768
40066.7     	580.318
40092.2     	562.856
40117.7     	545.381
40143.2     	527.895
40168.6     	510.396
40194       	492.885
40219.5     	475.363
40244.8     	457.83
40270.2     	440.285
40295.6     	422.73
40320.9     	405.164
40346.2     	387.588
40371.5     	370.001
40396.8     	352.405
40422       	334.8
40447.3     	317.185
40472.5     	299.561
40497.7     	281.928
40522.8     	264.287
40547.9     	246.637
40573.1     	228.98
40598.2     	211.315
40623.2     	193.643
40648.3     	175.964
40673.3     	158.278
40698.3     	140.586
40723.2     	122.888
40748.2     	105.185
40773.1     	87.4753
40797.9     	69.7611
40822.8     	52.0422
40847.6     	34.3189
40872.4     	16.5917
40897.2     	0
