53.56       	1.95649
53.6        	1.94368
53.64       	1.93143
53.68       	1.91973
53.72       	1.90859
53.76       	1.89801
53.8        	1.88797
53.84       	1.87849
53.88       	1.86954
53.92       	1.86114
53.96       	1.85327
54          	1.84592
54.04       	1.83909
54.08       	1.83277
54.12       	1.82694
54.16       	1.82161
54.2        	1.81675
54.24       	1.81236
54.28       	1.80841
54.32       	1.80491
54.36       	1.80182
54.4        	1.79914
54.44       	1.79686
54.48       	1.79494
54.52       	1.79337
54.56       	1.79214
54.6        	1.79122
54.64       	1.79059
54.68       	1.79024
54.72       	1.79013
54.76       	1.79025
54.8        	1.79056
54.84       	1.79105
54.88       	1.7917
54.92       	1.79247
54.96       	1.79333
55          	1.79427
55.04       	1.79524
55.08       	1.79624
55.12       	1.79721
55.16       	1.79815
55.2        	1.799
55.24       	1.79975
55.28       	1.80037
55.32       	1.80082
55.36       	1.80107
55.4        	1.80108
55.44       	1.80083
55.48       	1.80029
55.52       	1.79941
55.56       	1.79816
55.6        	1.79652
55.64       	1.79444
55.68       	1.7919
55.72       	1.78885
55.76       	1.78526
55.8        	1.7811
55.84       	1.77634
55.88       	1.77093
55.92       	1.76484
55.96       	1.75803
56          	1.75048
56.04       	1.74214
56.08       	1.73299
56.12       	1.72297
56.16       	1.71207
56.2        	1.70024
56.24       	1.68746
56.28       	1.67368
56.32       	1.65888
56.36       	1.64302
56.4        	1.62608
56.44       	1.60801
56.48       	1.58879
56.52       	1.56839
56.56       	1.54679
56.6        	1.52395
56.64       	1.49986
56.68       	1.47448
56.72       	1.4478
56.76       	1.41979
56.8        	1.39044
56.84       	1.35974
56.88       	1.32766
56.92       	1.2942
56.96       	1.25935
57          	1.2231
57.04       	1.18546
57.08       	1.14642
57.12       	1.10599
57.16       	1.06417
57.2        	1.02099
57.24       	0.97645
57.28       	0.930576
57.32       	0.883392
57.36       	0.834925
57.4        	0.78521
57.44       	0.734283
57.48       	0.682184
57.52       	0.628961
57.56       	0.574662
57.6        	0.51934
57.64       	0.463054
57.68       	0.405864
57.72       	0.347834
57.76       	0.289031
57.8        	0.229527
57.84       	0.169391
57.88       	0.1087
57.92       	0.0475276
57.96       	-0.0140489
58          	-0.0759528
58.04       	-0.138107
58.08       	-0.200435
58.12       	-0.262861
58.16       	-0.325311
58.2        	-0.387713
58.24       	-0.449997
58.28       	-0.512094
58.32       	-0.573942
58.36       	-0.635479
58.4        	-0.696649
58.44       	-0.757396
58.48       	-0.817673
58.52       	-0.877435
58.56       	-0.93664
58.6        	-0.995253
58.64       	-1.05324
58.68       	-1.11058
58.72       	-1.16724
58.76       	-1.22321
58.8        	-1.27847
58.84       	-1.33301
58.88       	-1.38682
58.92       	-1.43991
58.96       	-1.49227
59          	-1.5439
59.04       	-1.59481
59.08       	-1.64501
59.12       	-1.69451
59.16       	-1.74332
59.2        	-1.79147
59.24       	-1.83896
59.28       	-1.88582
59.32       	-1.93207
59.36       	-1.97773
59.4        	-2.02282
59.44       	-2.06737
59.48       	-2.1114
59.52       	-2.15495
59.56       	-2.19802
59.6        	-2.24066
59.64       	-2.28288
59.68       	-2.32472
59.72       	-2.36619
59.76       	-2.40734
59.8        	-2.44817
59.84       	-2.48873
59.88       	-2.52903
59.92       	-2.5691
59.96       	-2.60897
